zkzZ47	3	NY	c_char_p(35571748)
xd66sz	1	NY	c_char_p(35731460)
rAyetW	1	NY	c_char_p(69879332)
A1pZC2	1	NY	c_char_p(36207588)
kF1S3k	1	NY	c_char_p(36241716)
r8k9E	1	NY	c_char_p(57778836)
Bptec	1	NY	c_char_p(35503252)
vkyHvf	3	NY	c_char_p(36141844)
wlPE9a	2	NY	c_char_p(54475732)
mHYWyW	1	NY	c_char_p(54071700)
yaEf9H	1	NY	c_char_p(55147556)
y1vtZp	1	NY	c_char_p(48437156)
ztE4MN	1	NY	c_char_p(74332164)
Aaud9j	1	NY	c_char_p(47908532)
bREk8i	1	NY	c_char_p(36370356)
xOo4ft	1	NY	c_char_p(48854836)
xTfzQ2	1	NY	c_char_p(57829188)
ypCT5N	1	NY	c_char_p(48454308)
Omemy	1	NY	c_char_p(36998084)
zs1del	1	NY	c_char_p(36133732)
sONwxx	1	NY	c_char_p(36933380)
sMYp4B	2	NY	c_char_p(35655716)
9OZtR7	1	NY	c_char_p(54115716)
y8XVrE	4	NY	c_char_p(47489972)
yMYDbF	5	NY	c_char_p(51411188)
9Lwh52	3	NY	c_char_p(58857460)
sQD3lC	2	NY	c_char_p(35682260)
tShi7F	1	NY	c_char_p(58321508)
d0iKKk	2	NY	c_char_p(36391508)
yOOrBm	1	NY	c_char_p(74286260)
yG5Xlu	3	NY	c_char_p(35698612)
xYUg6h	1	NY	c_char_p(55024724)
zTtxZJ	2	NY	c_char_p(36373556)
wIU7Eb	3	NY	c_char_p(36153972)
7P8SZE	1	NY	c_char_p(35579444)
yLyACf	3	NY	c_char_p(34412772)
Afs62W	1	NY	c_char_p(33921940)
udS4sg	1	NY	c_char_p(48355812)
vcSyqI	1	NY	c_char_p(48345492)
sgcY98	3	NY	c_char_p(56701252)
zRdXYS	1	NY	c_char_p(36376084)
6MDKYT	1	NY	c_char_p(74764932)
4dwBHm	2	NY	c_char_p(54477716)
tYmdqX	1	NY	c_char_p(37634628)
zVsI0n	1	NY	c_char_p(37017316)
vGcl4i	1	NY	c_char_p(35542180)
y177eP	1	NY	c_char_p(74331684)
xmvzDe	1	NY	c_char_p(47508676)
bHLU8H	1	NY	c_char_p(47495188)
dtbcVO	1	NY	c_char_p(36116164)
zn2ApT	2	NY	c_char_p(37028740)
yjPNDj	1	NY	c_char_p(51393908)
yH1eL6	4	NY	c_char_p(48382820)
ep2ppD	1	NY	c_char_p(38291300)
9lcG6i	1	NY	c_char_p(36134964)
aRHDwx	1	NY	c_char_p(47966436)
yw11JG	1	NY	c_char_p(54896436)
yoI36l	3	NY	c_char_p(49091188)
xe4ZPC	1	NY	c_char_p(54455428)
yJ8XZj	2	NY	c_char_p(58332628)
dOSNTi	1	NY	c_char_p(56307540)
aGrvo1	1	NY	c_char_p(48437844)
Aultw6	2	NY	c_char_p(73586244)
AigJO6	1	NY	c_char_p(35631044)
tEdYrn	2	NY	c_char_p(47903364)
wbXEUY	3	NY	c_char_p(57934692)
q9iX8C	1	NY	c_char_p(35444628)
yVohiP	1	NY	c_char_p(58856308)
ovrDAy	1	NY	c_char_p(41967924)
ixdqG9	2	NY	c_char_p(55160260)
d7PFbS	1	NY	c_char_p(35969396)
vuS	1	NY	c_char_p(58333380)
hAl5rh	8	NY	c_char_p(35560772)
jjHHaH	1	NY	c_char_p(36093332)
UT2FE	5	NY	c_char_p(37084548)
qOyPdE	5	NY	c_char_p(36212388)
xEBcuE	1	NY	c_char_p(35619284)
zr5BNb	15	NY	c_char_p(35652500)
ztUYHS	1	NY	c_char_p(91800276)
AoJIY1	1	NY	c_char_p(36251860)
tCMPO9	1	NY	c_char_p(35738148)
zxAkXB	5	NY	c_char_p(74761476)
s7lBdb	1	NY	c_char_p(36167252)
e6RB7y	2	NY	c_char_p(35959732)
ftEw0I	8	NY	c_char_p(35577204)
y0iHys	2	NY	c_char_p(53075748)
b7K1p7	7	NY	c_char_p(35624756)
yGKMFs	1	NY	c_char_p(48434212)
wrBwX6	1	NY	c_char_p(53076932)
npdn8u	1	NY	c_char_p(48413604)
xBp5DC	5	NY	c_char_p(35447812)
zwZYVf	2	NY	c_char_p(37085540)
sl7nMx	1	NY	c_char_p(57898340)
A18C6U	7	NY	c_char_p(36211108)
q3obVo	1	NY	c_char_p(48342804)
sVVdyO	1	NY	c_char_p(36238308)
A28KKe	1	NY	c_char_p(36338644)
AFaAGi	1	NY	c_char_p(48412196)
b2uIyI	14	NY	c_char_p(35563972)
AxJpoD	1	NY	c_char_p(35747252)
GOZOt	1	NY	c_char_p(35810548)
7Nq4aN	1	NY	c_char_p(54107684)
2YZs1o	1	NY	c_char_p(54117412)
3Gl61S	1	NY	c_char_p(37018452)
AkjAuK	1	NY	c_char_p(35683252)
E32hW	1	NY	c_char_p(35964484)
rupJYv	1	NY	c_char_p(59210212)
9X6jow	1	NY	c_char_p(47487140)
yxb4tU	2	NY	c_char_p(48452356)
y0Ubww	1	NY	c_char_p(36174260)
ArCohJ	1	NY	c_char_p(36719700)
rLVP06	1	NY	c_char_p(48417620)
xlfjug	2	NY	c_char_p(35480228)
wZ7cFJ	3	NY	c_char_p(36344628)
ddwOxl	1	NY	c_char_p(54415988)
yuYuGd	1	NY	c_char_p(36267540)
w25cD5	1	NY	c_char_p(35530868)
jSNUzQ	11	NY	c_char_p(35541012)
utqQpc	1	NY	c_char_p(51416004)
uHF7ps	1	NY	c_char_p(74744836)
uNbpcI	1	NY	c_char_p(46291572)
zHRB8i	1	NY	c_char_p(36722724)
sJpR8Y	4	NY	c_char_p(53551828)
a0Uo3	1	NY	c_char_p(37093764)
zZqILK	31	NY	c_char_p(37011732)
AnqXpb	2	NY	c_char_p(48377556)
xVsAsN	1	NY	c_char_p(58029604)
997aJB	1	NY	c_char_p(54053732)
150pf	30	NY	c_char_p(36360836)
yqqShb	1	NY	c_char_p(48852948)
wtpDwq	2	NY	c_char_p(47460964)
wv0KFn	1	NY	c_char_p(35497588)
rBzxdC	2	NY	c_char_p(57851636)
xPgse4	1	NY	c_char_p(36048612)
rieB3Q	1	NY	c_char_p(35552884)
eWgcf3	2	NY	c_char_p(35633028)
vHolkr	1	NY	c_char_p(54111780)
mWBkgm	1	NY	c_char_p(41977652)
tRothl	1	NY	c_char_p(57953316)
vzDg94	1	NY	c_char_p(33418012)
Aoyn8D	2	NY	c_char_p(35642004)
qTg38g	1	NY	c_char_p(37660580)
yySvZR	1	NY	c_char_p(36996100)
sp54VH	2	NY	c_char_p(56248852)
j5bA1	1	NY	c_char_p(36350388)
gEiClN	1	NY	c_char_p(48354676)
wrNexb	11	NY	c_char_p(36413492)
vMvX4Q	2	NY	c_char_p(54478308)
tdf5en	2	NY	c_char_p(48530260)
iHc2fm	3	NY	c_char_p(36003524)
sJfOez	1	NY	c_char_p(34285764)
wxJUgi	6	NY	c_char_p(36412484)
Aa0BkI	2	NY	c_char_p(54166804)
zZuPhi	2	NY	c_char_p(35803716)
tVQ0TA	8	NY	c_char_p(58288884)
vs6pE6	2	NY	c_char_p(54130676)
wCA8m1	2	NY	c_char_p(37008356)
67QsDS	1	NY	c_char_p(37009060)
w6SviE	3	NY	c_char_p(35580388)
yPrLkH	1	NY	c_char_p(36007540)
xXJccI	156	NY	c_char_p(35500452)
yM3Ls9	7	NY	c_char_p(35483684)
xc4jWY	2	NY	c_char_p(59211284)
bY3G5x	1	NY	c_char_p(35990852)
1IMsDV	1	NY	c_char_p(35697860)
yjGIyK	1	NY	c_char_p(35717268)
x20N	1	NY	c_char_p(74273796)
zQCST9	2	NY	c_char_p(35716612)
zkfk5s	5	NY	c_char_p(35944340)
iwEElv	10	NY	c_char_p(74278292)
