yZ04yM	118	MN	c_char_p(13721204)
yXUDgV	1	MN	c_char_p(14155108)
wWSSmj	1	MN	c_char_p(13811956)
g9ZQJ0	1	MN	c_char_p(19745156)
x9taWi	1	MN	c_char_p(14560020)
rftigd	1	MN	c_char_p(28649572)
zL3Q4m	1	MN	c_char_p(13982868)
xQV03f	3	MN	c_char_p(14139652)
zYzAc0	2	MN	c_char_p(55249620)
bcB43L	1	MN	c_char_p(14541876)
AaO8p8	1	MN	c_char_p(28626340)
a4OKCe	1	MN	c_char_p(13832756)
xcUHQY	1	MN	c_char_p(13893252)
A97XCq	1	MN	c_char_p(14071892)
yNJJW5	6	MN	c_char_p(28700436)
Abjjlf	2	MN	c_char_p(14188388)
xW3EgX	1	MN	c_char_p(58354900)
efNu8V	1	MN	c_char_p(14003748)
xbUeGC	1	MN	c_char_p(14127700)
b2uIyI	1	MN	c_char_p(54866212)
xoeCET	3	MN	c_char_p(19793012)
z9C7ST	1	MN	c_char_p(16070372)
xKXj8N	1	MN	c_char_p(14033220)
ymcqU9	2	MN	c_char_p(13688212)
A7SZ4N	1	MN	c_char_p(13577508)
1bJVh1	8	MN	c_char_p(54857988)
qMac9k	1	MN	c_char_p(13646996)
4OtwM0	1	MN	c_char_p(19214180)
tEdYrn	2	MN	c_char_p(13623892)
qO22	2	MN	c_char_p(14739268)
i8lAE	6	MN	c_char_p(15832484)
IlCnZ	5	MN	c_char_p(55290068)
yHUsXl	1	MN	c_char_p(16585172)
qQj0K	1	MN	c_char_p(13737188)
AwlQcu	1	MN	c_char_p(13988132)
r8k9E	2	MN	c_char_p(54854196)
zSMYEp	2	MN	c_char_p(55284404)
Aupe46	2	MN	c_char_p(19803364)
jjHHaH	4	MN	c_char_p(13665364)
mNYfwY	3	MN	c_char_p(54835348)
yzMRof	1	MN	c_char_p(13719812)
xDhctS	3	MN	c_char_p(55295476)
wji9uC	1	MN	c_char_p(13628756)
zgHYXK	3	MN	c_char_p(54861444)
7Lf5NX	2	MN	c_char_p(14745156)
xuZ7gR	1	MN	c_char_p(54858932)
SvX6U	1	MN	c_char_p(13755476)
yQaQVr	1	MN	c_char_p(14120308)
qcR6vD	1	MN	c_char_p(14025300)
x0oqZp	2	MN	c_char_p(14559556)
w4W5lD	1	MN	c_char_p(16035972)
AhYX3u	2	MN	c_char_p(19762004)
hz4LM4	3	MN	c_char_p(14094404)
AlYqWj	1	MN	c_char_p(19775508)
lbM3QL	1	MN	c_char_p(15108836)
wbsC6W	1	MN	c_char_p(54860964)
