zDrb6K	0	IA	c_char_p(23902964)
zTtxZJ	0	IA	c_char_p(36373556)
xw2o0l	0	IA	c_char_p(18568196)
cyYpT3	0	IA	c_char_p(31629364)
yBd5pq	0	IA	c_char_p(18456900)
I4BRCL	0	IA	c_char_p(49476612)
b7STT6	0	IA	c_char_p(74613524)
aflpIs	0	IA	c_char_p(40809268)
zYSmt8	0	IA	c_char_p(68408468)
Lwqd	0	IA	c_char_p(76380836)
hdWOsY	0	IA	c_char_p(37317284)
60N0H8	0	IA	c_char_p(19053012)
vlbysc	0	IA	c_char_p(29036516)
gcTvEM	0	IA	c_char_p(27703332)
bjhXH9	0	IA	c_char_p(21300756)
qZ484K	0	IA	c_char_p(18881540)
wmELwr	0	IA	c_char_p(34500308)
sx4lq7	0	IA	c_char_p(29161908)
yat87u	0	IA	c_char_p(37073012)
ACkQkJ	0	IA	c_char_p(48335892)
AdgTrX	0	IA	c_char_p(86762212)
iejSwZ	0	IA	c_char_p(19202708)
I8bwn3	0	IA	c_char_p(43749604)
AvoDcr	0	IA	c_char_p(21828452)
vgtF	0	IA	c_char_p(28933636)
K6r995	0	IA	c_char_p(23681412)
cClqWw	0	IA	c_char_p(37284532)
GD1Sbj	0	IA	c_char_p(19220036)
xjpIJF	0	IA	c_char_p(21460308)
A1MDU3	0	IA	c_char_p(45230916)
HOoK1C	0	IA	c_char_p(48811828)
zPZpYl	0	IA	c_char_p(33285652)
AlFVsQ	0	IA	c_char_p(29933572)
IEs9od	0	IA	c_char_p(46546212)
yE3hLV	0	IA	c_char_p(39360932)
6mBUPc	0	IA	c_char_p(18945220)
fE9Cvp	0	IA	c_char_p(42620916)
qcR6vD	0	IA	c_char_p(28462708)
GRDKwh	0	IA	c_char_p(40799316)
zeS4jT	0	IA	c_char_p(31481732)
xzRf9q	1	IA	c_char_p(13898052)
wXKHMr	1	IA	c_char_p(46047492)
wT7eLi	1	IA	c_char_p(27553204)
d3KIKm	1	IA	c_char_p(20465892)
ruG5h8	1	IA	c_char_p(48439060)
xuIjOO	1	IA	c_char_p(40798436)
GL1q4I	1	IA	c_char_p(43841492)
zfTyoH	1	IA	c_char_p(33380868)
qO22	1	IA	c_char_p(38030068)
43f0cO	1	IA	c_char_p(37604916)
HWvUCE	1	IA	c_char_p(44356932)
i5NkDz	1	IA	c_char_p(63187204)
AnqXpb	1	IA	c_char_p(28349908)
eWgcf3	1	IA	c_char_p(21042468)
a4OKCe	1	IA	c_char_p(39437220)
wrNexb	1	IA	c_char_p(36413492)
Rz1Kz	1	IA	c_char_p(29034884)
xAGnrX	1	IA	c_char_p(34404132)
19AnNk	1	IA	c_char_p(18783844)
whcsLd	1	IA	c_char_p(20922260)
wGldb6	1	IA	c_char_p(21126852)
9dISZh	1	IA	c_char_p(66615060)
Gzu9Ot	1	IA	c_char_p(37242836)
xQV03f	1	IA	c_char_p(39830628)
qGiT7A	1	IA	c_char_p(45416548)
y8CIpc	1	IA	c_char_p(19627636)
6MDKYT	1	IA	c_char_p(32955012)
Aa6Do2	1	IA	c_char_p(22655620)
yInBWz	1	IA	c_char_p(91902068)
vbBNj	1	IA	c_char_p(18646612)
yTzCcq	1	IA	c_char_p(20376132)
IjZNMu	1	IA	c_char_p(42301236)
w1KEJs	1	IA	c_char_p(32633092)
zr5BNb	1	IA	c_char_p(35652500)
qGhdV1	1	IA	c_char_p(43831492)
wChxuE	1	IA	c_char_p(61922932)
yZ04yM	2	IA	c_char_p(13721204)
epFQ3X	2	IA	c_char_p(59449876)
y0Ubww	2	IA	c_char_p(18450820)
yhDJhD	2	IA	c_char_p(13694388)
bhYcdV	2	IA	c_char_p(22940708)
xXJccI	2	IA	c_char_p(35500452)
r8k9E	2	IA	c_char_p(57778836)
150pf	2	IA	c_char_p(36360836)
wnQalX	2	IA	c_char_p(19276036)
67QsDS	2	IA	c_char_p(55262212)
yXUDgV	2	IA	c_char_p(50514596)
JJgjA	2	IA	c_char_p(29442340)
zTFYgW	2	IA	c_char_p(32801348)
8yV4	2	IA	c_char_p(42744404)
yqexjv	3	IA	c_char_p(20044068)
I0oFc5	3	IA	c_char_p(24594132)
HxvPXO	3	IA	c_char_p(53497460)
xzMFCp	3	IA	c_char_p(32609972)
c7xaOS	3	IA	c_char_p(18681124)
fU0iNs	3	IA	c_char_p(41851716)
b2uIyI	3	IA	c_char_p(21220292)
y89dU	3	IA	c_char_p(40918884)
hHJOXn	3	IA	c_char_p(20951588)
i8lAE	4	IA	c_char_p(20217764)
d0iKKk	4	IA	c_char_p(28382452)
qQj0K	5	IA	c_char_p(18618324)
mNYfwY	5	IA	c_char_p(20766532)
b2UtUJ	5	IA	c_char_p(21309892)
zCaLwp	8	IA	c_char_p(18764756)
jjHHaH	8	IA	c_char_p(32100148)
UT2FE	11	IA	c_char_p(43217588)
Stnj	12	IA	c_char_p(32981028)
jSNUzQ	12	IA	c_char_p(27804004)
HFTEus	15	IA	c_char_p(59230292)
xl8O0c	17	IA	c_char_p(28114644)
yUzuQt	34	IA	c_char_p(34582276)
