AuktWi	1	MS	c_char_p(44141700)
ynPFSk	1	MS	c_char_p(44747268)
Ai8U31	1	MS	c_char_p(52127444)
wnqpWh	1	MS	c_char_p(45634484)
aJDgz6	15	MS	c_char_p(92014884)
wV8XYs	1	MS	c_char_p(43856148)
uIcDfO	1	MS	c_char_p(44675812)
yqexjv	1	MS	c_char_p(44954900)
xXGIJ9	1	MS	c_char_p(44180148)
yInBWz	1	MS	c_char_p(91902068)
cizAvn	2	MS	c_char_p(46461812)
xOPZAf	1	MS	c_char_p(46737492)
wICmQR	1	MS	c_char_p(53226724)
UT2FE	2	MS	c_char_p(52140900)
aTrzMh	1	MS	c_char_p(46738548)
xGQgXP	6	MS	c_char_p(48845892)
