yn3V65	1	MA	c_char_p(29026340)
zzozgI	1	MA	c_char_p(31675748)
bbt6W	2	MA	c_char_p(27404356)
wf1SnP	4	MA	c_char_p(29959396)
r8k9E	5	MA	c_char_p(34752260)
zd62Kv	4	MA	c_char_p(34507012)
xJIZEE	1	MA	c_char_p(27438756)
g9ZQJ0	1	MA	c_char_p(27478788)
eKT6DE	2	MA	c_char_p(34773556)
uUJDr	24	MA	c_char_p(34457012)
wpVYpC	1	MA	c_char_p(43206740)
uaM76o	1	MA	c_char_p(37792196)
pFuB71	1	MA	c_char_p(27597524)
cIY1Sc	1	MA	c_char_p(43834084)
wx9M3j	2	MA	c_char_p(34597364)
zXwPcz	1	MA	c_char_p(27800212)
xJkImJ	1	MA	c_char_p(69163604)
xl8O0c	2	MA	c_char_p(28114644)
zy6fMV	1	MA	c_char_p(34391124)
tcYhB	1	MA	c_char_p(27444292)
vOZnb	1	MA	c_char_p(28045140)
eVdYT	1	MA	c_char_p(34707860)
d0iKKk	6	MA	c_char_p(28101988)
bFdYIG	1	MA	c_char_p(29197396)
yrfXg6	2	MA	c_char_p(27843956)
eXjOtS	2	MA	c_char_p(69192996)
wxDRVk	1	MA	c_char_p(34703412)
wT7eLi	38	MA	c_char_p(27553204)
yZyJbP	1	MA	c_char_p(35007108)
eSvtIf	1	MA	c_char_p(36596644)
x0oqZp	1	MA	c_char_p(36631172)
wFiRib	2	MA	c_char_p(27661396)
wCIR3s	1	MA	c_char_p(27524452)
yZ04yM	1	MA	c_char_p(27822644)
A3DHXM	1	MA	c_char_p(34557988)
wzVOfK	1	MA	c_char_p(34665172)
og3fYD	1	MA	c_char_p(27513540)
xGgle0	1	MA	c_char_p(27893748)
zDiEL4	1	MA	c_char_p(33750196)
zd7V6I	1	MA	c_char_p(37357908)
nhzgOZ	1	MA	c_char_p(63170468)
AhqykV	1	MA	c_char_p(34421812)
xjpIJF	2	MA	c_char_p(27870708)
wzKdqg	2	MA	c_char_p(27601764)
xcNnpp	1	MA	c_char_p(34725060)
z3KX3J	2	MA	c_char_p(28348212)
wYsT6R	1	MA	c_char_p(28112996)
AsUSjs	13	MA	c_char_p(27389300)
wFto9d	1	MA	c_char_p(27928164)
1d04OZ	1	MA	c_char_p(27408660)
xyT42B	1	MA	c_char_p(62085716)
UT2FE	5	MA	c_char_p(34382244)
AcdGBq	3	MA	c_char_p(35978772)
pPcIpi	1	MA	c_char_p(27900068)
o8Jyaz	2	MA	c_char_p(34368708)
ofCmIt	1	MA	c_char_p(74352260)
xwpnc4	1	MA	c_char_p(35973172)
yxckmm	2	MA	c_char_p(65157524)
xXGIJ9	20	MA	c_char_p(27550292)
ylpDVu	1	MA	c_char_p(34409620)
x3UlHD	1	MA	c_char_p(27907748)
wZsnAZ	1	MA	c_char_p(27653108)
wwJMr1	4	MA	c_char_p(27417044)
150pf	1	MA	c_char_p(34338004)
x6ObKR	1	MA	c_char_p(40044100)
6T7lwo	1	MA	c_char_p(34657956)
zLM0aV	1	MA	c_char_p(46489828)
aqmFuW	1	MA	c_char_p(27917860)
mPPzep	1	MA	c_char_p(34343924)
wIyF96	1	MA	c_char_p(34582660)
4dwBHm	1	MA	c_char_p(64158836)
zb0i4q	3	MA	c_char_p(63143540)
yUzuQt	21	MA	c_char_p(34582276)
n4IUPE	1	MA	c_char_p(36757156)
xOgAAN	2	MA	c_char_p(27604196)
WY5ms	1	MA	c_char_p(46487572)
zOMvzF	2	MA	c_char_p(27804180)
A3vOk9	11	MA	c_char_p(34723348)
asKEBn	1	MA	c_char_p(31034164)
w0E9Zi	1	MA	c_char_p(27513044)
yQypXM	1	MA	c_char_p(33692132)
ygOrCp	1	MA	c_char_p(28953876)
mzPdM	1	MA	c_char_p(63138180)
rAtlFb	1	MA	c_char_p(34772116)
zFqAj2	1	MA	c_char_p(63839828)
yeP1Au	1	MA	c_char_p(38167204)
MxQJ	1	MA	c_char_p(28932036)
tYTpcj	1	MA	c_char_p(69159604)
yInBWz	9	MA	c_char_p(27656100)
x1wc6f	1	MA	c_char_p(78848116)
zdzyf7	2	MA	c_char_p(27454964)
yumViV	1	MA	c_char_p(28983076)
9uAtiT	2	MA	c_char_p(27779812)
zpMNgP	1	MA	c_char_p(34449540)
A0LPLL	1	MA	c_char_p(33714484)
xIhIpK	1	MA	c_char_p(28992244)
xMyvzb	1	MA	c_char_p(34616468)
xBiRJr	1	MA	c_char_p(27528484)
z8sr1T	1	MA	c_char_p(27915908)
wOMVog	1	MA	c_char_p(27462084)
AE29GO	2	MA	c_char_p(27496004)
ApJVN6	1	MA	c_char_p(27797188)
xwfS45	1	MA	c_char_p(34382692)
ctEWxj	1	MA	c_char_p(34660356)
c4y7fK	2	MA	c_char_p(61506260)
qubeOV	1	MA	c_char_p(78766388)
wzjguX	1	MA	c_char_p(59948772)
yZxhRq	2	MA	c_char_p(27848308)
xNuGnD	1	MA	c_char_p(34605620)
NHIcS	2	MA	c_char_p(31010036)
xRs3gz	4	MA	c_char_p(34737844)
8yV4	2	MA	c_char_p(27865460)
w4NJML	1	MA	c_char_p(34384980)
woH18L	1	MA	c_char_p(27556404)
AbbhaA	1	MA	c_char_p(34502180)
zKBsTi	3	MA	c_char_p(69210164)
