xtK54N	0	GA	c_char_p(44603364)
wB06KK	0	GA	c_char_p(45245252)
K6r995	0	GA	c_char_p(23681412)
wXxhfH	0	GA	c_char_p(18008116)
5y7GeJ	0	GA	c_char_p(32697940)
xXKCKE	0	GA	c_char_p(18650708)
AqtEBG	0	GA	c_char_p(119259860)
IMGe0I	0	GA	c_char_p(22212964)
ySNDjz	0	GA	c_char_p(23765156)
9kWBiq	0	GA	c_char_p(21159540)
sJfOez	0	GA	c_char_p(40521172)
t5auhA	0	GA	c_char_p(60131748)
yg8O7y	0	GA	c_char_p(51220116)
19YgEP	0	GA	c_char_p(54445796)
zPZpYl	0	GA	c_char_p(24108644)
A5CC1g	0	GA	c_char_p(23911220)
IoQD24	0	GA	c_char_p(39149908)
yo8iFY	0	GA	c_char_p(13776308)
AlFVsQ	0	GA	c_char_p(29933572)
xoebMA	0	GA	c_char_p(20267204)
GVa4Dq	0	GA	c_char_p(42717604)
aQSavj	0	GA	c_char_p(77075668)
ndo6OP	0	GA	c_char_p(30270100)
xxUpnP	0	GA	c_char_p(35558500)
w4NJML	0	GA	c_char_p(34384980)
yE3hLV	0	GA	c_char_p(39360932)
wzAdAU	0	GA	c_char_p(31692516)
exO40W	0	GA	c_char_p(48227172)
AoM8vY	0	GA	c_char_p(45290276)
wS7D7q	0	GA	c_char_p(23070340)
cWaNZB	0	GA	c_char_p(30722996)
9XKFXv	0	GA	c_char_p(39853476)
agvz6q	0	GA	c_char_p(42922052)
xreHeV	0	GA	c_char_p(72914756)
H5WoW3	0	GA	c_char_p(86420884)
zdb7lA	0	GA	c_char_p(18556052)
GRDKwh	0	GA	c_char_p(40799316)
tovnXc	0	GA	c_char_p(28360228)
pDAikb	0	GA	c_char_p(63130884)
xiipEG	0	GA	c_char_p(41952996)
HmvNAg	0	GA	c_char_p(22071604)
iHc2fm	0	GA	c_char_p(36003524)
AhvmIu	1	GA	c_char_p(23777092)
zGevyz	1	GA	c_char_p(68513780)
jcIrm	1	GA	c_char_p(44195620)
IJbRcd	1	GA	c_char_p(22076804)
yzoVik	1	GA	c_char_p(18935092)
wXKHMr	1	GA	c_char_p(46047492)
HlLTMC	1	GA	c_char_p(43643700)
aJN540	1	GA	c_char_p(27668308)
Mivrc	1	GA	c_char_p(42982820)
zmRAvj	1	GA	c_char_p(19271156)
HFpUPS	1	GA	c_char_p(205579956)
xcNnpp	1	GA	c_char_p(34725060)
GWHziZ	1	GA	c_char_p(70380836)
u00RkQ	1	GA	c_char_p(50466836)
vVBX3	1	GA	c_char_p(39112276)
mXPpr	1	GA	c_char_p(45680644)
GR2EyB	1	GA	c_char_p(18475812)
wmvqIu	1	GA	c_char_p(62008116)
qMac9k	1	GA	c_char_p(93997284)
z3f8eo	1	GA	c_char_p(22527172)
3Gl61S	1	GA	c_char_p(42917028)
dKYe2a	1	GA	c_char_p(65056724)
AuitDr	1	GA	c_char_p(34050212)
wKbJY3	1	GA	c_char_p(38853844)
zfTyoH	1	GA	c_char_p(33380868)
1IMsDV	1	GA	c_char_p(35697860)
IdrR0	1	GA	c_char_p(18951108)
8faZ4	1	GA	c_char_p(29935092)
yZxhRq	1	GA	c_char_p(27848308)
yQaQVr	1	GA	c_char_p(14120308)
2aXbbl	1	GA	c_char_p(118705700)
GBTkQq	1	GA	c_char_p(48718644)
w4WLm	1	GA	c_char_p(85912276)
wiMsmU	1	GA	c_char_p(21259108)
znRjDT	1	GA	c_char_p(61969588)
yJ8XZj	1	GA	c_char_p(58332628)
Ai8U31	1	GA	c_char_p(52127444)
