GW75GN	3	NM	c_char_p(24100452)
dqFf3v	1	NM	c_char_p(18432148)
GDd9Vw	1	NM	c_char_p(64621492)
yUzuQt	1	NM	c_char_p(18610580)
8Z2T1o	1	NM	c_char_p(36999044)
GX6o1B	1	NM	c_char_p(24625972)
j5bA1	1	NM	c_char_p(27737236)
GF116S	1	NM	c_char_p(18068964)
GHqRmU	1	NM	c_char_p(18463540)
yyzL3Z	2	NM	c_char_p(19199332)
xl8O0c	2	NM	c_char_p(18064324)
GEQ3zg	1	NM	c_char_p(18562372)
zCaLwp	4	NM	c_char_p(18389956)
xuDesQ	1	NM	c_char_p(19039268)
GEiWb5	2	NM	c_char_p(18239652)
xuIjOO	1	NM	c_char_p(18157508)
AfW92Y	1	NM	c_char_p(27921124)
oqPMKY	4	NM	c_char_p(47543588)
GQDTW7	2	NM	c_char_p(17002628)
GSqFXP	4	NM	c_char_p(64715284)
GHpysy	1	NM	c_char_p(30623892)
GR2EyB	2	NM	c_char_p(18475812)
