yZ04yM	5	MN	c_char_p(21298516)
xswEFh	1	MN	c_char_p(37099300)
rNlHYG	1	MN	c_char_p(57925764)
xBWwDk	1	MN	c_char_p(38093092)
xbtN23	1	MN	c_char_p(36836164)
g8vC1p	1	MN	c_char_p(61920100)
zbN7XV	1	MN	c_char_p(37003076)
xzMFCp	1	MN	c_char_p(20831684)
y0dTxQ	1	MN	c_char_p(38038548)
wt46L7	3	MN	c_char_p(61868564)
xgvATu	1	MN	c_char_p(61986948)
b2uIyI	2	MN	c_char_p(21220292)
yyt7Pl	1	MN	c_char_p(57266772)
uXHIzB	4	MN	c_char_p(51165892)
wL5wNk	2	MN	c_char_p(61986276)
w6ZT13	1	MN	c_char_p(38023268)
zdLtBc	1	MN	c_char_p(50473044)
x10UxP	1	MN	c_char_p(50519172)
zsHmVi	1	MN	c_char_p(50385108)
Aq2gBB	1	MN	c_char_p(38028596)
w9Y3da	1	MN	c_char_p(51512660)
uedfD2	1	MN	c_char_p(61987428)
whcsLd	35	MN	c_char_p(20922260)
wGJkQa	1	MN	c_char_p(50377140)
qfePq9	11	MN	c_char_p(57301748)
bSLfjT	1	MN	c_char_p(37087380)
wh5cKb	1	MN	c_char_p(20875844)
pgywD8	1	MN	c_char_p(21230244)
lbM3QL	5	MN	c_char_p(57330052)
y1mjes	1	MN	c_char_p(50374372)
w14pU4	1	MN	c_char_p(38066948)
zujRGX	1	MN	c_char_p(82559636)
qO22	2	MN	c_char_p(38030068)
vCsfbD	1	MN	c_char_p(50401476)
eUByyb	1	MN	c_char_p(50409668)
c97BQk	1	MN	c_char_p(51476564)
wGldb6	24	MN	c_char_p(21126852)
oBm9Ks	1	MN	c_char_p(51443588)
tyZQ2w	1	MN	c_char_p(20896116)
10GCdb	1	MN	c_char_p(38108708)
mNYfwY	7	MN	c_char_p(20766532)
A7Gd4g	3	MN	c_char_p(61912084)
zbySJ3	1	MN	c_char_p(37578644)
qPQHgW	1	MN	c_char_p(74691460)
zfTyoH	1	MN	c_char_p(20819620)
jSNUzQ	15	MN	c_char_p(21053844)
wOG84K	1	MN	c_char_p(51498324)
zyGJl9	2	MN	c_char_p(36998212)
AkgPgi	1	MN	c_char_p(50929988)
qcR6vD	1	MN	c_char_p(62016468)
AwSoxo	1	MN	c_char_p(37097828)
z4hl6v	1	MN	c_char_p(20925172)
wZY2VT	1	MN	c_char_p(21266516)
wTcOo	1	MN	c_char_p(37013972)
wgFhAT	1	MN	c_char_p(61955892)
rAtlFb	1	MN	c_char_p(61821716)
