ruG5h8	127	UT	start 1940 census research skip navigation national searching index district 1940 enumeration located charge 2 archives online opens 2012 locate free address census april release http1940censusarchivesgov order search access httpwwwarchivesgovresearchsearch opa online public census delaware 1940 sussex county maps state enter milford sussex including town search census 1940 delaware maps
d6irAr	1	UT	center tornado watch prediction 133 storm 133 status report watch messages information network service national warnings visit iwin weather interactive 40 mod 20 low 30 mod 30 mod 50 mod 40 mod high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
fqWkw9	1	UT	apod december sky 13 contemplating 2010 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional december 13 2010 midnight visible set southwestern mercury group predawn sky slowly meditators mars building good explanation dark meteors contemplated shower venus quarter treated streak crescendo celestial ten locations tonight crescent recently
pkNgfi	2	UT	map national corps map national skip links national revised period due past cartographers suspended funding forms maps program usgs citizen ngp decades limitations map collection sponsored data 2008 projects volunteer geospatial share years platforms information networking mapbased georeference sites easy internet social services technologies types recent made produced volunteered information
HFTEus	4	UT	house white april photo day 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house check april offices photo 2012 picks white day official house
eGzQjT	1	UT	apod 30 thunderstorm montana supercell november 2010 cloud fascinating discover featured written image explanation day photograph astronomer cosmos universe professional november 30 2010 swept colossal caused alien jagged including winds cloud patiently tornadoes span usa waits mothership damage supercells high systems storm spaceship minor photographed foreground rotating explanation center deliver
1vCI3X	1	UT	visualization science challenge engineering report international nsfgov special statements powerful enlighten illustrate visualization sciences literally illustrious long research diagrams franklins rosalind words made davinci xrays history solar people heard world provide solely research flares helix interest scientists illustrations public hope dismayingly understanding necessity nurturing fractal developments literacy rare influential science
iaPP0	1	UT	picture astronomy day fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 11 2012 bright distant earth disk 20 fit easy weeks apogee photographed perigee dark day telescope pacific dense sun asia moon smallest full 300 annular 240 kilometers path super silhouetted filter point image visible smaller
HWvUCE	4	UT	due hazard bicycles bikes fall recalls public named washington instructed voluntary consumers illegal commission safety cooperation announced firm product stop dc recalled resell attempt immediately products today recall consumer product bicycles year model 2010 2012 units 4100 francisco san importer bikes public pedals taiwan wellgo corp manufacturer pedals fall hazard
HNBZUf	1	UT	fir soc ncbi gender pers 2000 pubmed psychol handshaking personality function web ncbi javascript site warning requires management citation external file generate software psychology usa university tuscaloosa wchaplingpasuaedu department alabama 35487 results handshake participants 4 stable personality gender seldom specific selfpromotion twelve consistent related traits impressions pattern extraversion coders men
