HpS1l7	3	NJ	c_char_p(53086436)
qvXnXj	1	NJ	c_char_p(42267620)
cCiVXo	1	NJ	c_char_p(43227556)
r8k9E	2	NJ	c_char_p(42169572)
x5p13n	1	NJ	c_char_p(42989956)
g9ZQJ0	2	NJ	c_char_p(42862804)
HCj4HK	1	NJ	c_char_p(42222212)
HdwHml	2	NJ	c_char_p(42585764)
bREk8i	1	NJ	c_char_p(41865044)
HTJdoE	2	NJ	c_char_p(51540372)
HWvUCE	1	NJ	c_char_p(73389092)
mm6RaH	1	NJ	c_char_p(53297652)
yUqfh3	1	NJ	c_char_p(41809044)
i8lAE	1	NJ	c_char_p(42929396)
HN2lEE	5	NJ	c_char_p(43816884)
gUsPo	1	NJ	c_char_p(42864692)
Hmcuef	1	NJ	c_char_p(47226900)
y7mqmw	1	NJ	c_char_p(42222660)
Hf4EzD	1	NJ	c_char_p(52277460)
LR5gJ	1	NJ	c_char_p(43096948)
IhbXWh	2	NJ	c_char_p(49444484)
IsIGYQ	1	NJ	c_char_p(41738020)
IqWbrT	9	NJ	c_char_p(43062404)
HnWfMO	1	NJ	c_char_p(51819012)
fU0iNs	7	NJ	c_char_p(41851716)
g4CoHQ	1	NJ	c_char_p(66203844)
I1drcQ	5	NJ	c_char_p(44026100)
968dkX	1	NJ	c_char_p(42984004)
mYuqg	1	NJ	c_char_p(41797220)
3YWS2N	1	NJ	c_char_p(41866516)
Iyfkb3	1	NJ	c_char_p(51640676)
HFTEus	3	NJ	c_char_p(43753572)
qSkIlE	1	NJ	c_char_p(43090212)
ooJ3SD	4	NJ	c_char_p(42167572)
IjZNMu	21	NJ	c_char_p(42301236)
HV43Hy	25	NJ	c_char_p(41780836)
HEw7sH	2	NJ	c_char_p(42277604)
HpBiAJ	1	NJ	c_char_p(73535044)
nhr02w	1	NJ	c_char_p(42928244)
I7N6n2	2	NJ	c_char_p(51635892)
A1wgQj	1	NJ	c_char_p(43842516)
rFM7ym	1	NJ	c_char_p(42254260)
GAUd9a	1	NJ	c_char_p(68969668)
HmXb0r	1	NJ	c_char_p(74804388)
zCaLwp	1	NJ	c_char_p(53254420)
UT2FE	2	NJ	c_char_p(42909028)
IiMT4P	2	NJ	c_char_p(51686612)
wN4Pmk	1	NJ	c_char_p(84476724)
xXGIJ9	1	NJ	c_char_p(53085972)
GXqz0t	1	NJ	c_char_p(44003636)
H28Cj6	1	NJ	c_char_p(85688116)
ruG5h8	11	NJ	c_char_p(41694356)
nwLY4c	2	NJ	c_char_p(52416676)
ICwOmz	1	NJ	c_char_p(41845988)
HiA2f7	3	NJ	c_char_p(51876660)
HzXp2P	1	NJ	c_char_p(42216548)
HbXSuc	1	NJ	c_char_p(42860244)
zuPWuA	2	NJ	c_char_p(42274388)
HXwNMB	1	NJ	c_char_p(41898852)
b2uIyI	1	NJ	c_char_p(41730212)
3Gl61S	1	NJ	c_char_p(42917028)
9qu3dT	2	NJ	c_char_p(59936148)
aGWK4u	1	NJ	c_char_p(42196084)
HmnSro	5	NJ	c_char_p(42142500)
Hj6Tkf	1	NJ	c_char_p(42589252)
Ig1pHW	3	NJ	c_char_p(51810308)
c3kwtc	2	NJ	c_char_p(41782180)
q8oag	1	NJ	c_char_p(42910676)
haK9u6	1	NJ	c_char_p(43853636)
IgvQCz	1	NJ	c_char_p(85615620)
GL1q4I	2	NJ	c_char_p(41915348)
yMsWAB	1	NJ	c_char_p(43803268)
aNGBxF	1	NJ	c_char_p(42981972)
HmQU3Q	1	NJ	c_char_p(42178628)
vlbysc	5	NJ	c_char_p(83620180)
150pf	1	NJ	c_char_p(59731892)
dDcghZ	1	NJ	c_char_p(85699972)
IbB4Lk	1	NJ	c_char_p(41855044)
tHDWHI	1	NJ	c_char_p(83347876)
eWgcf3	1	NJ	c_char_p(51663924)
Hh4ubi	1	NJ	c_char_p(81415636)
pkNgfi	2	NJ	c_char_p(51700996)
Hm5eKP	1	NJ	c_char_p(85704068)
IqWVxa	2	NJ	c_char_p(51628500)
I7t6BK	2	NJ	c_char_p(42181812)
IHdTHd	4	NJ	c_char_p(42863732)
HEk8e7	1	NJ	c_char_p(42166596)
HAjg0w	1	NJ	c_char_p(51805844)
oyu4Jz	1	NJ	c_char_p(51623444)
I61TFj	1	NJ	c_char_p(45000164)
HpPJmz	13	NJ	c_char_p(51646948)
5y9Mhb	1	NJ	c_char_p(51629076)
HcbCHX	1	NJ	c_char_p(53196196)
HIfJYf	3	NJ	c_char_p(74080100)
Ir8lB4	1	NJ	c_char_p(80009284)
HmF5Qy	1	NJ	c_char_p(43858180)
auAExm	1	NJ	c_char_p(42980708)
