xksL66	1	TX	c_char_p(18654260)
zY4wqz	1	TX	c_char_p(21760100)
qvXnXj	2	TX	c_char_p(20068788)
xy2Hus	1	TX	c_char_p(18585060)
ptjdYz	3	TX	c_char_p(121833636)
yhZALx	1	TX	c_char_p(18577172)
srHO6N	1	TX	c_char_p(23183860)
yZEBfl	8	TX	c_char_p(23274820)
yHRPJg	2	TX	c_char_p(29698052)
w3j4Nd	1	TX	c_char_p(29128308)
17R7oz	1	TX	c_char_p(26975188)
zloiw4	1	TX	c_char_p(18589796)
ygGdA3	1	TX	c_char_p(16911364)
pJFu0T	3	TX	c_char_p(29691028)
86tmzQ	2	TX	c_char_p(21757284)
nce4fw	1	TX	c_char_p(18521268)
2PQUFP	13	TX	c_char_p(20456292)
hGqm6B	1	TX	c_char_p(21714788)
y8XVrE	1	TX	c_char_p(23270196)
gGTFdg	1	TX	c_char_p(31139844)
d0iKKk	2	TX	c_char_p(18119524)
jCGwtW	3	TX	c_char_p(26082996)
yqC2uK	1	TX	c_char_p(63542388)
cjYwfD	1	TX	c_char_p(26968164)
zKeNCC	3	TX	c_char_p(28459684)
yUQE53	1	TX	c_char_p(18236164)
sWGqce	1	TX	c_char_p(18660660)
y9sfOx	1	TX	c_char_p(23203012)
aJN540	1	TX	c_char_p(18439268)
IFAFy	1	TX	c_char_p(18416900)
wzHBm1	1	TX	c_char_p(26092036)
hAbWa2	8	TX	c_char_p(26978180)
ll3SIg	1	TX	c_char_p(18106372)
A3iQjw	2	TX	c_char_p(27228612)
hXgzr9	1	TX	c_char_p(27620516)
AxJpoD	1	TX	c_char_p(18668964)
zNwZwt	4	TX	c_char_p(18293476)
rWaL0b	1	TX	c_char_p(18422468)
yH1eL6	1	TX	c_char_p(27520116)
s3RAk9	1	TX	c_char_p(29692564)
oXblZR	9	TX	c_char_p(18735652)
3YWS2N	1	TX	c_char_p(29689924)
n3QQVg	2	TX	c_char_p(18501684)
u8jtil	2	TX	c_char_p(22971620)
icNX0f	5	TX	c_char_p(21705540)
xQMbNP	12	TX	c_char_p(18588980)
vFnVPW	1	TX	c_char_p(18366900)
zYBaZG	1	TX	c_char_p(30526148)
aGrvo1	6	TX	c_char_p(23186676)
uE4Tpk	1	TX	c_char_p(18068196)
xhFKnR	2	TX	c_char_p(20055172)
tL18OA	3	TX	c_char_p(18012020)
bKCzpO	1	TX	c_char_p(18587572)
zK5PCL	1	TX	c_char_p(22318452)
A7qwKU	2	TX	c_char_p(54248756)
vKPB3e	4	TX	c_char_p(18569428)
ixdqG9	1	TX	c_char_p(23176884)
d7PFbS	3	TX	c_char_p(18615316)
zVWMyh	1	TX	c_char_p(18886036)
jjHHaH	2	TX	c_char_p(23168244)
UT2FE	2	TX	c_char_p(20455316)
zr5BNb	3	TX	c_char_p(31155700)
AvU6AI	1	TX	c_char_p(18005684)
yjShDI	4	TX	c_char_p(18394868)
t6VKyt	1	TX	c_char_p(18319300)
tCMPO9	3	TX	c_char_p(46431732)
hcHgpI	2	TX	c_char_p(18672740)
A3Pkoz	1	TX	c_char_p(46149380)
ifRMjx	1	TX	c_char_p(27548340)
z4vJTl	1	TX	c_char_p(121835076)
ftEw0I	2	TX	c_char_p(29667476)
A8GVs5	2	TX	c_char_p(73628900)
xBp5DC	1	TX	c_char_p(18528244)
t2n3Hv	1	TX	c_char_p(46208036)
xeZzEq	5	TX	c_char_p(18427380)
4dwBHm	4	TX	c_char_p(18313300)
vekSb	1	TX	c_char_p(74265396)
ylN5bM	1	TX	c_char_p(18300852)
xS4fTn	1	TX	c_char_p(18452164)
DmpmR	1	TX	c_char_p(31140292)
Anazwx	4	TX	c_char_p(20083412)
mI3ZXp	1	TX	c_char_p(23266340)
rnYmMX	1	TX	c_char_p(18015268)
zZqILK	4	TX	c_char_p(17975540)
x2IBKn	1	TX	c_char_p(27005236)
w2ujF5	1	TX	c_char_p(21685380)
y0Ubww	1	TX	c_char_p(18450820)
iRoY8K	1	TX	c_char_p(18270644)
qQj0K	3	TX	c_char_p(18618324)
znHp65	1	TX	c_char_p(18046292)
zM9gMC	5	TX	c_char_p(23259012)
7P8SZE	3	TX	c_char_p(18330276)
cWj8HP	1	TX	c_char_p(18446692)
d0WPNn	6	TX	c_char_p(18734164)
PYYay	2	TX	c_char_p(45320612)
AdrhAJ	1	TX	c_char_p(22770916)
xffT1U	1	TX	c_char_p(24907748)
AtcDtP	1	TX	c_char_p(29669492)
sMYp4B	1	TX	c_char_p(34544628)
vw7UZs	1	TX	c_char_p(121840804)
A3gA2W	5	TX	c_char_p(17942516)
zNuG8t	1	TX	c_char_p(27244404)
x7C5ss	3	TX	c_char_p(30538244)
tO4ZsR	6	TX	c_char_p(23261428)
xW6s8u	2	TX	c_char_p(34526388)
za3eMH	1	TX	c_char_p(75441828)
xh3qMx	1	TX	c_char_p(31168964)
15t0PG	2	TX	c_char_p(34555652)
w2UnZ7	1	TX	c_char_p(23196836)
wXxhfH	1	TX	c_char_p(18008116)
wrNexb	2	TX	c_char_p(18292884)
dHI4k	1	TX	c_char_p(27514580)
xlZTIt	1	TX	c_char_p(29652004)
wJKNXv	2	TX	c_char_p(18341380)
67QsDS	3	TX	c_char_p(23212756)
rsREXs	1	TX	c_char_p(29129604)
eWgcf3	2	TX	c_char_p(18456644)
wb0gi4	1	TX	c_char_p(23127764)
xXJccI	14	TX	c_char_p(23188052)
y8DgMW	1	TX	c_char_p(26964964)
xkL4Zl	2	TX	c_char_p(18488420)
zu56Mr	1	TX	c_char_p(29979476)
fn1p5G	1	TX	c_char_p(18215268)
oAXlMv	1	TX	c_char_p(18225060)
