wnQalX	2	MT	prime kingdom united official visit david minister house cameron white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive prime samantha british david minister house cameron
b2UtUJ	1	MT	picture astronomy day fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 11 2012 bright distant earth disk 20 fit easy weeks apogee photographed perigee dark day telescope pacific dense sun asia moon smallest full 300 annular 240 kilometers path super silhouetted filter point image visible smaller
w03FlI	2	MT	healthymealsnalusdagov recipes providers child care nutrition fns usda team publication program health usdas nutrition updated food reflect adult child buying care made programs 1999 recipes 2001 fun guide food institute national management service smaller usda developed tested child care 25 amounts recipes 50 yield adjust steps servings nutrition office instruction
IdrR0	1	MT	congress joint white session health house remarks president care state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive homeowners refinancing house twitter responsible answers hours brian
zCaLwp	4	MT	apod scale march 12 universe interactive 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 12 march flash player version recent adobe 2012 bring human galaxy flash proportion window spread discovering humanity descriptive familiar stop speckled possibly items smoothness vast bar sizes large small version ten
xVPWn5	1	MT	solar read system exploration planets saturn proposed years discovered ancients saturn galileos thinking lateral 1675 huygens division jeandominique triplebodied distant side italian telescope astronomer sketched 4800 christiaan surrounded rings moon 1659 dutch surprise continuing drew objects galileo galilei spheres italianborn mimas powerful saturns 3000 cassini ring arms handles gaze observations
eCMJMq	1	MT	solar overview system exploration planets dwarf describe high bright decided wander question astronomers systems stars weve asteroids solar word soared count 15 light discoveries planet greek points fixed called kuiper eris ninth debate size disagreed kind flared systems belt added intriguing pluto 1930 deep solar world zone neptune planet 2005
uQ7H6	1	MT	galileo galilei ago jupiters years discovered moons galileo hundred born astronomer decided galileos doctor father pisa 1564 musician physicist galileo son galilei february 15 wellknown vincenzo italian discovered professor persuade tutor 1581 pisa medicine mathematics student galileo talent university father leave study device distant circling earth invented knowledge pitted spyglass
zoXwy6	1	MT	updated radar plume 310 845 visible smoke image pm 600 nws appeared image visible saturday fire west plume reflectivity jefferson marsh mkx originated reported wsr88d radar afternoon smoke pm 430 danger relative weather warmer brush winds saturday high area susceptible make low fuels fire pose trees strong dry grass humidity
zTtXbT	1	MT	affordable updated provisions estimates cbo coverage act insurance care contact cbo 13 march 2012 committee budgetary estimates cbo 111152 projections comprises patient education insurance staff jct reconciliation baseline legislation health public pl 2012 affordable updated march provisions taxation joint protection effects coverage law care aca 111148 budget 2010 act preparing
4dwBHm	1	MT	picture astronomy day fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 11 2012 bright distant earth disk 20 fit easy weeks apogee photographed perigee dark day telescope pacific dense sun asia moon smallest full 300 annular 240 kilometers path super silhouetted filter point image visible smaller
wFiRib	1	MT	policy privacy medlineplus pii national site library collects nlm web functions service provide make visit sites choose medicine public information marketing commercial understand purpose personally data helpful identifiable nlms collect unrelated temporarily stores visit site collects nlm web collected type information automatically contracts features linked suggestions number individual associating measure
yA8Y6z	1	MT	intake ncbi nutr calcium pubmed health clin 2012 protein balance eur function web ncbi javascript site warning requires management citation external file generate software nutrition ingestive paris france crnhidf behavior umr914 agroparistech physiology stones urinary skeleton observational depend absorption presence environment complex hip increased combination dependent induce effects impaired loss
9XViis	1	MT	solar overview system exploration planets venus atmosphere volcanic scorched greenhouse planets earth thick runaway size lead opposite melt hot slowly toxic mountains direction reveal effect heat glimpses world intense structure dim clouds traps volcanoes deformed temperatures activity venus similar spins mission hurricaneforce winds follow thick cloud layers japans orbiter whipped
w3vFX9	1	MT	pyramid usda food fnicnalusdagov myplate resources nutrition usda policy promotion center mypyramid guidelines primary myplate easytounderstand americans group consumers cue build 2011 consistent plate eating food symbol june encouraging visual governments healthy adopt 2010 habits replaced dietary society education nutrition incorporate educators guidelines myplate dietary americans education find content online
xl8O0c	2	MT	grant grantsgov opportunities synopsis opportunity find precedence service disk electronic click information grant provide notification send inconsistency document email resolved notifications printed address opportunity emails change receive thing giving original requestedany modification description represent newest file oldest previous shown documents current document sections files background representing modifications arranged changed list
