GSDlNJ	1	KY	c_char_p(41612596)
HxvPXO	5	KY	c_char_p(53497460)
GURb1R	1	KY	c_char_p(41023636)
H9Bhmj	4	KY	c_char_p(41535764)
GVUc4y	1	KY	c_char_p(53032180)
if1jua	2	KY	c_char_p(42693492)
HldETg	1	KY	c_char_p(40616724)
xWHNWi	1	KY	c_char_p(41745748)
cxxad5	2	KY	c_char_p(41352628)
yUzuQt	8	KY	c_char_p(48484740)
c9G4Iq	1	KY	c_char_p(41727668)
GUDzmu	2	KY	c_char_p(40789332)
HeowRT	5	KY	c_char_p(40957892)
GQY1ro	2	KY	c_char_p(39472244)
93svpJ	1	KY	c_char_p(41361188)
xoeCET	1	KY	c_char_p(41500484)
H0CTOA	1	KY	c_char_p(51750244)
Hg11ZA	2	KY	c_char_p(41697188)
uoYvX2	1	KY	c_char_p(45993172)
dlWONE	1	KY	c_char_p(40971156)
9PUNLH	3	KY	c_char_p(57337492)
H8xw0i	2	KY	c_char_p(51929588)
aflpIs	1	KY	c_char_p(40809268)
cvZ85N	1	KY	c_char_p(44123636)
yC5c8E	1	KY	c_char_p(40543972)
HkGV1E	1	KY	c_char_p(40851524)
yyzL3Z	1	KY	c_char_p(40535524)
xl8O0c	2	KY	c_char_p(40611028)
GNIQOu	1	KY	c_char_p(40655044)
990xcP	7	KY	c_char_p(56084900)
d0iKKk	4	KY	c_char_p(41743604)
qQj0K	2	KY	c_char_p(41525012)
hcHgpI	1	KY	c_char_p(42752372)
x3xKr9	1	KY	c_char_p(40690020)
5GqT4G	1	KY	c_char_p(46712660)
GTuFc0	1	KY	c_char_p(40815844)
H4EdtZ	2	KY	c_char_p(40753492)
dPzRnw	1	KY	c_char_p(42893780)
H7x0JB	1	KY	c_char_p(40825748)
bMLHzI	1	KY	c_char_p(43997604)
GRDKwh	1	KY	c_char_p(40799316)
GL1q4I	1	KY	c_char_p(41091924)
duiN9r	2	KY	c_char_p(51723364)
tCp8Oh	1	KY	c_char_p(46687604)
fo8VAL	1	KY	c_char_p(53870484)
91PhsR	2	KY	c_char_p(81929828)
GVAoex	1	KY	c_char_p(40545812)
