fU0iNs	2	TN	c_char_p(85799364)
g8zRI	1	TN	c_char_p(42791076)
Io0EAA	1	TN	c_char_p(44469444)
IrAtDP	4	TN	c_char_p(42930996)
pysu13	2	TN	c_char_p(64753508)
4tSh9L	1	TN	c_char_p(59693316)
JtQQUH	1	TN	c_char_p(43782708)
Yrdxt	1	TN	c_char_p(61171652)
IiXy0L	1	TN	c_char_p(43052756)
JWMWU7	1	TN	c_char_p(56818052)
HDTp3l	1	TN	c_char_p(43653316)
wCwJ8t	5	TN	c_char_p(51277348)
HFTEus	15	TN	c_char_p(43741812)
bQKgaj	1	TN	c_char_p(43056276)
n3QQVg	1	TN	c_char_p(43689412)
9BMoCH	2	TN	c_char_p(43804740)
c7xaOS	1	TN	c_char_p(43071700)
HFpUPS	12	TN	c_char_p(42962132)
bREk8i	2	TN	c_char_p(49277156)
9oHmYY	1	TN	c_char_p(45084196)
IecOfV	5	TN	c_char_p(49462644)
HS8Any	1	TN	c_char_p(44760692)
JK3A9t	4	TN	c_char_p(44184596)
KjHt79	1	TN	c_char_p(44153028)
JxHLI8	5	TN	c_char_p(43761076)
VlpmB	1	TN	c_char_p(43784612)
b2uIyI	1	TN	c_char_p(43685924)
IqvseW	1	TN	c_char_p(42834388)
IdezHb	1	TN	c_char_p(72983140)
ooJ3SD	1	TN	c_char_p(43257252)
qc6dE	1	TN	c_char_p(77800228)
qZzuHo	1	TN	c_char_p(43638804)
96jIsQ	35	TN	c_char_p(42935188)
u92XMk	1	TN	c_char_p(43736756)
eUByyb	1	TN	c_char_p(43783636)
IeYtL7	1	TN	c_char_p(47085332)
dJgG4j	1	TN	c_char_p(42811844)
JsddZe	2	TN	c_char_p(49304948)
IXeDKr	1	TN	c_char_p(49375556)
Ie4UjU	1	TN	c_char_p(44358692)
IfARf3	1	TN	c_char_p(49478708)
x3xKr9	1	TN	c_char_p(44128340)
IC2HMt	2	TN	c_char_p(45092900)
JxZUWj	1	TN	c_char_p(43699172)
9u2Mdi	4	TN	c_char_p(43745828)
csgKjw	9	TN	c_char_p(42937828)
hh6U2	1	TN	c_char_p(47879284)
Rz1Kz	1	TN	c_char_p(44110820)
Ir519X	1	TN	c_char_p(62436852)
e8Ddj3	1	TN	c_char_p(57551508)
xofgFC	2	TN	c_char_p(49480724)
acCUNd	1	TN	c_char_p(43035588)
19QiWZ	1	TN	c_char_p(44386068)
x20N	1	TN	c_char_p(49290692)
I8bwn3	1	TN	c_char_p(43749604)
KeLUjJ	2	TN	c_char_p(42964932)
vST1oM	1	TN	c_char_p(85773044)
zxV44	2	TN	c_char_p(43723732)
HbABIR	1	TN	c_char_p(44982500)
ImjFob	1	TN	c_char_p(43674596)
IxpWae	1	TN	c_char_p(43721924)
IHV8px	1	TN	c_char_p(81533556)
