6mBUPc	2	MO	rushmore mount national memorial search learn people national share preservation dakota growth year majestic memorial hills inhabitants black rich heritage today development rushmore diversity beauty brings million visitors birth america mount face history visited country south marvel garages rushmore animals service pet mount located upper allowed areas parking exercise provided
cHKqzg	1	MO	center watch thunderstorm prediction 76 severe storm status 76 report watch messages information network service national warnings visit iwin weather interactive 10 low 5 low 30 mod 10 low 50 mod 10 low 60 mod f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate
IdrR0	4	MO	congress joint white session health house remarks president care state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive homeowners refinancing house twitter responsible answers hours brian
wKeQmd	1	MO	plos science phylo ncbi pubmed citizen improving mul approach 2012 function web ncbi javascript site warning requires management citation external file generate software canada school centre university bioinformatics computer quebec mcgill science montreal nonexpert computational crowd increasingly powerful back brain human sequences comparative annotating species relationships genomics dna takes studying
92kD7Z	2	MO	center tornado watch prediction 61 storm status 61 report watch messages information network service national warnings visit iwin weather interactive high 70 50 mod 50 mod 30 mod 40 mod 30 mod high 80 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
yRFYd5	1	MO	frb 13 statementmarch fomc releasefederal press 2012 issues reserve release date 13 march 2012 sector committee unemployment expanding household longerterm rate elevated open investment market information federal housing moderately expectations labor remained declined stable crude conditions economy oil increased business notably met inflation prices continued recent received subdued improved depressed
zd62Kv	1	MO	10 apod lick march observatory moonrise 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 10 march 2012 warm atmosphere lick san rim color photo reflected 36 echo perched substantial frames nickel 4200 disk viewed telescope jose long chosen rose green sunlight moon location 7 gorgeous
rieB3Q	2	MO	apod september 4 saturn 2011 shadow fascinating discover featured written image explanation day photograph astronomer cosmos universe professional september 2011 4 discovered bright earth scattering giant saturns main spectacular outermost dark shadow saturn spacecraft night side view unexpected hard back eclipsed pale blue sun rings moon orbiting newly hours silhouetted
ylpcXj	1	MO	catches orbiter nasa mars action reconnaissance twister amazonis devils image surface observed visible whirlwinds captured previous paths orbiter feb northern area passed mars planitia 2012 hirise dust streaks 16 dusty region westerly diameter height produced active arc meters displays devil plume delicate yards dust partway 30 breeze farthest devils suns
f6qTCk	1	MO	frb reviewmarch comprehensive analysis 18 releasefederal capital press 2011 completes reserve release date 2011 march 18 crossinstitution federal review holding capital announced friday plans comprehensive completed ccar bank largest 19 study companies analysis reserve detailed back month planning result decisions reviews federal shares increase capital expected firms requested buy government
xh5Gr0	3	MO	smarter babies medlineplus page related medlineplus sooner understand healthday words news feb 15 study wednesday babies foods 9month comprehension year dont closer 1 parts babies 6 type body meaning words child word exposure psychologists language pennsylvania university daily learn researchers walking elika pointing penns surface put sense doctoral psychology things
zytjcG	1	MO	11 apod march sombrero infrared galaxy 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 11 march 2012 tomorrows existing galaxy 50000 web sharpened glows 28 editors virgo policy big michigan dark band hubble years discuss specific small telescope bonnell calendar constellation index apod space umcpnasa
zHsrnj	1	MO	thomas congress text bill library 112th 20112012 hcon ih 107 force misdemeanor high sense constitution section offensive crime 4 constitutes authorization expressing congress president article ii clear prior impeachable act military jones committee judiciary submitted concurrent mr resolution referred force misdemeanor high sense constitution section offensive crime 4 constitutes authorization
nhzgOZ	1	MO	ch ncbi eggs nutr pubmed increases dietary cholesterol 2008 hdl plasma function web ncbi javascript site warning requires management citation external file generate software usa storrs university nutritional sciences connecticut department 06269 ct hyper results hdlc assigned carbohydraterestricted including 134 group 28 0 mmoll 2401 decreased plasma increased mgd evaluate
w9z9PB	3	MO	captures mission moon solstice icy cassini images features captures moon icy cassini images home news captures cassini moon icy images 12 mar 2012 captures cassini moon icy images features 29mile basins surface 950 cassini crater flyby captured faces impact tirawa distinctive 47kilometer moon observations moons rhea 480 360 1530 rheas
x20N	1	MO	picture astronomy day fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 11 2012 bright distant earth disk 20 fit easy weeks apogee photographed perigee dark day telescope pacific dense sun asia moon smallest full 300 annular 240 kilometers path super silhouetted filter point image visible smaller
wnQalX	9	MO	prime kingdom united official visit david minister house cameron white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive prime samantha british david minister house cameron
bREk8i	2	MO	government house executive contracting white order economy state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive homeowners refinancing house twitter responsible answers hours brian office questions
wzKdqg	1	MO	beauty study medlineplus veggies fruits tools pages related medlineplus healthylooking healthday eating simple vegetables thursday complexion rosy 8 march key news fruits researchers researcher fluctuation period whitehead psychology lead scotland vegetable skincolor ross fruit andrews sixweek school consumption university st found judged appearance period skin end attractive improve added eat
zOMvzF	1	MO	thomas congress text bill library 112th 20112012 hcon ih 107 force misdemeanor high sense constitution section offensive crime 4 constitutes authorization expressing congress president article ii clear prior impeachable act military jones committee judiciary submitted concurrent mr resolution referred force misdemeanor high sense constitution section offensive crime 4 constitutes authorization
zi62Ow	1	MO	comment rules practice ftc agencys public seeks proposed issued allegations trade misconduct electronic ftcs commission federal make agency parts today discovery agencys detail streamline updates govern practicing operates procedures attorneys pace investigatory evaluating comment proposed parties concern ftcs 23 federal effort review unduly parts 4 subject 2012 march rules practice
xBObSt	1	MO	predict brain medlineplus dementia day scans pages related medlineplus mental people predict tuesday period brain healthday news dementia decline feb monitor twoyear scans report 14 happened disorder researchers medication brain cure medications alzheimers treat scientists effectiveness scans halted track designed day brainrobbing progression disease disorder developed brain mild 64 marker
yUzuQt	1	MO	march house photo white day 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house 2012 check offices photo march picks white day 30 force
