AhvmIu	15	NY	c_char_p(23777092)
py4UwZ	1	NY	c_char_p(57490772)
qvXnXj	4	NY	c_char_p(22970324)
19RR6R	1	NY	c_char_p(30240356)
ztjfM2	1	NY	c_char_p(22797172)
xPvNVn	1	NY	c_char_p(41860196)
wMQj7S	1	NY	c_char_p(22850836)
cyYpT3	1	NY	c_char_p(31629364)
zr2jZP	11	NY	c_char_p(22845220)
z7Gm9C	1	NY	c_char_p(24386564)
3ixzg	2	NY	c_char_p(23741092)
tXTFJ	2	NY	c_char_p(24135908)
bREk8i	3	NY	c_char_p(67801828)
xaIAX6	1	NY	c_char_p(55079492)
xBvk7b	1	NY	c_char_p(23765604)
17C6tz	1	NY	c_char_p(34751380)
AfONZB	1	NY	c_char_p(47380516)
ySVSSH	1	NY	c_char_p(24294068)
aV9ttC	1	NY	c_char_p(30202708)
zui2a7	2	NY	c_char_p(64036660)
bDlcVM	1	NY	c_char_p(41712980)
aZMetW	1	NY	c_char_p(36685812)
Ai0R2N	2	NY	c_char_p(24321972)
zlWokY	2	NY	c_char_p(57474164)
d0iKKk	1	NY	c_char_p(64050836)
zmfRvQ	1	NY	c_char_p(23921252)
nYNtPw	1	NY	c_char_p(23923780)
zX48Ks	2	NY	c_char_p(22993284)
xkDQOa	2	NY	c_char_p(23289524)
aT0jpI	5	NY	c_char_p(31844244)
aOCxf	3	NY	c_char_p(23194340)
a94yVn	1	NY	c_char_p(22958180)
zw5Zip	1	NY	c_char_p(22944628)
lXylCn	1	NY	c_char_p(62018628)
bTtxJG	6	NY	c_char_p(44452804)
ykl2ko	1	NY	c_char_p(23908932)
yqexjv	1	NY	c_char_p(22662100)
x0oqZp	2	NY	c_char_p(31510020)
xGf6lh	1	NY	c_char_p(62172580)
dhMYQm	1	NY	c_char_p(30251524)
gilcS	49	NY	c_char_p(22967076)
zBX65B	1	NY	c_char_p(129697492)
yZ04yM	2	NY	c_char_p(23285460)
A2vkTX	1	NY	c_char_p(24125428)
w58LbZ	2	NY	c_char_p(24212404)
