fpes5r	1	KS	c_char_p(30030100)
v7VYX7	1	KS	c_char_p(32978580)
GYE9	1	KS	c_char_p(41686532)
qJIIcL	1	KS	c_char_p(31659812)
b2uIyI	2	KS	c_char_p(28412900)
yoI36l	1	KS	c_char_p(27827780)
JJgjA	4	KS	c_char_p(29442340)
H7kQU	1	KS	c_char_p(31658964)
wjgdwp	1	KS	c_char_p(28254212)
wIU7Eb	2	KS	c_char_p(27813892)
vCrihy	1	KS	c_char_p(40346580)
d0iKKk	1	KS	c_char_p(28382452)
d7PFbS	1	KS	c_char_p(28452356)
9a4NNI	1	KS	c_char_p(27899284)
jjHHaH	3	KS	c_char_p(32100148)
mNYfwY	1	KS	c_char_p(27817252)
UT2FE	4	KS	c_char_p(27728708)
jSNUzQ	19	KS	c_char_p(27804004)
tFY855	1	KS	c_char_p(28400772)
v4Wo7j	1	KS	c_char_p(28292900)
ifRMjx	2	KS	c_char_p(32187204)
AnqXpb	4	KS	c_char_p(28349908)
