qvXnXj	1	MD	c_char_p(30401092)
IdrR0	1	MD	c_char_p(24628324)
z5E5R	2	MD	c_char_p(18225716)
adcvZg	1	MD	c_char_p(18278548)
xPvNVn	1	MD	c_char_p(18331956)
GLLTDK	1	MD	c_char_p(64758292)
GIVrCB	3	MD	c_char_p(22941876)
j0A00u	4	MD	c_char_p(18370852)
bREk8i	1	MD	c_char_p(22920372)
2pJmvF	2	MD	c_char_p(18638580)
GH1AcG	1	MD	c_char_p(37985268)
yG1rR1	1	MD	c_char_p(47354292)
awFBvd	2	MD	c_char_p(18244948)
t1CKXU	1	MD	c_char_p(47526164)
hX1yVe	1	MD	c_char_p(18479412)
xl8O0c	4	MD	c_char_p(18064324)
byYEVh	1	MD	c_char_p(27933444)
aT0jpI	1	MD	c_char_p(18441268)
d0iKKk	1	MD	c_char_p(18531188)
GSZGWL	1	MD	c_char_p(19092516)
wXKHMr	2	MD	c_char_p(18348468)
GG4d0f	1	MD	c_char_p(31517908)
GQDTW7	1	MD	c_char_p(17002628)
GSqFXP	5	MD	c_char_p(64715284)
GJa33Z	1	MD	c_char_p(35741876)
GLmPer	1	MD	c_char_p(19096900)
zzorv3	2	MD	c_char_p(19179268)
xXKCKE	1	MD	c_char_p(18650708)
wFiRib	1	MD	c_char_p(37546580)
yZ04yM	1	MD	c_char_p(41416356)
pvjsiJ	2	MD	c_char_p(18220516)
GEcS4U	1	MD	c_char_p(18441700)
fCnjhO	1	MD	c_char_p(18451940)
GW75GN	1	MD	c_char_p(24100452)
eOQfZi	3	MD	c_char_p(30624532)
9lcG6i	1	MD	c_char_p(28942948)
jWPjeO	1	MD	c_char_p(18230212)
GODRbz	1	MD	c_char_p(27018452)
bu90c0	1	MD	c_char_p(18645412)
GHqRmU	1	MD	c_char_p(18463540)
GUxbsw	1	MD	c_char_p(31542772)
xcNnpp	2	MD	c_char_p(19051316)
GHQxY2	2	MD	c_char_p(64729284)
zCaLwp	2	MD	c_char_p(18389956)
jjHHaH	1	MD	c_char_p(19298004)
GCpNUM	1	MD	c_char_p(18621908)
UT2FE	1	MD	c_char_p(19204948)
GEIiGe	1	MD	c_char_p(37951380)
o8Jyaz	1	MD	c_char_p(19096436)
GEiWb5	2	MD	c_char_p(18239652)
zriKX	1	MD	c_char_p(18652884)
GBcNCI	8	MD	c_char_p(19013588)
xXGIJ9	4	MD	c_char_p(18514276)
GJ3CcQ	2	MD	c_char_p(18349716)
Gzu9Ot	1	MD	c_char_p(18167092)
xw0F5v	1	MD	c_char_p(18080356)
yUzuQt	6	MD	c_char_p(18610580)
FS3Ku7	1	MD	c_char_p(22932004)
z9f1AB	1	MD	c_char_p(64748804)
yTVsmz	1	MD	c_char_p(24105156)
b2uIyI	2	MD	c_char_p(18469748)
GRmTMq	1	MD	c_char_p(18480212)
d7wl2N	2	MD	c_char_p(18225316)
1fJal	2	MD	c_char_p(18649252)
GRpVTF	1	MD	c_char_p(38168948)
GEQ3zg	3	MD	c_char_p(18562372)
GHsPVc	1	MD	c_char_p(19579716)
zuyUpg	1	MD	c_char_p(47632868)
coqf7D	1	MD	c_char_p(37571668)
GM2OtL	1	MD	c_char_p(19087604)
AfW92Y	1	MD	c_char_p(27921124)
pf9g1Z	1	MD	c_char_p(22976756)
GSNBns	1	MD	c_char_p(19028884)
jwnbGE	1	MD	c_char_p(18309060)
GGKPkh	1	MD	c_char_p(18096660)
i3hDhF	1	MD	c_char_p(18607924)
GR2EyB	3	MD	c_char_p(18475812)
GD9Gok	1	MD	c_char_p(19119444)
998LnP	1	MD	c_char_p(42203204)
GFh2dX	1	MD	c_char_p(22979204)
wmELwr	1	MD	c_char_p(18224228)
wd1o1B	1	MD	c_char_p(18327620)
GJdDJr	1	MD	c_char_p(18499300)
xuDesQ	1	MD	c_char_p(19039268)
GM7EAY	1	MD	c_char_p(18217780)
xtK54N	1	MD	c_char_p(33706180)
dQId3S	1	MD	c_char_p(65315396)
zqoBkl	2	MD	c_char_p(31523732)
x9N081	1	MD	c_char_p(18100420)
zzbvyE	1	MD	c_char_p(35791700)
yyzL3Z	8	MD	c_char_p(19199332)
xUBfo4	1	MD	c_char_p(38171572)
GQmskQ	1	MD	c_char_p(42200388)
hHJOXn	2	MD	c_char_p(20951588)
x3xKr9	1	MD	c_char_p(18075012)
A7g2D0	1	MD	c_char_p(23864484)
w4NJML	1	MD	c_char_p(31547508)
A9wAHa	1	MD	c_char_p(18561924)
GRsUKW	2	MD	c_char_p(18239124)
yrr4Wk	4	MD	c_char_p(65800116)
vbBNj	12	MD	c_char_p(18646612)
yN7xg7	1	MD	c_char_p(18255620)
mIhJbo	2	MD	c_char_p(19201204)
GLRadt	1	MD	c_char_p(18136836)
