8Ee2N	0	CO	c_char_p(39005668)
yts5Su	0	CO	c_char_p(57943508)
peANoO	0	CO	c_char_p(37397556)
dmQsbj	0	CO	c_char_p(32786868)
A1pZC2	0	CO	c_char_p(36207588)
wAO5RR	0	CO	c_char_p(45443380)
7DdgMr	0	CO	c_char_p(27816932)
zihyhK	0	CO	c_char_p(43941780)
ycZRZz	0	CO	c_char_p(42788468)
I3n8UZ	0	CO	c_char_p(21888932)
ze79Dn	0	CO	c_char_p(44161108)
HCj4HK	0	CO	c_char_p(42222212)
j0A00u	0	CO	c_char_p(27484772)
jHJ6x	0	CO	c_char_p(29288308)
I9mYPk	0	CO	c_char_p(22370772)
hWyrLt	0	CO	c_char_p(20090388)
3ixzg	0	CO	c_char_p(23741092)
w6ZT13	0	CO	c_char_p(38023268)
Hg11ZA	0	CO	c_char_p(41697188)
wB0vYz	0	CO	c_char_p(91909348)
wPiOtt	0	CO	c_char_p(43986292)
HHOyS7	0	CO	c_char_p(44690388)
6OvCsb	0	CO	c_char_p(20529444)
zGPcEA	0	CO	c_char_p(42273348)
GXVt7p	0	CO	c_char_p(41589764)
IdrR0	0	CO	c_char_p(18951108)
agMxfu	0	CO	c_char_p(28371252)
cQSs0S	0	CO	c_char_p(33276468)
b7kiWc	0	CO	c_char_p(18464900)
aGJqkZ	0	CO	c_char_p(42855716)
xKlxpf	0	CO	c_char_p(22619508)
agnfjD	0	CO	c_char_p(91840212)
zFz7TY	0	CO	c_char_p(66411332)
HEfCn8	0	CO	c_char_p(38930164)
whjRRa	0	CO	c_char_p(20854740)
fiQ2WD	0	CO	c_char_p(16074932)
nxGTGR	0	CO	c_char_p(39100644)
zO44JN	0	CO	c_char_p(39085812)
y8XVrE	0	CO	c_char_p(47489972)
zIZAVq	0	CO	c_char_p(65536196)
19AnNk	0	CO	c_char_p(18783844)
w8VXGH	0	CO	c_char_p(20976900)
zpNsJ9	0	CO	c_char_p(89920644)
A113rm	0	CO	c_char_p(36640148)
vOZnb	0	CO	c_char_p(42909108)
uy9iwF	0	CO	c_char_p(52898212)
HMKwp3	0	CO	c_char_p(30728740)
yaObgh	0	CO	c_char_p(46077652)
v4SBqs	0	CO	c_char_p(33205748)
JsddZe	0	CO	c_char_p(49304948)
oBm9Ks	0	CO	c_char_p(81414132)
alMlLf	0	CO	c_char_p(72997348)
HEw7sH	0	CO	c_char_p(30821828)
yrfXg6	0	CO	c_char_p(27843956)
xIfOnn	0	CO	c_char_p(18709284)
ymcqU9	0	CO	c_char_p(13688212)
LR5gJ	0	CO	c_char_p(43096948)
auaalp	0	CO	c_char_p(22981044)
KmhlIP	0	CO	c_char_p(85468484)
sm1az1	0	CO	c_char_p(41686004)
x346Md	0	CO	c_char_p(45059508)
yjY1AC	0	CO	c_char_p(39331524)
qEDVn3	0	CO	c_char_p(19111108)
zgSHWG	0	CO	c_char_p(45070420)
gilcS	0	CO	c_char_p(22967076)
wVon3z	0	CO	c_char_p(45392804)
wCIR3s	0	CO	c_char_p(27524452)
GW775c	0	CO	c_char_p(41551524)
pvjsiJ	0	CO	c_char_p(91829780)
92AMCm	0	CO	c_char_p(81407556)
AnsZji	0	CO	c_char_p(59793396)
wzVOfK	0	CO	c_char_p(34665172)
GDd9Vw	0	CO	c_char_p(64621492)
xYQKDc	0	CO	c_char_p(28996276)
92kD7Z	0	CO	c_char_p(21078244)
rWaL0b	0	CO	c_char_p(18422468)
I7N6n2	0	CO	c_char_p(51635892)
A2erOi	0	CO	c_char_p(20130388)
AtDQ8O	0	CO	c_char_p(22239108)
yNmV0S	0	CO	c_char_p(36469700)
uTqYCv	0	CO	c_char_p(27959364)
xEx8N	0	CO	c_char_p(29069668)
rqBYOi	0	CO	c_char_p(31614036)
H2JRRM	0	CO	c_char_p(44314212)
Aml47M	0	CO	c_char_p(69945764)
7DgBXv	0	CO	c_char_p(34374308)
IQtzrT	0	CO	c_char_p(42998484)
IgXysV	0	CO	c_char_p(43274676)
eUzPM7	0	CO	c_char_p(39889604)
ynPFSk	0	CO	c_char_p(44747268)
dx0mPK	0	CO	c_char_p(32890388)
yVCV3l	0	CO	c_char_p(27869332)
whcsLd	0	CO	c_char_p(20922260)
gQ66ny	0	CO	c_char_p(85774964)
GHqRmU	0	CO	c_char_p(40789892)
ctqKWG	0	CO	c_char_p(38981204)
HwRq0l	0	CO	c_char_p(29007252)
wRnqOB	0	CO	c_char_p(33215044)
yMKuEZ	0	CO	c_char_p(27342692)
sYIBwO	0	CO	c_char_p(73756388)
c0RKjF	0	CO	c_char_p(21047908)
HSFU0C	0	CO	c_char_p(22078164)
xSZAKg	0	CO	c_char_p(43833412)
yVEw8F	0	CO	c_char_p(21552932)
9rcmgE	0	CO	c_char_p(36409844)
wLrxuV	0	CO	c_char_p(20967540)
lYTNFI	0	CO	c_char_p(60176548)
wRIdts	0	CO	c_char_p(65299556)
ovrDAy	0	CO	c_char_p(29886852)
wL5Djv	0	CO	c_char_p(48302500)
I0oFc5	0	CO	c_char_p(24594132)
GHcd4A	0	CO	c_char_p(18433076)
rUrTN1	0	CO	c_char_p(22611268)
IaaORA	0	CO	c_char_p(29398308)
zhMOL4	0	CO	c_char_p(61810212)
HcmjGK	0	CO	c_char_p(45999492)
o7BOor	0	CO	c_char_p(21759652)
zSimMK	0	CO	c_char_p(21309140)
GzNxYS	0	CO	c_char_p(33008580)
GKmGZM	0	CO	c_char_p(19212468)
GBQ0T4	0	CO	c_char_p(31566564)
xUm0nR	0	CO	c_char_p(23122980)
A5BSUE	0	CO	c_char_p(21117540)
9k892W	0	CO	c_char_p(29363700)
gq55b	0	CO	c_char_p(47140948)
tCMPO9	0	CO	c_char_p(35738148)
K5bffN	0	CO	c_char_p(21711428)
i3tx	0	CO	c_char_p(21534308)
ifRMjx	0	CO	c_char_p(54310308)
dOzicB	0	CO	c_char_p(47147332)
A8GVs5	0	CO	c_char_p(73628900)
HaKA5G	0	CO	c_char_p(44358596)
xYdQZP	0	CO	c_char_p(44162804)
4BiybH	0	CO	c_char_p(57106196)
xGm36b	0	CO	c_char_p(27923284)
GW75GN	0	CO	c_char_p(40964676)
GALXd9	0	CO	c_char_p(43753316)
IiAMTr	0	CO	c_char_p(49311284)
3N9E9n	0	CO	c_char_p(73632644)
cgU3Ve	0	CO	c_char_p(79700100)
GYnlX1	0	CO	c_char_p(42652196)
GYE9	0	CO	c_char_p(41686532)
wg8Ni9	0	CO	c_char_p(39051988)
u92XMk	0	CO	c_char_p(22114724)
xbUeGC	0	CO	c_char_p(38989268)
Hfywg6	0	CO	c_char_p(46097364)
AbaovK	0	CO	c_char_p(68073092)
JOST6S	0	CO	c_char_p(21906948)
97ENcT	0	CO	c_char_p(35848612)
w9Y3da	0	CO	c_char_p(32696420)
2YZs1o	0	CO	c_char_p(37028468)
12aY4L	0	CO	c_char_p(20392148)
zYV6sN	0	CO	c_char_p(44602660)
JxHLI8	0	CO	c_char_p(43761076)
wRRNxX	0	CO	c_char_p(22715044)
A3gA2W	0	CO	c_char_p(17942516)
8MNng	0	CO	c_char_p(26451204)
zkr1lz	0	CO	c_char_p(44965556)
nKPMiK	0	CO	c_char_p(28002740)
J8NzGb	0	CO	c_char_p(42996068)
wy6FNY	0	CO	c_char_p(59230436)
z18kAw	0	CO	c_char_p(74979748)
rftigd	0	CO	c_char_p(28649572)
y99Zqt	0	CO	c_char_p(21056772)
I6rOJZ	0	CO	c_char_p(151701540)
JBqIto	0	CO	c_char_p(21695988)
vlm172	0	CO	c_char_p(29868052)
qNHycL	0	CO	c_char_p(46488772)
HgbAK5	0	CO	c_char_p(44238724)
IfGiYf	0	CO	c_char_p(42296420)
I9FSSM	0	CO	c_char_p(71420500)
dluojV	0	CO	c_char_p(38952228)
zYmGaO	0	CO	c_char_p(45272692)
aBaNS3	0	CO	c_char_p(71562004)
cJeZm0	0	CO	c_char_p(23004596)
xeJJ1y	0	CO	c_char_p(32897860)
zxAkXB	0	CO	c_char_p(74761476)
o3utvq	0	CO	c_char_p(32910628)
xHnIuD	0	CO	c_char_p(48741396)
bztLlv	0	CO	c_char_p(30843396)
JzyWzl	0	CO	c_char_p(24298724)
oiPpxV	0	CO	c_char_p(74753588)
IbB4Lk	0	CO	c_char_p(41855044)
JApXKW	0	CO	c_char_p(38811844)
wUnI1g	0	CO	c_char_p(49771684)
k4Fe37	0	CO	c_char_p(43595748)
Aoyn8D	0	CO	c_char_p(35642004)
JdDZ9e	0	CO	c_char_p(24491796)
IqWVxa	0	CO	c_char_p(51628500)
IDJjkD	0	CO	c_char_p(22196884)
bR7KKu	0	CO	c_char_p(24593732)
w8RAHC	0	CO	c_char_p(55236244)
rAtlFb	0	CO	c_char_p(19595636)
AbbhaA	0	CO	c_char_p(34502180)
iwEElv	0	CO	c_char_p(74278292)
8KAJeX	0	CO	c_char_p(19644260)
zbqCCO	0	CO	c_char_p(23109972)
yDzEd8	0	CO	c_char_p(28627572)
HFge9E	0	CO	c_char_p(73514084)
dm3yX2	0	CO	c_char_p(79266836)
HDTp3l	0	CO	c_char_p(43653316)
wKCGGN	0	CO	c_char_p(47105476)
zzbvyE	0	CO	c_char_p(46684324)
sOwt9L	0	CO	c_char_p(34531812)
xEaLTz	0	CO	c_char_p(43810132)
Ag2Ep9	0	CO	c_char_p(23282676)
9arQHN	0	CO	c_char_p(42981076)
xFzZ6E	0	CO	c_char_p(18311956)
z5GWnK	0	CO	c_char_p(74321076)
GWDRZK	0	CO	c_char_p(18583700)
oIELct	0	CO	c_char_p(35972340)
40WFRH	0	CO	c_char_p(49124340)
ywODXE	0	CO	c_char_p(34466964)
H4L9Zk	0	CO	c_char_p(48400452)
zGknkt	0	CO	c_char_p(51095604)
yZxhRq	0	CO	c_char_p(27848308)
yaVYYC	0	CO	c_char_p(42728404)
Jv9qNl	0	CO	c_char_p(38257140)
ydzl3Q	0	CO	c_char_p(38941828)
bnYqpd	0	CO	c_char_p(23267268)
zyFo6r	0	CO	c_char_p(42276356)
omhYpA	0	CO	c_char_p(39097668)
GPS6Q0	0	CO	c_char_p(40660532)
xlHTfT	0	CO	c_char_p(86485156)
1BVECh	0	CO	c_char_p(49450388)
Hh4ubi	0	CO	c_char_p(24641140)
zFY8Vi	0	CO	c_char_p(49536324)
wsm7ex	0	CO	c_char_p(53505668)
xDlRhd	0	CO	c_char_p(59710036)
8nffhD	0	CO	c_char_p(32716564)
HiNzJv	0	CO	c_char_p(49197684)
sziwXY	0	CO	c_char_p(56589972)
woH18L	0	CO	c_char_p(27556404)
cMDQ1J	0	CO	c_char_p(20823972)
pAaMis	0	CO	c_char_p(50460308)
JnsID9	0	CO	c_char_p(38243460)
8ZTR7S	0	CO	c_char_p(86141796)
vbBNj	0	CO	c_char_p(18646612)
db0qJY	0	CO	c_char_p(18709748)
bGiVgQ	0	CO	c_char_p(30815636)
