AhvmIu	4	NC	c_char_p(23777092)
150pf	1	NC	c_char_p(23922516)
rIVze8	1	NC	c_char_p(67803428)
pvjsiJ	2	NC	c_char_p(22831732)
qvXnXj	2	NC	c_char_p(22970324)
9bj1Pm	1	NC	c_char_p(62008084)
xzi00i	1	NC	c_char_p(24159444)
zFyFLC	1	NC	c_char_p(45473684)
q0jO	9	NC	c_char_p(22742916)
bhYcdV	80	NC	c_char_p(22940708)
eWgcf3	1	NC	c_char_p(22704596)
xWHNWi	1	NC	c_char_p(62017652)
mYuqg	1	NC	c_char_p(22943540)
g9ZQJ0	1	NC	c_char_p(23033716)
auoCQU	1	NC	c_char_p(31525940)
uow3a0	1	NC	c_char_p(35591524)
xPgHnX	1	NC	c_char_p(22752516)
x3OP8k	1	NC	c_char_p(24208724)
zr2jZP	1	NC	c_char_p(22845220)
b2uIyI	1	NC	c_char_p(23775796)
y4uISe	1	NC	c_char_p(45673748)
xuYeIi	1	NC	c_char_p(22632676)
yAU4pa	1	NC	c_char_p(23245172)
Abn6sj	3	NC	c_char_p(22891428)
A19wKD	1	NC	c_char_p(22791956)
whzhVi	2	NC	c_char_p(23712820)
zxYUlI	2	NC	c_char_p(23311508)
wrNexb	1	NC	c_char_p(62151476)
kD9QSb	1	NC	c_char_p(35946436)
xIgh7H	1	NC	c_char_p(23920212)
zui2a7	2	NC	c_char_p(64036660)
2t3Ay2	1	NC	c_char_p(23893284)
y4vSjl	1	NC	c_char_p(24252756)
wRBsoq	1	NC	c_char_p(23302804)
aZMetW	1	NC	c_char_p(36685812)
1DegFS	1	NC	c_char_p(23800276)
qO22	4	NC	c_char_p(22883844)
xgDN8u	1	NC	c_char_p(23325572)
yInBWz	1	NC	c_char_p(22774420)
ycPi6d	20	NC	c_char_p(76185220)
OkEO	1	NC	c_char_p(23745412)
w4W5lD	1	NC	c_char_p(78471620)
bnYqpd	2	NC	c_char_p(23267268)
qQj0K	1	NC	c_char_p(23782948)
68MKg6	2	NC	c_char_p(23929732)
waK4kJ	1	NC	c_char_p(23269780)
fd1bnN	1	NC	c_char_p(22855828)
z09ETR	2	NC	c_char_p(62163876)
mNYfwY	1	NC	c_char_p(23878660)
NHIcS	1	NC	c_char_p(35881316)
yrzvgt	1	NC	c_char_p(23939700)
xKlxpf	2	NC	c_char_p(22619508)
yR52Wk	1	NC	c_char_p(23753764)
9nByMb	4	NC	c_char_p(24127796)
aJAUwv	1	NC	c_char_p(23303796)
yZqH1T	1	NC	c_char_p(22701892)
aOCxf	1	NC	c_char_p(23194340)
wS7D7q	1	NC	c_char_p(23070340)
wnzq8f	1	NC	c_char_p(23087924)
thKNT5	1	NC	c_char_p(23031556)
zw5Zip	2	NC	c_char_p(22944628)
z5v9lP	1	NC	c_char_p(61982004)
bTtxJG	3	NC	c_char_p(44452804)
sgcY98	1	NC	c_char_p(23168100)
gilcS	26	NC	c_char_p(22967076)
zbOHdB	4	NC	c_char_p(22661092)
Wb3Nl	18	NC	c_char_p(76179764)
wGAvjQ	1	NC	c_char_p(23756132)
vuS	2	NC	c_char_p(35975028)
