8MNng	1	RI	bridges bts deficient national structurally system maps highway rita va ca al ar vt il ga az id ct nh nj nm tx la nc ne tn ny pa ak nv pr wa de dc wi wv iaks fl wy md ma ut mo mn mi ri mt ms sc
jSNUzQ	14	RI	hsf realtime space human flight data control uptotheminute mission spacecraft path data make sky project applet reside significantly 336 download skywatch cache approximately access internet files 144 downloading 300 sufficient downloaded data 10 hard minutes clear required drive connection nasa time modem kbps updated official responsible amiko curator notices nasa
TRP6e	4	RI	refuge wildlife great meadows national ma weir 978 01776 73 hill 4434661fw5rwemnwrfwsgov road sudbury randomimg wetlands concord boston national rivers 3800 valuable lies manages protects birds special 85 feeding habitat twenty migratory percent opportunities acres emphasis animal trails meadows resting plant diversity fish nature great viewing visitors oasis nesting excellent
4tSh9L	2	RI	apod 20 january universe 2010 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional january 20 2010 years produced distant galaxy million highlights signals finally atlas humanity big showing famous bang background satellites radio ten generation video visualize space movie microwave research scientific emitted galaxies extent starts
9arQHN	1	RI	programmable energy star thermostats star energy products thermostats home programmable find partners partner energy thermostats year spends 2200 180 cooling setting programmable save household properly half maintaining settings average homeowners heating bills preprogrammed summer thermostat asleep home regulate temperature make helps easy programmable save offering homes winter settings thermostat money
lXylCn	1	RI	state edsitement encyclopedias online territory presented accessible whats guam entries back states culture tennessee politics nevada check geography information territories authoritative west editors adding continually source added arkansas photographs puerto maryland louisiana accurate texas carolina regularly updated ensure virginia free maps connecticut collection frequently alabama georgia rico alaska pennsylvania oregon
twZf5B	7	RI	expansion usda district trail waterville resort pemigewasset ranger nepa service green forest construction valley ski projects peak information nepa fs information contact nh mountain headquarters71 drivecampton national forest white 03223 5366100 603 mountain web national site forest white main expansion mountain peak resort waterville national trail nepa construction green home
JJgjA	2	RI	congress nominate national preservation registry films library film board mandating consulting inclusion december national suggestions preservation select experts reviewing plan library alternates established pl110336 end implementation 44 extensively 1988 passage film heritage films save public announced board reauthorization extended recently congress 25 continuing authorizes registry members librarian law 2008 sound
xHW5pP	1	RI	appoint attorney kilmartin richard decision general rigov applauds watchdog post cordray consumer obama senators attorney recess financial house move general purely cordrays peter blocked announcement group richard federal partisan cordray bureau applauded december white congressional appointment praising qualifications director protection president republican nomination kilmartin publicly cfpb today obamas consumer rating
a0Uo3	1	RI	house contact white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive submit comments questions online accessible committed questions open administration comments public website creating president
sVVdyO	1	RI	apod full january aurora sky 3 norway 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional january 3 2012 atmosphere unexpected ago striking sky magnetic results 60 lies stretched airplane rarely viewed complete mountain realm wide space image poles horizontally molecules auroral circle norway aurora higher
vekSb	1	RI	battlefield national bighorn monument search 1876 including fighting 7th soldiers armed george cavalry 26 area personnel indians lakota lt cheyenne preserve life custer 25 thousand june 263 efforts died armys sioux army attached memorializes warriors col battles famous american bighorn battle history battlefield monuments national podcasts bighorn life dedicated defending
zeH3ap	1	RI	asphalt receive award research rigov graa 2011 ridot irf development december global year lies expertise awarded category chosen research rhode winners projects department international 2011 irf roadway transportation federation monday judges awards represented ridot achievement panel countries 19 industry announced island graa road tuesday 24 project simulating rhode asphalts molecular
xdNiTK	2	RI	pap tests color pdf full cancer find pap cervix vagina test checks opens womb part lower smear cells turn sex pap 21 start 3 vaginal tests years women time pap make normal find call test appointment period change cells harder including pap based doctor things nurse tests woman decide talk
