ruG5h8	23	NH	c_char_p(48439060)
HxvPXO	3	NH	c_char_p(43772948)
HgTxux	1	NH	c_char_p(43828724)
Hidnm2	1	NH	c_char_p(59362788)
aQW6i8	1	NH	c_char_p(44709396)
HFTEus	2	NH	c_char_p(59230292)
dY9Cxm	3	NH	c_char_p(43618948)
HWvUCE	1	NH	c_char_p(44356932)
HdaGD5	1	NH	c_char_p(45197796)
HkGV1E	2	NH	c_char_p(48615204)
HMQ8C3	1	NH	c_char_p(52757460)
HAjg0w	3	NH	c_char_p(44268724)
HOoK1C	1	NH	c_char_p(48811828)
zCaLwp	1	NH	c_char_p(44363764)
HVpNxx	2	NH	c_char_p(46893028)
HiPpYK	1	NH	c_char_p(67234820)
w8wz	5	NH	c_char_p(43485124)
rK4Qv8	2	NH	c_char_p(48493572)
32xAiI	1	NH	c_char_p(48483444)
Hcbwh3	1	NH	c_char_p(48580596)
pDAikb	1	NH	c_char_p(46004276)
HxGPkv	2	NH	c_char_p(43797428)
