Id7Miv	1	MN	c_char_p(43029860)
g8zRI	3	MN	c_char_p(42791076)
73Swjq	1	MN	c_char_p(42947252)
Io0EAA	1	MN	c_char_p(44469444)
v356R4	1	MN	c_char_p(85718980)
Jparrk	1	MN	c_char_p(44777044)
IiQdjf	1	MN	c_char_p(85718404)
KasFMz	1	MN	c_char_p(58959284)
JtQQUH	1	MN	c_char_p(43782708)
HDTp3l	1	MN	c_char_p(43653316)
gQ7Gdb	2	MN	c_char_p(42781540)
IgXysV	1	MN	c_char_p(43274676)
HFTEus	17	MN	c_char_p(43741812)
qSkIlE	2	MN	c_char_p(42830020)
IrAtDP	5	MN	c_char_p(42930996)
JYKXRX	1	MN	c_char_p(57469316)
3ixzg	1	MN	c_char_p(51204420)
aBOmIu	1	MN	c_char_p(42750772)
Jt0XHQ	1	MN	c_char_p(42828916)
bREk8i	1	MN	c_char_p(49277156)
IbghMW	2	MN	c_char_p(75564132)
aGJqkZ	1	MN	c_char_p(42855716)
IcBohZ	1	MN	c_char_p(47011316)
JK3A9t	3	MN	c_char_p(44184596)
y1mjes	1	MN	c_char_p(43714052)
JxHLI8	3	MN	c_char_p(43761076)
mll5XX	1	MN	c_char_p(43777108)
JFyykL	1	MN	c_char_p(49380724)
aavG8x	1	MN	c_char_p(43216884)
IBofrJ	1	MN	c_char_p(49286884)
JL8QcJ	1	MN	c_char_p(43219028)
aS7UNw	1	MN	c_char_p(43681060)
xl8O0c	1	MN	c_char_p(49516020)
IvlSK1	3	MN	c_char_p(44446932)
hNJUPB	1	MN	c_char_p(43212740)
HpPJmz	1	MN	c_char_p(54385236)
OkEO	1	MN	c_char_p(43723268)
IC2HMt	1	MN	c_char_p(45092900)
af4ooI	1	MN	c_char_p(43716916)
1Nyesm	2	MN	c_char_p(42863188)
JnsID9	2	MN	c_char_p(44985940)
I1I5P2	1	MN	c_char_p(49424836)
fd1bnN	5	MN	c_char_p(42878532)
Ie4UjU	3	MN	c_char_p(44358692)
yhRcoz	1	MN	c_char_p(81100372)
JdEYCK	1	MN	c_char_p(43765348)
9u2Mdi	5	MN	c_char_p(43745828)
csgKjw	1	MN	c_char_p(42937828)
JxoWaz	1	MN	c_char_p(44156404)
I0oFc5	1	MN	c_char_p(49453364)
JDmZqo	1	MN	c_char_p(45003524)
Jtpcpn	1	MN	c_char_p(42827172)
sw9yxb	1	MN	c_char_p(67074516)
Aa6Do2	2	MN	c_char_p(42715444)
IBsB6p	1	MN	c_char_p(70101556)
cR5ktj	1	MN	c_char_p(43816148)
qcR6vD	1	MN	c_char_p(43778180)
eZbNWC	1	MN	c_char_p(43786740)
KeLUjJ	5	MN	c_char_p(42964932)
Ii1Oig	1	MN	c_char_p(42900308)
xXGIJ9	3	MN	c_char_p(43700084)
91svU7	1	MN	c_char_p(42951908)
JoDOrz	2	MN	c_char_p(49369204)
J6HbkK	1	MN	c_char_p(43054468)
Iw970m	2	MN	c_char_p(42673972)
IpUtKB	1	MN	c_char_p(44110372)
