cHKqzg	1	OK	center watch thunderstorm prediction 76 severe storm status 76 report watch messages information network service national warnings visit iwin weather interactive 10 low 5 low 30 mod 10 low 50 mod 10 low 60 mod f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate
fWJuZL	1	OK	science nasa full super moon moonthe years perigee calendar moon size 20 mark 19th biggest east 2011 full march beauty rise super rare 16 sunset washington geoff close earth id moon worth full march big occurred dc 1993 observatory naval chester vary shape oval earth ellipse size 50000 brighter occur
IdrR0	1	OK	congress joint white session health house remarks president care state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive homeowners refinancing house twitter responsible answers hours brian
wPGEZ8	2	OK	current uscert activity highimpact web current incidents regularly updated reported types summary uscert activity security page frequent multiple apple released updates safari address vulnerabilities products security os code crosssite obtain information perform vulnerabilities privileges elevated attack attacker condition execute denialofservice exploitation sensitive arbitrary operate scripting articles mitigate users ht5281 encourages
ylpcXj	1	OK	catches orbiter nasa mars action reconnaissance twister amazonis devils image surface observed visible whirlwinds captured previous paths orbiter feb northern area passed mars planitia 2012 hirise dust streaks 16 dusty region westerly diameter height produced active arc meters displays devil plume delicate yards dust partway 30 breeze farthest devils suns
yUzuQt	1	OK	march house photo white day 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house 2012 check offices photo march picks white day 30 force
buIRUn	2	OK	storm tornado watch prediction 71 center status report watch messages 71 information network service national warnings visit iwin weather interactive 40 mod 20 low 50 mod 10 low 20 low low high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events awareness
w9z9PB	2	OK	captures mission moon solstice icy cassini images features captures moon icy cassini images home news captures cassini moon icy images 12 mar 2012 captures cassini moon icy images features 29mile basins surface 950 cassini crater flyby captured faces impact tirawa distinctive 47kilometer moon observations moons rhea 480 360 1530 rheas
cWth7t	1	OK	home west visitors center point links point hyperlinks find site constitute services welfare linked web provided army west purpose stated sites contained authorized endorsement department consistent exercise activities information locations control external exchanges morale recreation appearance products editorial military disclaimer web aspects technical site comments master questions reporting site broken
wnQalX	8	OK	prime kingdom united official visit david minister house cameron white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive prime samantha british david minister house cameron
9lcG6i	1	OK	survey site satisfaction questionnaire feedback web service read improve customer short completing additional submit email healthfindernhicorg comments questions respond displays 200 suggestions hhs including reviewing aspect ave estimated comments information reducing 23 agency valid conduct public independence omb washington reporting dc collection number control burden estimate response instructions clearance 20201
bREk8i	1	OK	government house executive contracting white order economy state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive homeowners refinancing house twitter responsible answers hours brian office questions
wzKdqg	1	OK	beauty study medlineplus veggies fruits tools pages related medlineplus healthylooking healthday eating simple vegetables thursday complexion rosy 8 march key news fruits researchers researcher fluctuation period whitehead psychology lead scotland vegetable skincolor ross fruit andrews sixweek school consumption university st found judged appearance period skin end attractive improve added eat
zOMvzF	5	OK	thomas congress text bill library 112th 20112012 hcon ih 107 force misdemeanor high sense constitution section offensive crime 4 constitutes authorization expressing congress president article ii clear prior impeachable act military jones committee judiciary submitted concurrent mr resolution referred force misdemeanor high sense constitution section offensive crime 4 constitutes authorization
