AuOrtG	1	CA	c_char_p(50860756)
zlIb5M	11	CA	c_char_p(38914548)
zZgTTr	2	CA	c_char_p(39281380)
zOCY96	2	CA	c_char_p(56685188)
jUSKu	1	CA	c_char_p(39288452)
zAE2Aw	1	CA	c_char_p(38970516)
yInBWz	1	CA	c_char_p(46158724)
oAQUP4	3	CA	c_char_p(39381156)
zq6C7R	1	CA	c_char_p(45425892)
srHO6N	1	CA	c_char_p(39274852)
g9ZQJ0	64	CA	c_char_p(38905780)
ncSKpf	6	CA	c_char_p(46056516)
yHkePk	1	CA	c_char_p(62991956)
Abjjlf	5	CA	c_char_p(39122596)
xjtwhY	1	CA	c_char_p(90890276)
rD9blf	2	CA	c_char_p(47760372)
vicy2O	5	CA	c_char_p(38899044)
aBOmIu	1	CA	c_char_p(45041412)
zs80sl	4	CA	c_char_p(88303764)
bREk8i	3	CA	c_char_p(89918740)
9VWv6s	5	CA	c_char_p(39181636)
alV8x3	1	CA	c_char_p(46061076)
z8h5tI	1	CA	c_char_p(45286612)
y7PTxc	1	CA	c_char_p(70725588)
zKTYTu	1	CA	c_char_p(62232676)
ynamaB	4	CA	c_char_p(39127476)
AFrO1t	1	CA	c_char_p(39330532)
zyCcWU	1	CA	c_char_p(38782404)
x5Wkmc	1	CA	c_char_p(39011156)
8faZ4	1	CA	c_char_p(38994548)
z5Nlt2	4	CA	c_char_p(46046196)
zO44JN	3	CA	c_char_p(39085812)
mYlyjp	1	CA	c_char_p(39858484)
Ar1Upt	2	CA	c_char_p(39283492)
qV4lp9	1	CA	c_char_p(68317732)
zkr8wE	2	CA	c_char_p(39092740)
zSaawS	3	CA	c_char_p(46070980)
xm5qZC	1	CA	c_char_p(89909700)
yaObgh	1	CA	c_char_p(46077652)
AbzEv1	1	CA	c_char_p(88343860)
1YHsEP	1	CA	c_char_p(42846596)
zmfRvQ	1	CA	c_char_p(89778516)
ArGJg0	2	CA	c_char_p(39128340)
alMlLf	1	CA	c_char_p(61662724)
qNTazd	1	CA	c_char_p(50839460)
cjYwfD	5	CA	c_char_p(38804468)
nnz5f	2	CA	c_char_p(89922948)
wXKHMr	6	CA	c_char_p(46047492)
c2LHzF	1	CA	c_char_p(45499412)
xbZ4bi	1	CA	c_char_p(72286468)
aOUWj2	1	CA	c_char_p(61666148)
aKY6sE	5	CA	c_char_p(39366596)
aJN540	1	CA	c_char_p(39108708)
zRs4KW	1	CA	c_char_p(38892852)
aUueGT	1	CA	c_char_p(47806852)
ABpoMG	1	CA	c_char_p(41816468)
xGh7vz	1	CA	c_char_p(61487748)
aLPMXu	1	CA	c_char_p(39294308)
oGPZPt	1	CA	c_char_p(39057156)
AwSoxo	1	CA	c_char_p(39252148)
eLpLgx	1	CA	c_char_p(66937588)
zHsSqp	2	CA	c_char_p(39303684)
tyZQ2w	2	CA	c_char_p(38924756)
AwEllq	4	CA	c_char_p(51915060)
zCZvy5	1	CA	c_char_p(81277156)
zoLVi7	1	CA	c_char_p(47811172)
mhOMUq	1	CA	c_char_p(96790852)
ce1e53	1	CA	c_char_p(51719876)
nopUB1	11	CA	c_char_p(38985492)
xy1shd	1	CA	c_char_p(45440788)
x8RdbK	1	CA	c_char_p(46072436)
zzRm6C	1	CA	c_char_p(39048132)
znvtWw	3	CA	c_char_p(38967268)
kZl1Gi	4	CA	c_char_p(38888900)
qWzcAT	1	CA	c_char_p(50871284)
5IVZff	1	CA	c_char_p(48568772)
yRbDZN	7	CA	c_char_p(39173236)
eGzQjT	1	CA	c_char_p(45431540)
n3QQVg	1	CA	c_char_p(39455348)
wKlkhN	1	CA	c_char_p(69253252)
wmvqIu	1	CA	c_char_p(50921268)
zHkl9F	2	CA	c_char_p(72834132)
kvcs	1	CA	c_char_p(50921780)
a4OKCe	2	CA	c_char_p(39437220)
zyRqU7	3	CA	c_char_p(61750052)
zi62Ow	1	CA	c_char_p(39887060)
wlmqRk	1	CA	c_char_p(41796308)
zOmxea	1	CA	c_char_p(66965348)
zOTnQy	1	CA	c_char_p(38900468)
whcsLd	1	CA	c_char_p(53071140)
y9pwy6	1	CA	c_char_p(46079412)
wxMTvh	1	CA	c_char_p(74859748)
wsn7IC	6	CA	c_char_p(69263908)
pPv0v9	1	CA	c_char_p(61730756)
zzul1z	1	CA	c_char_p(39882308)
fvmfdF	1	CA	c_char_p(81106644)
oPwmki	1	CA	c_char_p(39062180)
zyKXNJ	1	CA	c_char_p(61444884)
wIFlVx	1	CA	c_char_p(39035476)
pdMNaC	3	CA	c_char_p(89907204)
zKiE89	5	CA	c_char_p(39291412)
x0eu4i	2	CA	c_char_p(73532532)
dP5pJu	1	CA	c_char_p(51903828)
cAvkM	1	CA	c_char_p(39023076)
zQtH6g	1	CA	c_char_p(51808084)
xl6dwp	1	CA	c_char_p(71923348)
yHYyQ7	1	CA	c_char_p(61453348)
yhEyKB	1	CA	c_char_p(80693252)
yWHx2U	1	CA	c_char_p(39272084)
x3NMmB	3	CA	c_char_p(72287844)
wGldb6	3	CA	c_char_p(81332148)
wsLoIA	1	CA	c_char_p(65282420)
wZpy6T	1	CA	c_char_p(39203668)
A8P7yp	1	CA	c_char_p(38908532)
rIXRyu	1	CA	c_char_p(39001828)
uXHIzB	1	CA	c_char_p(39022212)
ydzl3Q	1	CA	c_char_p(38941828)
zhMOL4	2	CA	c_char_p(88306900)
UT2FE	7	CA	c_char_p(45050244)
zyESWR	1	CA	c_char_p(47187268)
ohsaT8	2	CA	c_char_p(50828724)
y84HQs	1	CA	c_char_p(39415028)
rSuMts	1	CA	c_char_p(39362436)
yd0fc2	1	CA	c_char_p(47871172)
wgFhAT	12	CA	c_char_p(38932644)
wSz8Vx	1	CA	c_char_p(89919172)
xoeHCJ	1	CA	c_char_p(39207972)
wKH0V4	8	CA	c_char_p(39936292)
vVBX3	40	CA	c_char_p(39112276)
vKdE7J	5	CA	c_char_p(38866548)
yDzEd8	7	CA	c_char_p(38811492)
wChxuE	1	CA	c_char_p(39339476)
yUwrqR	1	CA	c_char_p(39282116)
y9LddA	8	CA	c_char_p(39004996)
wJKNXv	2	CA	c_char_p(42852692)
y5XA2H	2	CA	c_char_p(69262244)
ftEw0I	5	CA	c_char_p(39319348)
wdFyf	1	CA	c_char_p(38990420)
yDvGqT	4	CA	c_char_p(39877236)
yXUDgV	9	CA	c_char_p(45313700)
xvjNI9	5	CA	c_char_p(39351572)
zucDQd	1	CA	c_char_p(47865236)
if1jua	1	CA	c_char_p(50915204)
xQV03f	16	CA	c_char_p(39830628)
AEPJot	1	CA	c_char_p(81150708)
yFyF7Y	6	CA	c_char_p(38855076)
jjHHaH	3	CA	c_char_p(39320212)
yfQfu5	1	CA	c_char_p(47868660)
AkjAHZ	3	CA	c_char_p(39324276)
YYie1	1	CA	c_char_p(56689364)
omhYpA	47	CA	c_char_p(39097668)
xj2OOE	1	CA	c_char_p(45039348)
b2uIyI	14	CA	c_char_p(39029492)
xbUeGC	40	CA	c_char_p(38989268)
qGiT7A	1	CA	c_char_p(39815076)
cdCEEZ	1	CA	c_char_p(46045428)
8YHa1y	2	CA	c_char_p(73390884)
wk3X7F	2	CA	c_char_p(45280660)
zdH6o4	1	CA	c_char_p(73895652)
7VNYKv	1	CA	c_char_p(39269764)
xqEBRV	1	CA	c_char_p(45423828)
wMLGAG	2	CA	c_char_p(73656148)
yU4oeJ	2	CA	c_char_p(45040852)
y8Fvix	2	CA	c_char_p(62840964)
uvUSJr	1	CA	c_char_p(46154628)
61C82n	1	CA	c_char_p(49572324)
AF5qAk	2	CA	c_char_p(80711204)
AkdYq9	1	CA	c_char_p(46068052)
vRN1RA	1	CA	c_char_p(39280772)
yh4GSN	2	CA	c_char_p(47940132)
eFVbNf	6	CA	c_char_p(39075524)
12SJO	6	CA	c_char_p(48562724)
wxtOVl	1	CA	c_char_p(39107108)
xqwelz	3	CA	c_char_p(73657876)
wXG4iA	1	CA	c_char_p(38996452)
wiMsmU	2	CA	c_char_p(38869380)
t5auhA	2	CA	c_char_p(38905252)
xnfky0	1	CA	c_char_p(38992436)
wOrd0Y	3	CA	c_char_p(73378932)
xBDVZ9	1	CA	c_char_p(46188740)
qQj0K	1	CA	c_char_p(39444020)
zTCx5J	7	CA	c_char_p(65318100)
fd1bnN	1	CA	c_char_p(47770148)
yyPoZv	1	CA	c_char_p(50927844)
wRJPn5	25	CA	c_char_p(53072132)
zCq2ww	3	CA	c_char_p(69247700)
mNYfwY	10	CA	c_char_p(39333348)
yxqdMl	2	CA	c_char_p(82922516)
w3Km2i	1	CA	c_char_p(62991492)
zEkfCw	2	CA	c_char_p(39284532)
q8oag	1	CA	c_char_p(61443828)
z09ETR	1	CA	c_char_p(39385828)
zDMXdU	3	CA	c_char_p(39265076)
jSNUzQ	2	CA	c_char_p(39886388)
vnrjr0	1	CA	c_char_p(81222708)
wGJjnC	6	CA	c_char_p(39310516)
zpFpZO	1	CA	c_char_p(39288004)
yYvYZR	1	CA	c_char_p(50861956)
Ai3ZCu	1	CA	c_char_p(56684644)
hVToof	1	CA	c_char_p(47345572)
81Pm0y	1	CA	c_char_p(38825364)
eY9704	15	CA	c_char_p(38982756)
yXUQt0	3	CA	c_char_p(73672244)
xVX0QF	1	CA	c_char_p(50796500)
zR7O1S	5	CA	c_char_p(39325108)
xeJJ1y	1	CA	c_char_p(68318452)
nUzNqx	1	CA	c_char_p(62972676)
xgfpeB	1	CA	c_char_p(72841828)
tFktwP	13	CA	c_char_p(39840420)
yqh8TP	1	CA	c_char_p(73527124)
zY4wqz	1	CA	c_char_p(90895812)
wk2zYf	2	CA	c_char_p(38835028)
z21bkl	1	CA	c_char_p(83117748)
bikL2	1	CA	c_char_p(63002964)
eWgcf3	2	CA	c_char_p(39356420)
wnliqT	1	CA	c_char_p(39323828)
xBMJ2I	1	CA	c_char_p(81164436)
wtXtaj	6	CA	c_char_p(39282548)
xso7G1	12	CA	c_char_p(38792916)
wKbJY3	3	CA	c_char_p(38853844)
zvVUa8	6	CA	c_char_p(90884212)
zI7DAN	1	CA	c_char_p(65092548)
xdU9N4	1	CA	c_char_p(38933060)
zanrC5	1	CA	c_char_p(81149988)
cWj8HP	1	CA	c_char_p(39308532)
yTOQJO	1	CA	c_char_p(39364644)
mbLfgD	2	CA	c_char_p(50888212)
zONPps	1	CA	c_char_p(72832788)
17Alv	3	CA	c_char_p(38880452)
y8rqJX	1	CA	c_char_p(39379796)
zqWjUU	1	CA	c_char_p(39427524)
zzbvyE	14	CA	c_char_p(45362676)
yNWxnj	1	CA	c_char_p(61730324)
6XvTh	1	CA	c_char_p(39895076)
zrNgGH	1	CA	c_char_p(39260036)
ygnJ92	2	CA	c_char_p(62825652)
YPP7S	1	CA	c_char_p(72112372)
ACCVbN	1	CA	c_char_p(39460004)
fD1gQd	76	CA	c_char_p(39846612)
qO22	37	CA	c_char_p(62997684)
sJfOez	1	CA	c_char_p(37623140)
xbUZYj	1	CA	c_char_p(39448020)
AAe9Zt	1	CA	c_char_p(62814084)
zwrT5j	1	CA	c_char_p(51802052)
A6gUpd	8	CA	c_char_p(65280132)
xcuTXj	12	CA	c_char_p(89915236)
xMZxZi	2	CA	c_char_p(38962676)
yjPPlM	75	CA	c_char_p(39137444)
xVa3KN	3	CA	c_char_p(39268932)
n35U7X	1	CA	c_char_p(39255172)
AqX0go	1	CA	c_char_p(86474132)
hZjdDi	1	CA	c_char_p(39893572)
AtTXVw	1	CA	c_char_p(39069940)
kgo4vL	1	CA	c_char_p(38989668)
xlHTfT	4	CA	c_char_p(86485156)
nh2Jdp	1	CA	c_char_p(50260660)
NHIcS	1	CA	c_char_p(39020324)
vpoBUq	2	CA	c_char_p(62565940)
eVdYT	1	CA	c_char_p(39077156)
yE3hLV	14	CA	c_char_p(39360932)
59MYLF	4	CA	c_char_p(73384932)
wgysHB	1	CA	c_char_p(50836820)
b2UtUJ	3	CA	c_char_p(39856260)
xrHxRd	1	CA	c_char_p(49567748)
zYKE0v	14	CA	c_char_p(47761284)
oVUzk4	1	CA	c_char_p(38893844)
5HaEiZ	1	CA	c_char_p(73185492)
yildNm	1	CA	c_char_p(38911796)
mdnG0s	4	CA	c_char_p(45305156)
sfSy5N	1	CA	c_char_p(45301060)
zYmGaO	2	CA	c_char_p(45272692)
qcR6vD	1	CA	c_char_p(45364020)
AkKQ2I	1	CA	c_char_p(81226100)
AtGZGu	1	CA	c_char_p(45187220)
AobJWM	1	CA	c_char_p(50908116)
8Ee2N	32	CA	c_char_p(39005668)
yKvzQ9	3	CA	c_char_p(38901172)
hF1NpJ	2	CA	c_char_p(61476964)
zh9otc	4	CA	c_char_p(39023892)
eUzPM7	16	CA	c_char_p(39889604)
ArYHLy	8	CA	c_char_p(50861220)
