HPKAmK	1	NY	c_char_p(75563684)
HxvPXO	1	NY	c_char_p(44159812)
73Swjq	1	NY	c_char_p(42947252)
qvXnXj	2	NY	c_char_p(85741124)
JNjZKj	2	NY	c_char_p(89754068)
zZ7Dh1	1	NY	c_char_p(44376996)
2f89BT	1	NY	c_char_p(44501364)
HDTp3l	1	NY	c_char_p(43653316)
eGRUS	1	NY	c_char_p(85739556)
GCbvnZ	2	NY	c_char_p(43255348)
IgXysV	6	NY	c_char_p(43274676)
bQKgaj	2	NY	c_char_p(43056276)
HpS1l7	1	NY	c_char_p(98887956)
INZQmb	2	NY	c_char_p(52463572)
xdynRN	1	NY	c_char_p(47872884)
3ixzg	1	NY	c_char_p(51204420)
bREk8i	2	NY	c_char_p(49277156)
JeGYcX	10	NY	c_char_p(43001572)
zxV44	3	NY	c_char_p(43723732)
GItZme	1	NY	c_char_p(49510580)
IGbEse	1	NY	c_char_p(43259428)
IHV8px	3	NY	c_char_p(81533556)
K45yTR	2	NY	c_char_p(43682020)
aGJqkZ	2	NY	c_char_p(42855716)
Io0EAA	9	NY	c_char_p(44469444)
I9mYPk	1	NY	c_char_p(43730276)
9Lwh52	1	NY	c_char_p(42779188)
JGBbTp	1	NY	c_char_p(85746324)
OkEO	7	NY	c_char_p(43723268)
1Nyesm	1	NY	c_char_p(42863188)
JsddZe	8	NY	c_char_p(49304948)
Knem2V	1	NY	c_char_p(72980660)
9u2Mdi	3	NY	c_char_p(43745828)
JC8Xt8	1	NY	c_char_p(85759444)
xkDQOa	1	NY	c_char_p(44082452)
JL9ya4	1	NY	c_char_p(102055156)
nNanrL	1	NY	c_char_p(40652100)
Jtpcpn	1	NY	c_char_p(42827172)
1631VW	1	NY	c_char_p(71961380)
Ii1Oig	5	NY	c_char_p(42900308)
46hYdo	1	NY	c_char_p(49444148)
Jvw5Kx	1	NY	c_char_p(43756676)
JoDOrz	4	NY	c_char_p(49369204)
wFiRib	1	NY	c_char_p(44346740)
InMW1K	5	NY	c_char_p(43782020)
IL2qYT	2	NY	c_char_p(42933668)
mZKOnE	1	NY	c_char_p(43277156)
GKklCx	1	NY	c_char_p(43764308)
GQtZCp	1	NY	c_char_p(44765172)
ziP61z	1	NY	c_char_p(82659220)
JtQQUH	3	NY	c_char_p(43782708)
HRxT9i	2	NY	c_char_p(43015556)
Ig9At9	1	NY	c_char_p(42854180)
ICJn5b	2	NY	c_char_p(43653956)
mYuqg	1	NY	c_char_p(42850324)
I6ReqK	1	NY	c_char_p(43073460)
HFTEus	81	NY	c_char_p(43741812)
HRLLCD	1	NY	c_char_p(42973396)
Itrw2d	1	NY	c_char_p(44996724)
JJMudC	1	NY	c_char_p(48906484)
9kjWnU	1	NY	c_char_p(75172628)
IecOfV	5	NY	c_char_p(49462644)
JK3A9t	5	NY	c_char_p(44184596)
Jyzio1	1	NY	c_char_p(55255380)
Jf97U4	1	NY	c_char_p(47178900)
JvEffC	1	NY	c_char_p(52466884)
lMpHvz	4	NY	c_char_p(42962628)
IqvseW	1	NY	c_char_p(42834388)
dhMYQm	1	NY	c_char_p(44143812)
I3T5N0	2	NY	c_char_p(44155188)
HQIO9G	1	NY	c_char_p(61127524)
b2uIyI	4	NY	c_char_p(43685924)
2EptfH	1	NY	c_char_p(49449044)
af4ooI	3	NY	c_char_p(43716916)
H21C19	1	NY	c_char_p(44483636)
e4Tn7l	1	NY	c_char_p(42793396)
IaaORA	1	NY	c_char_p(49436036)
UT2FE	9	NY	c_char_p(81542100)
IbYL7M	1	NY	c_char_p(49323444)
IiAMTr	1	NY	c_char_p(49311284)
ISfqNi	1	NY	c_char_p(69308788)
I0oFc5	1	NY	c_char_p(49453364)
wCwJ8t	1	NY	c_char_p(51277348)
Iw970m	4	NY	c_char_p(42673972)
ruG5h8	2	NY	c_char_p(44450532)
Jm2P6K	1	NY	c_char_p(49540244)
g8zRI	4	NY	c_char_p(42791076)
AALUr	2	NY	c_char_p(44356084)
4dwBHm	1	NY	c_char_p(89745012)
IrAtDP	21	NY	c_char_p(42930996)
JK2ydv	1	NY	c_char_p(43746724)
I4jxDa	1	NY	c_char_p(48378036)
IelKPv	2	NY	c_char_p(49461140)
xXyC9	1	NY	c_char_p(44460452)
zb0i4q	1	NY	c_char_p(44764372)
yUzuQt	1	NY	c_char_p(42880564)
JpzZyi	1	NY	c_char_p(98859092)
IeYtL7	2	NY	c_char_p(47085332)
u92XMk	8	NY	c_char_p(43736756)
At3SHT	1	NY	c_char_p(109424756)
DmpmR	2	NY	c_char_p(47878020)
wER52z	1	NY	c_char_p(45005252)
2YZs1o	1	NY	c_char_p(51278452)
3Gl61S	2	NY	c_char_p(81104484)
JxHLI8	20	NY	c_char_p(43761076)
JLxfli	4	NY	c_char_p(42971652)
