nCqDQ9	1	TX	nhsc national health corps service commitment competitive nhsc scholarships federal program health pursuing return degree students primary awards communities care professions provide underserved scholarship represent serving partial corps mission competitive years facilities clinic human committed nhsc principal system northern located personal 500bed accredited program 4 homeland ihs highneed puerto marshall
HDTp3l	6	TX	financial proclamation national month capability house white presidential 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house white office press secretary states united financial
I9mYPk	12	TX	thomas 20032004 congress text bill library 108th ih 460 hres 100th sports state michigan football congratulating game rivalry university teams greatest ohio history recognizing strickland oxley miller gillmor ryan committee kucinich education pryce hobson tiberi kildee upton conyers turner ney brown submitted michigan workforce latourette portman ford kaptur jones levin
wdFyf	1	TX	affordable making home map footer skip site content expert learn initiative reductions rate home administrations foreclosure mortgage variety housing options helps interest struggling easier affordable begin transitioning speak explore understand making servicer payment obama modifications refinancing programs homeowners mha deferred relief avoiding aid expectexplore programs mhawhat gathering documentation financial reasons
ksQGiv	1	TX	united army states secretary force soldiers ready extraordinary 236 army agile historyand good world years change adaptable capable warriors army mchugh olympians soldier paralympicmore visited john secretary lewismcchord infantrymore headquarters joint base 7th home speaks army mchugh civilian themore aides john secretary resor army trisignedmore secretary anmore training built service
jcIrm	1	TX	web student aid program financial certification loan sources grants repaid undergraduate grant federal nonfederal awarded foundation added degree students student professional cases teacher aid unlike receive earned considered postbaccalaureate bachelors enrolled pell 30 financial year total grant amounts 1 depending fulltime 2011 2013 201112 status full plans attend june award
g9ZQJ0	2	TX	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
GCbvnZ	1	TX	resource form submission stopbullyinggov opinions communication abusive directly copyrighted owner accepted personal vulgar legislation submit add individuals resources posting permission material promote organizations target science require specific considered determined demonstrate harm links suggestions related evidence hosted government offensive research content materials inventory foundation terms commercial reflect groups services bullying language
IGcF0P	1	TX	apod 21 april 3 ats 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional april 21 2012 meter resemblance technique operational 8 skies observatorys dark underground clouds large arrays common small concert house interferometer enclosures faintly greenish galaxies paranal region ats horizon milky designed stretches point
JIzeFL	1	TX	city norfolk virginia release press proposed manager unveiled city 05 percent approximately increase details 2013 799020809 fiscal fy fund news general approved jones marcus wwwnorfolkgov budget 2012 fy 2013 proposed budget wishing hearing high street council speak city start note 2 budgetmay public pm 20126 school7101 fy2013 persons granby register
