IuRHpV	1	NY	c_char_p(38986788)
HxvPXO	1	NY	c_char_p(38999220)
qvXnXj	1	NY	c_char_p(32760356)
90xIvJ	27	NY	c_char_p(28869748)
GzNxYS	1	NY	c_char_p(50663908)
csAO9K	1	NY	c_char_p(29411748)
IITrq3	1	NY	c_char_p(32882388)
HDTp3l	2	NY	c_char_p(32770836)
IEZjUR	1	NY	c_char_p(30717524)
g9ZQJ0	2	NY	c_char_p(32762740)
HCj4HK	1	NY	c_char_p(43005060)
HHGooQ	2	NY	c_char_p(29871716)
HD2FsT	1	NY	c_char_p(28920644)
HzxJoz	1	NY	c_char_p(32881956)
HotUYe	2	NY	c_char_p(29342420)
HiPpYK	1	NY	c_char_p(35750084)
bYXueb	1	NY	c_char_p(28995492)
bREk8i	2	NY	c_char_p(29250596)
wnqpWh	1	NY	c_char_p(76337060)
brGlf9	2	NY	c_char_p(29854980)
zui2a7	1	NY	c_char_p(39192836)
dluojV	2	NY	c_char_p(38952228)
HWXWzc	1	NY	c_char_p(66500436)
1iRMx8	1	NY	c_char_p(28885028)
IhEOy6	1	NY	c_char_p(29052852)
i8lAE	5	NY	c_char_p(29259860)
IixiO9	6	NY	c_char_p(29774212)
OkEO	1	NY	c_char_p(51433236)
IyzxTf	2	NY	c_char_p(30799700)
gUsPo	1	NY	c_char_p(29117812)
IyHR1w	10	NY	c_char_p(28913156)
wM7NRl	1	NY	c_char_p(31459204)
aCYj0B	4	NY	c_char_p(32060580)
HjmaF4	1	NY	c_char_p(34025492)
yqh8TP	1	NY	c_char_p(30388676)
HDMQTk	5	NY	c_char_p(29221924)
yhHHA	1	NY	c_char_p(28929860)
xWDt4V	1	NY	c_char_p(72548820)
HN8wpY	2	NY	c_char_p(29214548)
HAOrr1	1	NY	c_char_p(29467684)
HDNMqZ	1	NY	c_char_p(29123188)
I70SIC	2	NY	c_char_p(73400980)
IsIGYQ	4	NY	c_char_p(76425956)
IqWbrT	2	NY	c_char_p(27841108)
IL2qYT	37	NY	c_char_p(28890356)
o4xGtl	7	NY	c_char_p(32750116)
fU0iNs	8	NY	c_char_p(29372612)
HvTxGa	1	NY	c_char_p(32776132)
dtbcVO	1	NY	c_char_p(28867604)
AKkp5	1	NY	c_char_p(29272884)
7vSQF	1	NY	c_char_p(38884532)
oT9Ehz	3	NY	c_char_p(29223012)
HxdaKr	4	NY	c_char_p(38974372)
