9WKAuE	1	DC	c_char_p(42140132)
fU0iNs	3	DC	c_char_p(41851716)
g8zRI	1	DC	c_char_p(73365684)
ruG5h8	3	DC	c_char_p(41694356)
HRBpAK	1	DC	c_char_p(42262164)
HgfTMK	1	DC	c_char_p(51825620)
r8k9E	1	DC	c_char_p(42169572)
yUzuQt	2	DC	c_char_p(41717508)
HxvPXO	1	DC	c_char_p(41718388)
4dwBHm	2	DC	c_char_p(205580452)
16eh9B	1	DC	c_char_p(73367268)
g9ZQJ0	2	DC	c_char_p(42862804)
3YWS2N	2	DC	c_char_p(41866516)
IqWVxa	5	DC	c_char_p(51628500)
HFTEus	17	DC	c_char_p(43753572)
jFw3n5	4	DC	c_char_p(51870180)
IHdTHd	1	DC	c_char_p(42863732)
b2uIyI	6	DC	c_char_p(41730212)
c7xaOS	1	DC	c_char_p(51826436)
3ixzg	1	DC	c_char_p(41907764)
IjZNMu	6	DC	c_char_p(42301236)
HV43Hy	6	DC	c_char_p(41780836)
GK9emz	1	DC	c_char_p(78115652)
AvoDcr	1	DC	c_char_p(43836708)
HEw7sH	1	DC	c_char_p(42277604)
HIfJYf	1	DC	c_char_p(74080100)
9PUNLH	1	DC	c_char_p(109396212)
H9Bhmj	1	DC	c_char_p(42875268)
3Gl61S	1	DC	c_char_p(42917028)
mm6RaH	1	DC	c_char_p(53297652)
HpLuVu	1	DC	c_char_p(41850196)
HmQU3Q	1	DC	c_char_p(42178628)
yy8swK	1	DC	c_char_p(42983188)
HDWv7b	2	DC	c_char_p(59978148)
aGWK4u	3	DC	c_char_p(42196084)
xl8O0c	4	DC	c_char_p(51693332)
qMac9k	1	DC	c_char_p(93258372)
ysXOyx	1	DC	c_char_p(66547860)
qO22	1	DC	c_char_p(42175204)
HfcKMf	2	DC	c_char_p(43100468)
zTTHGd	1	DC	c_char_p(43096036)
i8lAE	5	DC	c_char_p(42929396)
dcIU4P	1	DC	c_char_p(51868516)
Hph5dP	1	DC	c_char_p(85606628)
HpPJmz	5	DC	c_char_p(51646948)
11IMWM	1	DC	c_char_p(83345844)
c3kwtc	1	DC	c_char_p(41782180)
HotUYe	1	DC	c_char_p(42912500)
GGzswE	1	DC	c_char_p(51608484)
Ie4UjU	1	DC	c_char_p(78007700)
HfFrHR	1	DC	c_char_p(42216100)
HpBiAJ	1	DC	c_char_p(73535044)
HOD0cJ	1	DC	c_char_p(41916292)
IDfIow	1	DC	c_char_p(43226580)
HlLTMC	2	DC	c_char_p(205579492)
Hcqsvm	2	DC	c_char_p(43987572)
IaIRwh	1	DC	c_char_p(75046932)
IhhD79	1	DC	c_char_p(43093060)
haK9u6	2	DC	c_char_p(43853636)
HsggCY	2	DC	c_char_p(42960628)
3ULIqM	1	DC	c_char_p(43814196)
968dkX	1	DC	c_char_p(42984004)
yyzL3Z	1	DC	c_char_p(41909444)
vVBX3	1	DC	c_char_p(47221300)
ecYiWP	3	DC	c_char_p(42299204)
zTtXbT	1	DC	c_char_p(42258756)
HoXegF	1	DC	c_char_p(42866948)
xXGIJ9	1	DC	c_char_p(53085972)
HCj4HK	2	DC	c_char_p(42222212)
I5Ba5u	2	DC	c_char_p(51809892)
hBAvht	13	DC	c_char_p(51629636)
GXqz0t	1	DC	c_char_p(44003636)
HmvNAg	1	DC	c_char_p(53091636)
HTNhWE	1	DC	c_char_p(41785156)
HDX8N5	1	DC	c_char_p(41831764)
