dvAfS9	0	UT	c_char_p(81541716)
haK9u6	0	UT	c_char_p(43853636)
J4JPoI	0	UT	c_char_p(64441732)
hVToof	0	UT	c_char_p(44588564)
wCumud	0	UT	c_char_p(50827860)
JkdQWc	0	UT	c_char_p(22488340)
IncJTE	0	UT	c_char_p(30165412)
A3gA2W	0	UT	c_char_p(17942516)
zYzAc0	0	UT	c_char_p(55249620)
xnKRPC	0	UT	c_char_p(48581988)
oXTn2c	0	UT	c_char_p(64746164)
8MNng	0	UT	c_char_p(12287700)
105uF	0	UT	c_char_p(33047444)
qcR6vD	0	UT	c_char_p(43483188)
Jmouvy	0	UT	c_char_p(24639572)
yEA7q8	0	UT	c_char_p(21324612)
bGiVgQ	0	UT	c_char_p(55347332)
u1FrL1	0	UT	c_char_p(52943700)
lYO1i2	0	UT	c_char_p(21395988)
GRDKwh	0	UT	c_char_p(40799316)
A7SZ4N	0	UT	c_char_p(13577508)
AUVdr	0	UT	c_char_p(47220004)
9kWBiq	0	UT	c_char_p(21159540)
HpPJmz	0	UT	c_char_p(51646948)
yVEw8F	0	UT	c_char_p(34659908)
w3vQXb	0	UT	c_char_p(20086324)
yE3hLV	0	UT	c_char_p(39360932)
JvKeGy	0	UT	c_char_p(24428660)
ySMRNJ	0	UT	c_char_p(44108948)
luiUY	0	UT	c_char_p(32607380)
cZj8N2	0	UT	c_char_p(20818820)
zMgnY1	1	UT	c_char_p(42978788)
ygKpaU	1	UT	c_char_p(42627572)
eGzQjT	1	UT	c_char_p(44339268)
zALAIh	1	UT	c_char_p(48000836)
vVBX3	1	UT	c_char_p(39112276)
wSaGdC	1	UT	c_char_p(47133972)
wICmQR	1	UT	c_char_p(45504596)
zfTyoH	1	UT	c_char_p(33380868)
yyzL3Z	1	UT	c_char_p(19199332)
67QsDS	1	UT	c_char_p(45514708)
xXJccI	1	UT	c_char_p(35500452)
tcYhB	1	UT	c_char_p(27444292)
oqPMKY	1	UT	c_char_p(20260916)
x0oqZp	1	UT	c_char_p(44966068)
3YWS2N	1	UT	c_char_p(41866516)
x3szyh	1	UT	c_char_p(43239204)
GUxbsw	1	UT	c_char_p(31542772)
z0dKzO	1	UT	c_char_p(28447044)
A0M5TU	1	UT	c_char_p(49802676)
zD8g2C	1	UT	c_char_p(38381428)
AnqXpb	1	UT	c_char_p(28349908)
150pf	1	UT	c_char_p(36360836)
wmELwr	1	UT	c_char_p(34500308)
pkNgfi	1	UT	c_char_p(48805428)
10GCdb	1	UT	c_char_p(38108708)
whjRRa	1	UT	c_char_p(20854740)
xzMFCp	1	UT	c_char_p(32609972)
zZ1zsG	1	UT	c_char_p(34742468)
wJPcoM	1	UT	c_char_p(27403012)
gilcS	1	UT	c_char_p(22967076)
zhMOL4	1	UT	c_char_p(61810212)
A8GVs5	1	UT	c_char_p(73628900)
xQV03f	1	UT	c_char_p(14139652)
xbUeGC	1	UT	c_char_p(38989268)
qGiT7A	1	UT	c_char_p(28457908)
xVo4QS	1	UT	c_char_p(27203028)
cWj8HP	1	UT	c_char_p(50521492)
zpMNgP	1	UT	c_char_p(34449540)
gfdifY	1	UT	c_char_p(14741140)
wgFhAT	1	UT	c_char_p(38932644)
cuUgkW	1	UT	c_char_p(42406500)
wIU7Eb	1	UT	c_char_p(27813892)
zIZAVq	1	UT	c_char_p(65536196)
sJfOez	1	UT	c_char_p(34285764)
A5CC1g	1	UT	c_char_p(23911220)
tCp8Oh	1	UT	c_char_p(64720100)
RFDtO	2	UT	c_char_p(41357668)
bhYcdV	2	UT	c_char_p(22940708)
HAjg0w	2	UT	c_char_p(44268724)
xeZzEq	2	UT	c_char_p(18427380)
yXUDgV	2	UT	c_char_p(50514596)
z5NZQg	2	UT	c_char_p(28429220)
xl8O0c	2	UT	c_char_p(28114644)
k0rTQV	2	UT	c_char_p(65385556)
xBhvtQ	2	UT	c_char_p(19996036)
y1XcTS	2	UT	c_char_p(50443732)
yoIiZA	3	UT	c_char_p(32156644)
oXblZR	3	UT	c_char_p(18735652)
znkVJf	3	UT	c_char_p(46405220)
g9ZQJ0	3	UT	c_char_p(45456948)
yqexjv	3	UT	c_char_p(20044068)
zMujcO	3	UT	c_char_p(23157844)
4BiybH	3	UT	c_char_p(62242612)
fU0iNs	3	UT	c_char_p(41851716)
JJgjA	3	UT	c_char_p(29442340)
rSuMts	3	UT	c_char_p(39362436)
xuIjOO	3	UT	c_char_p(36970164)
qO22	4	UT	c_char_p(38030068)
i8lAE	5	UT	c_char_p(15832484)
d0iKKk	5	UT	c_char_p(42323012)
b2uIyI	5	UT	c_char_p(28412900)
w7PGMB	5	UT	c_char_p(51452244)
UT2FE	6	UT	c_char_p(61968084)
ruG5h8	7	UT	c_char_p(48439060)
qogY8j	7	UT	c_char_p(46454404)
b2UtUJ	7	UT	c_char_p(27716692)
jjHHaH	8	UT	c_char_p(36093332)
xXGIJ9	9	UT	c_char_p(20494612)
zCaLwp	10	UT	c_char_p(18764756)
jSNUzQ	10	UT	c_char_p(27804004)
HFTEus	14	UT	c_char_p(59230292)
yUzuQt	30	UT	c_char_p(34582276)
w8wz	37	UT	c_char_p(43832308)
i3ynEc	39	UT	c_char_p(27951316)
yZ04yM	40	UT	c_char_p(21298516)
e4T7o7	42	UT	c_char_p(24251972)
