o4xGtl	2	IN	c_char_p(32750116)
fU0iNs	1	IN	c_char_p(29372612)
dTdaIW	1	IN	c_char_p(71593396)
IOFwie	1	IN	c_char_p(29782948)
ruG5h8	3	IN	c_char_p(28878708)
bztLlv	1	IN	c_char_p(30843396)
brGlf9	1	IN	c_char_p(29854980)
ICwOmz	2	IN	c_char_p(38927556)
oT9Ehz	2	IN	c_char_p(29223012)
HxdaKr	1	IN	c_char_p(38974372)
IITrq3	38	IN	c_char_p(32882388)
vlbysc	4	IN	c_char_p(29036516)
IaaORA	1	IN	c_char_p(29398308)
jHJ6x	2	IN	c_char_p(29288308)
IAIYQb	1	IN	c_char_p(39065828)
b5qtyk	19	IN	c_char_p(30719908)
e6dM45	1	IN	c_char_p(28908692)
HFTEus	7	IN	c_char_p(29762068)
jFw3n5	1	IN	c_char_p(29361540)
IuYLD4	1	IN	c_char_p(29763220)
IYqBRW	1	IN	c_char_p(29378596)
IjZNMu	4	IN	c_char_p(29351156)
ITU3J1	1	IN	c_char_p(29375540)
aftuUe	5	IN	c_char_p(38937972)
9ryyBB	2	IN	c_char_p(29224692)
qvXnXj	1	IN	c_char_p(32760356)
90xIvJ	11	IN	c_char_p(28869748)
J7dXjD	1	IN	c_char_p(50660356)
aCYj0B	3	IN	c_char_p(32060580)
Ib2r8o	1	IN	c_char_p(43009092)
av3lx6	1	IN	c_char_p(38975364)
IKh5r3	2	IN	c_char_p(41416084)
qSkIlE	1	IN	c_char_p(29003604)
yyzL3Z	1	IN	c_char_p(29066804)
dluojV	1	IN	c_char_p(38952228)
HmnSro	1	IN	c_char_p(29856180)
HGVVsE	2	IN	c_char_p(34242900)
xEx8N	1	IN	c_char_p(29069668)
HAsDx7	1	IN	c_char_p(38995412)
InmWyn	1	IN	c_char_p(29786436)
i8lAE	2	IN	c_char_p(29259860)
IixiO9	1	IN	c_char_p(29774212)
qQj0K	1	IN	c_char_p(30795524)
HCgqCK	1	IN	c_char_p(29097764)
IszvNJ	1	IN	c_char_p(29107684)
Hn4ia1	2	IN	c_char_p(30882740)
IyHR1w	3	IN	c_char_p(28913156)
GTuFc0	1	IN	c_char_p(29241716)
HDTghL	1	IN	c_char_p(28914404)
Iu9kF7	1	IN	c_char_p(30219396)
tHDWHI	2	IN	c_char_p(39213236)
IssU1c	1	IN	c_char_p(29171044)
Rz1Kz	1	IN	c_char_p(29034884)
9k892W	5	IN	c_char_p(29363700)
bGMk6T	10	IN	c_char_p(47737700)
HJuSyM	1	IN	c_char_p(30824244)
IuwhZd	2	IN	c_char_p(30189716)
IsIGYQ	1	IN	c_char_p(76425956)
HEw7sH	2	IN	c_char_p(30821828)
93TiWX	3	IN	c_char_p(39293988)
gEPafv	1	IN	c_char_p(38983652)
