ycZRZz	2	TX	c_char_p(42788468)
jcIrm	4	TX	c_char_p(50991396)
Mivrc	2	TX	c_char_p(42982820)
g9ZQJ0	6	TX	c_char_p(51056036)
Abjjlf	1	TX	c_char_p(51084932)
1vCI3X	1	TX	c_char_p(42334356)
hVxq0R	1	TX	c_char_p(52478548)
AAWXcD	4	TX	c_char_p(42349172)
bREk8i	5	TX	c_char_p(42674036)
zGPcEA	1	TX	c_char_p(42273348)
weE7ip	1	TX	c_char_p(82064820)
cQSs0S	2	TX	c_char_p(42645716)
86tmzQ	2	TX	c_char_p(50508484)
A88VwM	2	TX	c_char_p(50524500)
pRa7WI	1	TX	c_char_p(102609444)
2HT2Lu	2	TX	c_char_p(82637988)
whjRRa	1	TX	c_char_p(72339044)
zuXfj1	1	TX	c_char_p(42685508)
xzMFCp	3	TX	c_char_p(51187620)
xmRjWc	1	TX	c_char_p(68918100)
zqlJOL	1	TX	c_char_p(50907652)
sQD3lC	1	TX	c_char_p(43533428)
d0iKKk	3	TX	c_char_p(42323012)
zFNLBM	2	TX	c_char_p(55386100)
w4xwI2	1	TX	c_char_p(51053348)
alMlLf	1	TX	c_char_p(72997348)
ep7bKB	1	TX	c_char_p(51017732)
2PQUFP	18	TX	c_char_p(50442372)
metQ22	2	TX	c_char_p(48332932)
y6uLOv	6	TX	c_char_p(42787268)
fT2e7k	2	TX	c_char_p(42649972)
zSjcyO	1	TX	c_char_p(51013540)
wOG84K	45	TX	c_char_p(46466740)
vcSyqI	1	TX	c_char_p(46415796)
zRdly2	1	TX	c_char_p(42423236)
nBoANT	2	TX	c_char_p(42464708)
wgFhAT	2	TX	c_char_p(42485220)
r8k9E	1	TX	c_char_p(46495396)
zks98Z	1	TX	c_char_p(48901716)
cuUgkW	4	TX	c_char_p(42406500)
AtiiZt	1	TX	c_char_p(43489748)
w58LbZ	1	TX	c_char_p(51094836)
w4WLm	1	TX	c_char_p(51054212)
yrRHII	4	TX	c_char_p(51018372)
zuZiIa	1	TX	c_char_p(51122484)
yNmV0S	1	TX	c_char_p(42942900)
xPDi5G	2	TX	c_char_p(49916724)
zpboAa	2	TX	c_char_p(50905380)
u1FrL1	1	TX	c_char_p(68914772)
A9yB4z	1	TX	c_char_p(81054036)
n3QQVg	2	TX	c_char_p(72994740)
z8P52U	1	TX	c_char_p(51068068)
hZjdDi	1	TX	c_char_p(42675956)
22PtZn	1	TX	c_char_p(66894436)
ygmqH9	1	TX	c_char_p(51128100)
aGrvo1	2	TX	c_char_p(50452804)
uesDV1	2	TX	c_char_p(42182516)
zHT9tk	1	TX	c_char_p(82067860)
xs3LFk	1	TX	c_char_p(43430724)
1Lrnx0	1	TX	c_char_p(50892020)
yg8O7y	1	TX	c_char_p(51220116)
7SXjRD	1	TX	c_char_p(46862884)
goEWeI	1	TX	c_char_p(50517556)
xhlTAZ	1	TX	c_char_p(82063620)
UT2FE	35	TX	c_char_p(44029588)
xVRl22	2	TX	c_char_p(42986996)
w9Ngzd	2	TX	c_char_p(42765860)
wP2Wyt	1	TX	c_char_p(55347956)
yhLuFY	1	TX	c_char_p(73945812)
xtgT9m	1	TX	c_char_p(46598676)
zwrT5j	1	TX	c_char_p(42868964)
ACCVbN	1	TX	c_char_p(51016468)
xQUemk	3	TX	c_char_p(55977844)
yRsf7d	4	TX	c_char_p(42361636)
wdFyf	1	TX	c_char_p(77103620)
yXUDgV	75	TX	c_char_p(50514596)
yAHei4	1	TX	c_char_p(50988772)
4BiybH	1	TX	c_char_p(42493428)
