ruG5h8	4	GA	c_char_p(28878708)
HJujRs	3	GA	c_char_p(29060948)
c7xaOS	1	GA	c_char_p(29234724)
qvXnXj	1	GA	c_char_p(32760356)
gR97ro	1	GA	c_char_p(27840132)
IlPiwp	2	GA	c_char_p(30254180)
IpOenW	1	GA	c_char_p(29145556)
av3lx6	1	GA	c_char_p(38975364)
92kD7Z	1	GA	c_char_p(39020852)
IJlU3I	1	GA	c_char_p(46536468)
oT9Ehz	2	GA	c_char_p(29223012)
ddwOxl	1	GA	c_char_p(69552196)
HREB40	1	GA	c_char_p(32155620)
IITrq3	1	GA	c_char_p(32882388)
bcB43L	1	GA	c_char_p(29749332)
vlbysc	3	GA	c_char_p(29036516)
srHO6N	2	GA	c_char_p(29405220)
IMDvpK	1	GA	c_char_p(43054884)
A4KKSn	1	GA	c_char_p(76418740)
GYm4TI	2	GA	c_char_p(39290420)
b5qtyk	6	GA	c_char_p(30719908)
HFTEus	12	GA	c_char_p(29762068)
gNtpxW	1	GA	c_char_p(29158788)
qSkIlE	6	GA	c_char_p(29003604)
b2uIyI	1	GA	c_char_p(28905204)
d1oSrl	1	GA	c_char_p(30269220)
IYqBRW	6	GA	c_char_p(29378596)
kbf9N5	1	GA	c_char_p(29216196)
HV43Hy	1	GA	c_char_p(50627892)
HjB0wX	3	GA	c_char_p(38994404)
aftuUe	1	GA	c_char_p(38937972)
9ryyBB	5	GA	c_char_p(29224692)
3YWS2N	1	GA	c_char_p(29009700)
HDpjC2	1	GA	c_char_p(30222964)
90xIvJ	11	GA	c_char_p(28869748)
17Alv	2	GA	c_char_p(29340084)
bztLlv	1	GA	c_char_p(30843396)
dluojV	2	GA	c_char_p(38952228)
ctqKWG	4	GA	c_char_p(38981204)
HmQU3Q	1	GA	c_char_p(29342916)
vG8lcT	3	GA	c_char_p(38599860)
93NmFL	1	GA	c_char_p(37283076)
IGypf3	1	GA	c_char_p(38916900)
yyzL3Z	1	GA	c_char_p(29066804)
xl8O0c	4	GA	c_char_p(32864532)
qMac9k	1	GA	c_char_p(32838612)
xEx8N	2	GA	c_char_p(29069668)
IzZk8h	1	GA	c_char_p(29343924)
i8lAE	2	GA	c_char_p(29259860)
IixiO9	2	GA	c_char_p(29774212)
VlpmB	1	GA	c_char_p(34135508)
IVfPfV	1	GA	c_char_p(60122004)
cWaNZB	3	GA	c_char_p(30722996)
9k892W	3	GA	c_char_p(29363700)
HDMQTk	1	GA	c_char_p(29221924)
xuIjOO	1	GA	c_char_p(29280036)
IoQD24	1	GA	c_char_p(39149908)
IszvNJ	1	GA	c_char_p(29107684)
IQRU0x	1	GA	c_char_p(29353700)
IyHR1w	3	GA	c_char_p(28913156)
IaaORA	3	GA	c_char_p(29398308)
Iw6sIh	1	GA	c_char_p(51423044)
IjZNMu	2	GA	c_char_p(29351156)
IBrunz	1	GA	c_char_p(29854548)
IoUaSP	1	GA	c_char_p(30811204)
Rz1Kz	6	GA	c_char_p(29034884)
IGo42Y	2	GA	c_char_p(32883316)
awomYC	1	GA	c_char_p(51434596)
bGMk6T	4	GA	c_char_p(47737700)
IL2qYT	1	GA	c_char_p(28890356)
qcR6vD	1	GA	c_char_p(29849028)
HaxJNk	1	GA	c_char_p(32797940)
HIfJYf	3	GA	c_char_p(38971588)
GL1q4I	2	GA	c_char_p(29748484)
hiAJAG	1	GA	c_char_p(38394644)
J0cDPv	1	GA	c_char_p(30250644)
IqWbrT	2	GA	c_char_p(27841108)
GXqz0t	1	GA	c_char_p(30834916)
HEw7sH	1	GA	c_char_p(30821828)
9jUwYi	2	GA	c_char_p(38942820)
IE6DRN	2	GA	c_char_p(29137412)
93TiWX	2	GA	c_char_p(39293988)
