yZ04yM	95	CO	c_char_p(13721204)
zlIb5M	1	CO	c_char_p(62038932)
yXUDgV	1	CO	c_char_p(14155108)
fiQ2WD	1	CO	c_char_p(16074932)
yJFCGE	1	CO	c_char_p(14213028)
gfdifY	3	CO	c_char_p(14741140)
ddwOxl	1	CO	c_char_p(16084404)
bQhoAU	1	CO	c_char_p(68082292)
xQV03f	8	CO	c_char_p(14139652)
1vCI3X	2	CO	c_char_p(13972884)
4dwBHm	1	CO	c_char_p(13712900)
xraJ6L	1	CO	c_char_p(16071732)
w4rnYJ	9	CO	c_char_p(14780628)
g9ZQJ0	2	CO	c_char_p(19745156)
A97XCq	2	CO	c_char_p(14071892)
zfPyFs	1	CO	c_char_p(14569348)
yNJJW5	5	CO	c_char_p(28700436)
rftigd	1	CO	c_char_p(28649572)
zh9otc	4	CO	c_char_p(16570500)
vVBX3	1	CO	c_char_p(13621668)
efNu8V	5	CO	c_char_p(14003748)
w8RAHC	1	CO	c_char_p(55236244)
bREk8i	2	CO	c_char_p(55136868)
GOZOt	1	CO	c_char_p(68084452)
AbaovK	1	CO	c_char_p(68073092)
AuGS2y	1	CO	c_char_p(13972196)
AwKKcs	2	CO	c_char_p(13656868)
xKXj8N	2	CO	c_char_p(14033220)
oNZb1U	2	CO	c_char_p(28719604)
mepjsT	1	CO	c_char_p(55201956)
ynamaB	1	CO	c_char_p(15904068)
x0oqZp	1	CO	c_char_p(14559556)
wMQDhf	1	CO	c_char_p(55202884)
wdFyf	1	CO	c_char_p(13743876)
A1oXX8	1	CO	c_char_p(54838980)
n4IUPE	1	CO	c_char_p(55217796)
ifFdfn	1	CO	c_char_p(19730724)
xuZ7gR	1	CO	c_char_p(54858932)
hLbEDe	1	CO	c_char_p(55235316)
UXAUW	2	CO	c_char_p(28684852)
i8lAE	1	CO	c_char_p(15832484)
ypoJsV	1	CO	c_char_p(55852100)
b2uIyI	4	CO	c_char_p(54866212)
yhDJhD	1	CO	c_char_p(13694388)
yQaQVr	10	CO	c_char_p(14120308)
q8oag	1	CO	c_char_p(13813540)
yWMiMs	1	CO	c_char_p(14558388)
xDhctS	3	CO	c_char_p(55295476)
xPcq4s	1	CO	c_char_p(15872484)
wRJPn5	1	CO	c_char_p(19764980)
10GCdb	5	CO	c_char_p(13718932)
mNYfwY	1	CO	c_char_p(54835348)
ohsaT8	1	CO	c_char_p(17691956)
xDlRhd	1	CO	c_char_p(59710036)
A7SZ4N	3	CO	c_char_p(13577508)
y5L0Rn	1	CO	c_char_p(54856676)
AmUzyG	1	CO	c_char_p(28763076)
ymcqU9	1	CO	c_char_p(13688212)
t7urYX	1	CO	c_char_p(14001124)
9zFhkK	1	CO	c_char_p(15836724)
oWeDBN	1	CO	c_char_p(14744340)
uIcDfO	2	CO	c_char_p(28694692)
yDzEd8	1	CO	c_char_p(28627572)
zYzAc0	4	CO	c_char_p(55249620)
qW8tzt	3	CO	c_char_p(17109604)
yInBWz	1	CO	c_char_p(13656388)
zZgjCI	2	CO	c_char_p(18709444)
zjYD2Y	2	CO	c_char_p(13842996)
AaO8p8	1	CO	c_char_p(28626340)
