9WKAuE	1	GA	c_char_p(23716580)
ruG5h8	1	GA	c_char_p(22234196)
I9mYPk	8	GA	c_char_p(22370772)
IdrR0	1	GA	c_char_p(38961476)
bujg3	1	GA	c_char_p(69641604)
I3NjuK	1	GA	c_char_p(23116132)
bR7KKu	1	GA	c_char_p(24593732)
JMKNas	1	GA	c_char_p(24418420)
IBWgJo	1	GA	c_char_p(42148164)
Jn7EcG	1	GA	c_char_p(24795156)
7bsP1P	3	GA	c_char_p(22364804)
K9vUyM	2	GA	c_char_p(22247796)
3YWS2N	1	GA	c_char_p(24692948)
I9JimF	1	GA	c_char_p(23690260)
JthH4b	1	GA	c_char_p(23728788)
K6r995	1	GA	c_char_p(23681412)
JdDZ9e	2	GA	c_char_p(24491796)
HFTEus	16	GA	c_char_p(21997796)
JO6aaY	1	GA	c_char_p(22159684)
IfyqFc	1	GA	c_char_p(25003908)
IwVDGT	1	GA	c_char_p(73280196)
HotUYe	1	GA	c_char_p(22336468)
ImzZjf	1	GA	c_char_p(22375764)
HFpUPS	1	GA	c_char_p(22387732)
bREk8i	2	GA	c_char_p(23679892)
bgmh3M	1	GA	c_char_p(64447396)
HEw7sH	1	GA	c_char_p(21776244)
JvEtcU	4	GA	c_char_p(28290100)
9PUNLH	1	GA	c_char_p(63015364)
Jmouvy	1	GA	c_char_p(24639572)
9In4pn	1	GA	c_char_p(24809076)
aO21Tx	1	GA	c_char_p(21741476)
b2uIyI	1	GA	c_char_p(21848324)
J6fgo0	1	GA	c_char_p(21801524)
oPI0K9	2	GA	c_char_p(21830356)
12SJO	1	GA	c_char_p(61307940)
xl8O0c	3	GA	c_char_p(22476084)
HivTHj	2	GA	c_char_p(71422228)
u92XMk	2	GA	c_char_p(22114724)
zPZpYl	1	GA	c_char_p(24108644)
yQaQVr	1	GA	c_char_p(24587940)
HsAN6G	2	GA	c_char_p(24933716)
GWHziZ	1	GA	c_char_p(54507140)
IMGe0I	1	GA	c_char_p(22212964)
x3xKr9	1	GA	c_char_p(23675684)
ndo6OP	1	GA	c_char_p(30270100)
HXEK63	1	GA	c_char_p(24796068)
vgAzde	1	GA	c_char_p(21622420)
IJbRcd	3	GA	c_char_p(22076804)
JrfTDU	1	GA	c_char_p(64482180)
I9Q6Tg	1	GA	c_char_p(21863140)
HaxJNk	1	GA	c_char_p(21564516)
JmclXD	1	GA	c_char_p(22150820)
dOUIAZ	4	GA	c_char_p(22067204)
ILR4BW	1	GA	c_char_p(24789700)
IYLQTB	5	GA	c_char_p(21847604)
I9FSSM	1	GA	c_char_p(71420500)
GL1q4I	2	GA	c_char_p(21853844)
HSFU0C	8	GA	c_char_p(22078164)
K93nJt	3	GA	c_char_p(61310932)
hHJOXn	1	GA	c_char_p(22245268)
HmvNAg	1	GA	c_char_p(22071604)
HmQU3Q	1	GA	c_char_p(23734516)
I3MHFq	1	GA	c_char_p(22407956)
oBm9Ks	1	GA	c_char_p(70479668)
