zlIb5M	0	AK	c_char_p(38914548)
73Swjq	0	AK	c_char_p(40695428)
wAO5RR	0	AK	c_char_p(45443380)
kF1S3k	0	AK	c_char_p(36241716)
u15vTJ	0	AK	c_char_p(28280628)
g9ZQJ0	0	AK	c_char_p(22014308)
yNJJW5	0	AK	c_char_p(28700436)
xv1A0K	0	AK	c_char_p(36019300)
w896tX	0	AK	c_char_p(23287268)
zr2jZP	0	AK	c_char_p(22845220)
z7Gm9C	0	AK	c_char_p(20009940)
H4EdtZ	0	AK	c_char_p(40753492)
Ii6l4p	0	AK	c_char_p(42932964)
y9LddA	0	AK	c_char_p(39004996)
aDkB3Z	0	AK	c_char_p(47345012)
AcbEDN	0	AK	c_char_p(20916052)
wUo51M	0	AK	c_char_p(37270020)
gKTDCL	0	AK	c_char_p(151045300)
HPpRBA	0	AK	c_char_p(67255284)
awFBvd	0	AK	c_char_p(18244948)
K45yTR	0	AK	c_char_p(43682020)
yuYuGd	0	AK	c_char_p(36267540)
I18oGW	0	AK	c_char_p(83887348)
xzMFCp	0	AK	c_char_p(32609972)
b1Q8q7	0	AK	c_char_p(73229764)
7iTGhH	0	AK	c_char_p(30546052)
yZxhRq	0	AK	c_char_p(27848308)
xm5qZC	0	AK	c_char_p(42880420)
JsddZe	0	AK	c_char_p(49304948)
AvK63T	0	AK	c_char_p(48291172)
y7mqmw	0	AK	c_char_p(18711028)
yM4Zdk	0	AK	c_char_p(21409124)
5pRS5	0	AK	c_char_p(50880100)
wXKHMr	0	AK	c_char_p(28698196)
I3MVOX	0	AK	c_char_p(53075540)
lMpHvz	0	AK	c_char_p(21615684)
130rZ5	0	AK	c_char_p(28937188)
jpbg1H	0	AK	c_char_p(43747380)
wOG84K	0	AK	c_char_p(46466740)
xQV03f	0	AK	c_char_p(14139652)
HDDh34	0	AK	c_char_p(43966724)
xXKCKE	0	AK	c_char_p(18650708)
