JRA9DT	1	TN	c_char_p(24259668)
fU0iNs	8	TN	c_char_p(23678260)
I9mYPk	7	TN	c_char_p(22370772)
ruG5h8	2	TN	c_char_p(22234196)
aavG8x	2	TN	c_char_p(21581316)
I3NjuK	2	TN	c_char_p(23116132)
bR7KKu	2	TN	c_char_p(24593732)
Yrdxt	1	TN	c_char_p(21809572)
IbvddW	1	TN	c_char_p(21880180)
7bsP1P	3	TN	c_char_p(22364804)
6eW4G	1	TN	c_char_p(21643220)
JmclXD	1	TN	c_char_p(22150820)
JdDZ9e	6	TN	c_char_p(24491796)
HFTEus	12	TN	c_char_p(21997796)
qSkIlE	4	TN	c_char_p(21705460)
JzD7gx	1	TN	c_char_p(24496340)
Ce1Fo	1	TN	c_char_p(21624484)
u92XMk	4	TN	c_char_p(22114724)
c7xaOS	1	TN	c_char_p(24007620)
IOAXWm	1	TN	c_char_p(24490132)
HFpUPS	5	TN	c_char_p(22387732)
JOST6S	1	TN	c_char_p(21906948)
JvEtcU	2	TN	c_char_p(28290100)
uow3a0	1	TN	c_char_p(21949396)
3Gl61S	2	TN	c_char_p(21855652)
JtXARP	1	TN	c_char_p(22425844)
VlpmB	1	TN	c_char_p(24925828)
HkGV1E	1	TN	c_char_p(21631460)
xl8O0c	3	TN	c_char_p(22476084)
3Tv0E	2	TN	c_char_p(22393780)
IktwZl	2	TN	c_char_p(24689380)
eUByyb	3	TN	c_char_p(39899236)
2EptfH	1	TN	c_char_p(21851924)
e8Ddj3	1	TN	c_char_p(23694868)
qQj0K	11	TN	c_char_p(22076356)
xuIjOO	1	TN	c_char_p(22231316)
HYZqbw	1	TN	c_char_p(22369524)
x3xKr9	1	TN	c_char_p(23675684)
HXEK63	1	TN	c_char_p(24796068)
IJbRcd	1	TN	c_char_p(22076804)
Jmouvy	1	TN	c_char_p(24639572)
I7grTn	1	TN	c_char_p(22498948)
vnrjr0	1	TN	c_char_p(22151796)
HHvn6j	1	TN	c_char_p(28315588)
JzyWzl	1	TN	c_char_p(24298724)
IYLQTB	5	TN	c_char_p(21847604)
HaxJNk	3	TN	c_char_p(21564516)
HSFU0C	2	TN	c_char_p(22078164)
aOOVV	1	TN	c_char_p(30296212)
