yZ04yM	129	GA	c_char_p(13721204)
xuYeIi	2	GA	c_char_p(13818996)
yXUDgV	1	GA	c_char_p(14155108)
wdFyf	1	GA	c_char_p(13743876)
bREk8i	1	GA	c_char_p(55136868)
sMrQsL	1	GA	c_char_p(14166820)
r8k9E	8	GA	c_char_p(54854196)
xUneo9	1	GA	c_char_p(54847940)
y21V7J	1	GA	c_char_p(28678740)
xQV03f	2	GA	c_char_p(14139652)
xcUHQY	1	GA	c_char_p(13893252)
A97XCq	1	GA	c_char_p(14071892)
oxuarQ	1	GA	c_char_p(13610932)
oWeDBN	2	GA	c_char_p(14744340)
mNYfwY	3	GA	c_char_p(54835348)
yRqA1H	1	GA	c_char_p(14527092)
zPRiMd	2	GA	c_char_p(33556596)
zh9otc	1	GA	c_char_p(16570500)
b2uIyI	1	GA	c_char_p(54866212)
yNJJW5	2	GA	c_char_p(28700436)
nnz5f	1	GA	c_char_p(13669396)
wFT6QA	1	GA	c_char_p(13740996)
qvXnXj	1	GA	c_char_p(13750836)
wGldb6	1	GA	c_char_p(55247540)
qCWZdP	1	GA	c_char_p(16602932)
AdNu7Y	1	GA	c_char_p(20980948)
xKXj8N	2	GA	c_char_p(14033220)
xJkImJ	1	GA	c_char_p(14035492)
xGntm7	2	GA	c_char_p(54867748)
43WAZf	1	GA	c_char_p(13655300)
xvR9fH	2	GA	c_char_p(37467796)
qO22	1	GA	c_char_p(14739268)
wIFlVx	1	GA	c_char_p(59690564)
4tSh9L	2	GA	c_char_p(68083284)
qfaQbe	1	GA	c_char_p(19056340)
zmRAvj	1	GA	c_char_p(19271156)
qQj0K	1	GA	c_char_p(13737188)
yo8iFY	1	GA	c_char_p(13776308)
Aupe46	3	GA	c_char_p(19803364)
bQhoAU	1	GA	c_char_p(68082292)
rftigd	1	GA	c_char_p(28649572)
zbbJUL	1	GA	c_char_p(13833780)
w3Km2i	1	GA	c_char_p(20994004)
wAfY8b	1	GA	c_char_p(13872948)
eCahzZ	1	GA	c_char_p(29254292)
wZP6zV	1	GA	c_char_p(13860692)
bUdGsC	1	GA	c_char_p(14138756)
yQaQVr	2	GA	c_char_p(14120308)
fE9Cvp	1	GA	c_char_p(13560580)
AjhC9p	1	GA	c_char_p(13975476)
x0oqZp	1	GA	c_char_p(14559556)
z93FA4	1	GA	c_char_p(14493700)
tImsiM	1	GA	c_char_p(14192356)
20yjsJ	3	GA	c_char_p(13891732)
wbsC6W	1	GA	c_char_p(54860964)
zbbom7	1	GA	c_char_p(15880980)
