yZ04yM	1	NM	february house photo white day 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive february house check offices photo 2012 picks white day president house
yInBWz	1	NM	youth preparedness corps citizen communities uniting preparing nation locate login contact council moved page httpcitizencorpsgovgetstartedyouthyouthindexshtm andor links update questions bookmarks citizencorpsdhsgov email links plugin require plugins page view readygov corps notices disasterhelpgovcitizen plugins home fear register privacy federal faqs femagov citizen widgets act policy dhsgov data foia bulletins annual reports
7DdgMr	5	NM	web nws multimedia albuquerque briefing special fontsize12px sansserif color margintop275px 100px 333 marginright15px player textalignleft xsmall 580px textaligncenter fff data width fontweightbold noupdate container img area 555555 width640px helvetica inside 40px 0 divinfo padding5px floatleft 15px textalign margintop60px colorfff play height480px divplayer auto duration fontfamilybitstream vera fontsize background span height
wnqpWh	1	NM	back titan mission flyby solstice cassini t82 south back overview titan mission flybys home t82 flyby south titan back t82 flyby south 19 feb 2012 sector summer distances magnetic mission infrared including flyby monitor northern tail degrees samples latitude t78 insights local vims clouds rodealong miles radial fixed spring titan
wV8XYs	3	NM	nih rare february highlights national 16 disease research cuttingedge health institutes 2012 day awareness raises links related bookmark share cc nih clinical center media advisory office recognize national supported cosponsored translational institutes research researchnational 29 day sciences clinical health advancing daylong activities nih diseases government agencies event celebrate celebration organizations
xBhvtQ	13	NM	catalog pia15115 page limited supply mission martian rovers rover winter mobility portait mars shows approached power nasas solar dust opportunity reduces cleans exploration panels accumulation wind mission martian images rovers 24 2011 21 camera opportunitys pancam panoramic mounted sols mosaic 2814th omits days downwardlooking 2811th mast dec view wavelengths 601
eWgcf3	1	NM	web federal fafsa deadlines student aid colleges federal pay attention deadlines state deadline legal student year click school applying residence deadlines state enter aid view dakota nevada prince wyoming minnesota micronesia rico edward alberta puerto maryland marshall texas carolina iowa saskatchewan michigan utah virginia hawaii qc ohio samoa newfoundlandlabrador quebec
zQvpFL	1	NM	retirement problems back medlineplus savings cut pages related medlineplus financial people tuesday retire back healthday forced feb struggles problems early news 14 study face ongoing finds financial significantly reduce reducing retirement wealth affects health sydney income australia ability early accumulate university work longterm researchers people retire ages back 64 data
g9ZQJ0	1	NM	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
10GCdb	1	NM	story weather bou display chances winds cold needed precipitation moderately late plains moisture expected today mountains evening north unsettled activation possibly front diminish bit bringing high builds cooler wednesday temperatures activity showers overnight tonight warmer spotter provide snow sunday significance monday slight friday thunderstorm rain pressure chance strong dry region
cds2DV	8	NM	web nws multimedia albuquerque briefing special fontsize12px sansserif color margintop275px 100px 333 marginright15px player textalignleft xsmall 580px textaligncenter fff data width fontweightbold noupdate container img area 555555 width640px helvetica inside 40px 0 divinfo padding5px floatleft 15px textalign margintop60px colorfff play height480px divplayer auto duration fontfamilybitstream vera fontsize background span height
zwR2dD	1	NM	rover solar dusty multimedia system exploration historical images gallery rover 21 dusty date dec 2011 slope limited wavelengths mission filters research previous 24 rover 21 northern 2111th mobility sky spirit pia07371 location employed 2011 2012 march winters 30 14 presented january reduces pia15114 teams 535 miles team accumulation view nanometers
zxVtap	1	NM	apod 19 february earth message 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 19 february 2012 years radio human earthlings facts earth 50000 knowledge interesting signals broadcasts molecules humanity regularly string dna arecibo basics accidentally including ceremonial telescope ten intelligence computer space extraterrestrial atoms dedication
ALAz	5	NM	washingtons birthday george skip navigation legislative records washington commission 148 bicentennial 1932 1931 rg commissions branch stuart gilbert copy painting george george established congress federal celebrated eleven permanent holiday monday holidays birthday february washingtons declared decides national binding states apply district federal state legal holiday columbia congress government holidays julian
kvcs	3	NM	financial government citizens grants usagov aid benefits financial grants identify apply eligible benefitsgov government loans benefits aid financial loan back states grants universities grant pay assistance awarded interest type grantsgov differences cities loans counties organizations search remember required individuals nonprofit researchers top back top back top back top back benefits
