rNdzbL	1	KY	c_char_p(42503588)
cuUgkW	1	KY	c_char_p(42406500)
yXUDgV	4	KY	c_char_p(50514596)
r8k9E	1	KY	c_char_p(46495396)
eWgcf3	1	KY	c_char_p(42508132)
Mivrc	1	KY	c_char_p(42982820)
bXPmDd	2	KY	c_char_p(43269140)
srHO6N	1	KY	c_char_p(42684916)
zVYoPr	1	KY	c_char_p(66883476)
qO22	1	KY	c_char_p(51057236)
y9dBCA	1	KY	c_char_p(55374340)
Abjjlf	1	KY	c_char_p(51084932)
zGknkt	3	KY	c_char_p(51095604)
xzQkBl	1	KY	c_char_p(42630148)
wMUrzM	1	KY	c_char_p(42291476)
bREk8i	2	KY	c_char_p(42674036)
9M4OLx	1	KY	c_char_p(42747604)
xOY8yS	1	KY	c_char_p(42626196)
H7kQU	1	KY	c_char_p(47262404)
7P8SZE	1	KY	c_char_p(51173524)
wvunVb	2	KY	c_char_p(42726996)
whjRRa	2	KY	c_char_p(72339044)
xzMFCp	1	KY	c_char_p(51187620)
y0Ubww	2	KY	c_char_p(42508564)
ork0Y	2	KY	c_char_p(42246068)
ycZRZz	2	KY	c_char_p(42788468)
v7K1xl	3	KY	c_char_p(42497764)
alMlLf	1	KY	c_char_p(72997348)
jjHHaH	3	KY	c_char_p(42198900)
mNYfwY	1	KY	c_char_p(46367556)
wUvuAa	1	KY	c_char_p(55391396)
zTFYgW	1	KY	c_char_p(55262756)
yLk5DB	1	KY	c_char_p(43419172)
xTMXbW	1	KY	c_char_p(42921620)
y6uLOv	1	KY	c_char_p(42787268)
w2xCNV	3	KY	c_char_p(56514180)
cWj8HP	1	KY	c_char_p(50521492)
6MDKYT	1	KY	c_char_p(46362980)
wOG84K	13	KY	c_char_p(46466740)
xz4Vsh	1	KY	c_char_p(51086612)
AAcZBD	1	KY	c_char_p(42358740)
