AmnISr	1	OK	c_char_p(36628100)
zhrVYv	1	OK	c_char_p(42300036)
Gzu9Ot	3	OK	c_char_p(37242836)
c8brsQ	2	OK	c_char_p(37670308)
GEiWb5	1	OK	c_char_p(37026628)
yTVsmz	2	OK	c_char_p(36986548)
zv0rRC	1	OK	c_char_p(36901604)
g9ZQJ0	1	OK	c_char_p(37253044)
yUzuQt	24	OK	c_char_p(36600948)
43f0cO	3	OK	c_char_p(37604916)
peANoO	1	OK	c_char_p(37397556)
yZ302b	3	OK	c_char_p(37229172)
wnQalX	1	OK	c_char_p(36700404)
9lcG6i	1	OK	c_char_p(56174580)
bREk8i	1	OK	c_char_p(37037460)
amlPpM	23	OK	c_char_p(37402148)
tlrOP	4	OK	c_char_p(37386212)
yMsWAB	2	OK	c_char_p(36852916)
fCnjhO	1	OK	c_char_p(36846868)
zzOmws	1	OK	c_char_p(41127892)
9WnYjw	2	OK	c_char_p(36971380)
xl8O0c	5	OK	c_char_p(37136708)
bgL8n4	9	OK	c_char_p(48781140)
dbqpYc	6	OK	c_char_p(37327172)
A113rm	2	OK	c_char_p(36640148)
bhQEwJ	1	OK	c_char_p(39101588)
zCaLwp	2	OK	c_char_p(36643572)
d7PFbS	2	OK	c_char_p(47016932)
d100qo	1	OK	c_char_p(37671108)
buzMrh	4	OK	c_char_p(36649732)
fd1bnN	1	OK	c_char_p(37069444)
wXKHMr	1	OK	c_char_p(44374484)
vT1ye	1	OK	c_char_p(37349940)
oqPMKY	3	OK	c_char_p(36993188)
wSL4e7	1	OK	c_char_p(37017892)
xVtDTN	1	OK	c_char_p(56855956)
yqtD3Q	1	OK	c_char_p(36805172)
GBTkQq	1	OK	c_char_p(48718644)
