zGknkt	1	NC	c_char_p(51095604)
rNdzbL	4	NC	c_char_p(42503588)
zzlGtv	1	NC	c_char_p(48547956)
ce1e53	1	NC	c_char_p(50975636)
yXUDgV	25	NC	c_char_p(50514596)
wRwVBg	1	NC	c_char_p(42467940)
ycZRZz	1	NC	c_char_p(42788468)
zuZiIa	1	NC	c_char_p(51122484)
r8k9E	2	NC	c_char_p(46495396)
vfnNaB	1	NC	c_char_p(48276820)
wVZofj	2	NC	c_char_p(42298260)
eWgcf3	1	NC	c_char_p(42508132)
2AUpR3	1	NC	c_char_p(51009748)
Mivrc	2	NC	c_char_p(42982820)
srHO6N	1	NC	c_char_p(42684916)
tSKaTV	3	NC	c_char_p(50989620)
zVYoPr	1	NC	c_char_p(66883476)
cuUgkW	3	NC	c_char_p(42406500)
Abjjlf	1	NC	c_char_p(51084932)
Ce1Fo	1	NC	c_char_p(64938452)
x3GV8L	1	NC	c_char_p(50971780)
9zBr9n	1	NC	c_char_p(47213028)
aJWEPV	1	NC	c_char_p(51197284)
x10UxP	1	NC	c_char_p(42405556)
qvXnXj	2	NC	c_char_p(42268724)
6JoQec	1	NC	c_char_p(42725364)
uow3a0	1	NC	c_char_p(68910644)
yU4oeJ	1	NC	c_char_p(43750996)
AjBOJC	1	NC	c_char_p(43337972)
wrNexb	1	NC	c_char_p(44773412)
g3K3yA	2	NC	c_char_p(46882756)
uOh0LP	1	NC	c_char_p(51799972)
zsHmVi	2	NC	c_char_p(42505940)
xzMFCp	2	NC	c_char_p(51187620)
wChxuE	3	NC	c_char_p(55376900)
A6RLEM	1	NC	c_char_p(50486628)
hehMNU	1	NC	c_char_p(43478340)
y8RMFj	1	NC	c_char_p(88591284)
ipgl7l	1	NC	c_char_p(42633124)
sQD3lC	1	NC	c_char_p(43533428)
9J2KGD	3	NC	c_char_p(51054756)
yJvwvH	1	NC	c_char_p(77184452)
qQj0K	1	NC	c_char_p(46437876)
bp4ufL	1	NC	c_char_p(73317636)
ysDone	1	NC	c_char_p(69665972)
e4Tn7l	1	NC	c_char_p(42496132)
v7K1xl	1	NC	c_char_p(42497764)
yw6F8V	3	NC	c_char_p(51010180)
mNYfwY	3	NC	c_char_p(46367556)
hGBhsm	1	NC	c_char_p(70755156)
UT2FE	7	NC	c_char_p(44029588)
nED8jN	2	NC	c_char_p(46498804)
wRHBzt	1	NC	c_char_p(56528740)
xIzfii	1	NC	c_char_p(44772948)
yrbro1	2	NC	c_char_p(48424900)
wOG84K	33	NC	c_char_p(46466740)
ziXcaj	1	NC	c_char_p(43600036)
luiUY	1	NC	c_char_p(82833284)
wmjk7w	1	NC	c_char_p(51008292)
rGcoqp	1	NC	c_char_p(42514820)
fFqbo5	1	NC	c_char_p(54600676)
1I003u	1	NC	c_char_p(51038292)
ACCVbN	3	NC	c_char_p(51016468)
hHJOXn	3	NC	c_char_p(47337940)
eu9MRB	1	NC	c_char_p(49890516)
yHGCu0	1	NC	c_char_p(46860244)
g7Zfea	2	NC	c_char_p(42678148)
oBm9Ks	1	NC	c_char_p(49922996)
