jx4N1	1	GA	c_char_p(46071572)
zlIb5M	1	GA	c_char_p(38914548)
yXUDgV	2	GA	c_char_p(45313700)
qvXnXj	1	GA	c_char_p(47769172)
g9ZQJ0	1	GA	c_char_p(38905780)
z7VlY7	1	GA	c_char_p(96791300)
a4OKCe	1	GA	c_char_p(39437220)
wiMsmU	1	GA	c_char_p(38869380)
DXVxz	1	GA	c_char_p(45438308)
z21bkl	2	GA	c_char_p(83117748)
xoeHCJ	1	GA	c_char_p(39207972)
if1jua	1	GA	c_char_p(50915204)
xQV03f	6	GA	c_char_p(39830628)
yFyF7Y	2	GA	c_char_p(38855076)
xso7G1	1	GA	c_char_p(38792916)
wKbJY3	1	GA	c_char_p(38853844)
wQQ0BI	3	GA	c_char_p(86627348)
yRbDZN	1	GA	c_char_p(39173236)
omhYpA	5	GA	c_char_p(39097668)
xWbdBx	1	GA	c_char_p(47799588)
vVBX3	4	GA	c_char_p(39112276)
b2uIyI	2	GA	c_char_p(39029492)
wIFlVx	1	GA	c_char_p(39035476)
tFktwP	1	GA	c_char_p(39840420)
qcR6vD	1	GA	c_char_p(45364020)
zs80sl	1	GA	c_char_p(88303764)
bREk8i	2	GA	c_char_p(89918740)
gc4NNq	1	GA	c_char_p(89780916)
eUzPM7	1	GA	c_char_p(39889604)
yDvGqT	1	GA	c_char_p(39877236)
oGPZPt	1	GA	c_char_p(39057156)
zOTnQy	1	GA	c_char_p(38900468)
4BiybH	1	GA	c_char_p(62242612)
t4ZhvM	1	GA	c_char_p(39809284)
qfePq9	2	GA	c_char_p(39415492)
Ar1Upt	1	GA	c_char_p(39283492)
nopUB1	3	GA	c_char_p(38985492)
wJd524	2	GA	c_char_p(46241876)
w3Km2i	1	GA	c_char_p(62991492)
zzul1z	1	GA	c_char_p(39882308)
z5Nlt2	2	GA	c_char_p(46046196)
AoM8vY	1	GA	c_char_p(45290276)
fD1gQd	12	GA	c_char_p(39846612)
qO22	7	GA	c_char_p(62997684)
zapJ5J	1	GA	c_char_p(50737956)
y6yFeC	1	GA	c_char_p(47812036)
pdMNaC	1	GA	c_char_p(89907204)
x0eu4i	1	GA	c_char_p(73532532)
zpNsJ9	1	GA	c_char_p(89920644)
xX1rnf	1	GA	c_char_p(64535108)
xVa3KN	2	GA	c_char_p(39268932)
d0iKKk	3	GA	c_char_p(39945204)
hcHgpI	1	GA	c_char_p(46083700)
wGldb6	8	GA	c_char_p(81332148)
yRsf7d	1	GA	c_char_p(50913572)
wRJPn5	2	GA	c_char_p(53072132)
jjHHaH	1	GA	c_char_p(39320212)
mNYfwY	6	GA	c_char_p(39333348)
yE3hLV	7	GA	c_char_p(39360932)
znRjDT	1	GA	c_char_p(39099252)
xXJccI	1	GA	c_char_p(45293588)
zDMXdU	1	GA	c_char_p(39265076)
xbUeGC	3	GA	c_char_p(38989268)
9XKFXv	2	GA	c_char_p(39853476)
wXKHMr	1	GA	c_char_p(46047492)
jSNUzQ	1	GA	c_char_p(39886388)
zD4SSw	1	GA	c_char_p(39272820)
hVToof	1	GA	c_char_p(47345572)
y9LddA	1	GA	c_char_p(39004996)
yDzEd8	2	GA	c_char_p(38811492)
kxfnsm	1	GA	c_char_p(38890660)
9VWv6s	2	GA	c_char_p(39181636)
8Ee2N	1	GA	c_char_p(39005668)
wgFhAT	3	GA	c_char_p(38932644)
zR7O1S	2	GA	c_char_p(39325108)
ftEw0I	4	GA	c_char_p(39319348)
yC3WQa	1	GA	c_char_p(39204420)
vuS	1	GA	c_char_p(38899716)
