AlnfS7	1	KY	c_char_p(47363956)
aEyyVQ	1	KY	c_char_p(64719044)
jcIrm	1	KY	c_char_p(19297572)
zv0rRC	1	KY	c_char_p(19174756)
dqFf3v	2	KY	c_char_p(18432148)
mYuqg	2	KY	c_char_p(18715204)
GW75GN	1	KY	c_char_p(24100452)
GMY7is	2	KY	c_char_p(19152004)
GJdDJr	2	KY	c_char_p(18499300)
ahUSaD	1	KY	c_char_p(18029972)
FQt5UX	1	KY	c_char_p(18406772)
d7wl2N	2	KY	c_char_p(18225316)
GHqRmU	2	KY	c_char_p(18463540)
GQGv6h	2	KY	c_char_p(18091780)
b7kiWc	2	KY	c_char_p(18464900)
yyzL3Z	7	KY	c_char_p(19199332)
xl8O0c	1	KY	c_char_p(18064324)
GAUd9a	1	KY	c_char_p(47651396)
bbII7n	1	KY	c_char_p(64650292)
byYEVh	1	KY	c_char_p(27933444)
vbBNj	2	KY	c_char_p(18646612)
d0iKKk	2	KY	c_char_p(18531188)
xuIjOO	1	KY	c_char_p(18157508)
GGAFOn	1	KY	c_char_p(18175684)
AfW92Y	1	KY	c_char_p(27921124)
UT2FE	1	KY	c_char_p(19204948)
GBQ0T4	1	KY	c_char_p(31566564)
GQDTW7	1	KY	c_char_p(17002628)
peANoO	1	KY	c_char_p(19059076)
xXKCKE	1	KY	c_char_p(18650708)
yInBWz	1	KY	c_char_p(18119636)
GRxyte	1	KY	c_char_p(31524692)
