9n7iFN	1	NC	c_char_p(42987860)
KasFMz	1	NC	c_char_p(58959284)
IiXy0L	2	NC	c_char_p(43052756)
GCbvnZ	1	NC	c_char_p(43255348)
IgXysV	1	NC	c_char_p(43274676)
aBOmIu	1	NC	c_char_p(42750772)
bREk8i	3	NC	c_char_p(49277156)
zxV44	1	NC	c_char_p(43723732)
9u2Mdi	1	NC	c_char_p(43745828)
K45yTR	2	NC	c_char_p(43682020)
xl8O0c	2	NC	c_char_p(49516020)
Io0EAA	2	NC	c_char_p(44469444)
3Tv0E	4	NC	c_char_p(43293076)
OkEO	2	NC	c_char_p(43723268)
IC2HMt	1	NC	c_char_p(45092900)
JsddZe	2	NC	c_char_p(49304948)
GTuFc0	1	NC	c_char_p(49477892)
Iie3qv	1	NC	c_char_p(55242068)
HyuGl1	4	NC	c_char_p(85806420)
JxoWaz	2	NC	c_char_p(44156404)
HZZR9b	1	NC	c_char_p(42838932)
Ir519X	1	NC	c_char_p(62436852)
Jvw5Kx	1	NC	c_char_p(43756676)
4dwBHm	1	NC	c_char_p(89745012)
InMW1K	1	NC	c_char_p(43782020)
fU0iNs	1	NC	c_char_p(85799364)
KdC3tR	10	NC	c_char_p(81534564)
JtQQUH	2	NC	c_char_p(43782708)
Yrdxt	3	NC	c_char_p(61171652)
Io46a5	2	NC	c_char_p(54994516)
3YWS2N	1	NC	c_char_p(43572852)
JakwEQ	1	NC	c_char_p(56801748)
HFTEus	19	NC	c_char_p(43741812)
qSkIlE	2	NC	c_char_p(42830020)
HFpUPS	1	NC	c_char_p(42962132)
uow3a0	1	NC	c_char_p(84280132)
JK3A9t	3	NC	c_char_p(44184596)
HwRq0l	1	NC	c_char_p(85768532)
IqvseW	1	NC	c_char_p(42834388)
b2uIyI	1	NC	c_char_p(43685924)
GSzQrS	1	NC	c_char_p(62442132)
IiAMTr	2	NC	c_char_p(49311284)
UT2FE	2	NC	c_char_p(81542100)
Ij6Bvt	1	NC	c_char_p(85713572)
JfacdA	1	NC	c_char_p(43774484)
IfYdjM	1	NC	c_char_p(89739556)
19QiWZ	2	NC	c_char_p(44386068)
Iw970m	1	NC	c_char_p(42673972)
JnELAp	1	NC	c_char_p(102084852)
ruG5h8	1	NC	c_char_p(44450532)
g8zRI	1	NC	c_char_p(42791076)
IrAtDP	4	NC	c_char_p(42930996)
IEGKQZ	1	NC	c_char_p(81537572)
xXyC9	1	NC	c_char_p(44460452)
yUzuQt	1	NC	c_char_p(42880564)
u92XMk	2	NC	c_char_p(43736756)
bC0gdw	1	NC	c_char_p(42867060)
JxHLI8	4	NC	c_char_p(43761076)
ramxQP	1	NC	c_char_p(44163268)
JpRO4l	1	NC	c_char_p(44755924)
Rz1Kz	1	NC	c_char_p(44110820)
wTJiRO	1	NC	c_char_p(43672500)
Ie4UjU	2	NC	c_char_p(44358692)
ft7fT3	1	NC	c_char_p(42949092)
csgKjw	3	NC	c_char_p(42937828)
Aa6Do2	1	NC	c_char_p(42715444)
I4BRCL	1	NC	c_char_p(49476612)
JpCZRD	1	NC	c_char_p(76204052)
GL1q4I	1	NC	c_char_p(44993668)
IxpWae	1	NC	c_char_p(43721924)
150pf	1	NC	c_char_p(43715380)
Illwdd	1	NC	c_char_p(43625460)
aavG8x	1	NC	c_char_p(43216884)
JFMg72	3	NC	c_char_p(85748804)
IG9vi5	3	NC	c_char_p(42836820)
J0Cjyf	1	NC	c_char_p(43673524)
IbghMW	1	NC	c_char_p(75564132)
6QvFQm	1	NC	c_char_p(81545236)
tu5Qyc	1	NC	c_char_p(42789284)
96jIsQ	2	NC	c_char_p(42935188)
x3xKr9	1	NC	c_char_p(44128340)
NHIcS	1	NC	c_char_p(64752340)
IT3Wge	2	NC	c_char_p(81523956)
Ihr0Qf	1	NC	c_char_p(54274724)
IzM6bn	1	NC	c_char_p(81522916)
KeLUjJ	2	NC	c_char_p(42964932)
IYqdF0	1	NC	c_char_p(43790356)
