A7bLyV	2	NY	c_char_p(42854228)
xnWyof	1	NY	c_char_p(51069988)
ycZRZz	2	NY	c_char_p(42788468)
jcIrm	1	NY	c_char_p(50991396)
o4Lsmi	1	NY	c_char_p(42943844)
zwAZh9	1	NY	c_char_p(42697268)
Mivrc	1	NY	c_char_p(42982820)
zWOoLg	2	NY	c_char_p(56520084)
g9ZQJ0	4	NY	c_char_p(51056036)
Ajx0Lj	1	NY	c_char_p(43517460)
gynjfs	1	NY	c_char_p(61331860)
Abjjlf	6	NY	c_char_p(51084932)
rD9blf	2	NY	c_char_p(51088372)
wp1R1i	3	NY	c_char_p(43451700)
bREk8i	2	NY	c_char_p(42674036)
uaM76o	1	NY	c_char_p(49772196)
oGXGv1	3	NY	c_char_p(43749140)
DXVxz	1	NY	c_char_p(46366900)
zGPcEA	5	NY	c_char_p(42273348)
yCbIHa	3	NY	c_char_p(42212724)
xOY8yS	4	NY	c_char_p(42626196)
cQSs0S	4	NY	c_char_p(42645716)
86tmzQ	1	NY	c_char_p(50508484)
rrWOYT	1	NY	c_char_p(51075668)
whjRRa	1	NY	c_char_p(72339044)
xTMXbW	3	NY	c_char_p(42921620)
xzMFCp	24	NY	c_char_p(51187620)
xM8nNb	1	NY	c_char_p(51008820)
xm5qZC	2	NY	c_char_p(42880420)
ho3cGX	1	NY	c_char_p(45302436)
v7K1xl	1	NY	c_char_p(42497764)
alMlLf	1	NY	c_char_p(72997348)
ep7bKB	1	NY	c_char_p(51017732)
A5W2bs	1	NY	c_char_p(42337252)
zuXfj1	1	NY	c_char_p(42685508)
y6uLOv	12	NY	c_char_p(42787268)
xPZGz9	2	NY	c_char_p(51057780)
acZyAL	2	NY	c_char_p(51115508)
wSmPgQ	1	NY	c_char_p(50982452)
bhpgxg	1	NY	c_char_p(47211620)
wn6RTI	1	NY	c_char_p(52506532)
wOG84K	32	NY	c_char_p(46466740)
d0WPNn	1	NY	c_char_p(48546084)
udzFuk	3	NY	c_char_p(43600564)
xfCj8I	1	NY	c_char_p(42270724)
fFqbo5	1	NY	c_char_p(54600676)
zFfMPC	2	NY	c_char_p(50980084)
bsYPhS	1	NY	c_char_p(50972516)
Ap0zlt	1	NY	c_char_p(42524756)
b7K1p7	2	NY	c_char_p(44593252)
cuUgkW	31	NY	c_char_p(42406500)
w58LbZ	1	NY	c_char_p(51094836)
aQshss	1	NY	c_char_p(69665236)
xxle7c	1	NY	c_char_p(42672148)
zGi0n8	1	NY	c_char_p(42893716)
pzYag3	1	NY	c_char_p(72995204)
uGYJrZ	1	NY	c_char_p(48283476)
wxfKm1	1	NY	c_char_p(42385524)
zpboAa	1	NY	c_char_p(50905380)
wzQWBI	1	NY	c_char_p(49801956)
hZjdDi	1	NY	c_char_p(42675956)
pVgDyP	1	NY	c_char_p(42983460)
vZt2CH	1	NY	c_char_p(62287748)
ypTb1S	2	NY	c_char_p(46490164)
9W4rtX	1	NY	c_char_p(47208852)
ayelNd	1	NY	c_char_p(46494084)
uesDV1	5	NY	c_char_p(42182516)
wvunVb	3	NY	c_char_p(42726996)
wGTwNB	1	NY	c_char_p(51134068)
txom0W	1	NY	c_char_p(51005860)
9fDQFs	1	NY	c_char_p(42941124)
Me6KB	1	NY	c_char_p(50890900)
z5KFQN	5	NY	c_char_p(49767492)
zgitxI	6	NY	c_char_p(42486964)
e4Tn7l	3	NY	c_char_p(42496132)
A7H52D	3	NY	c_char_p(45336100)
7SXjRD	1	NY	c_char_p(46862884)
3ixzg	22	NY	c_char_p(46602148)
zhMOL4	1	NY	c_char_p(43601300)
zTFYgW	2	NY	c_char_p(55262756)
nbTlnd	1	NY	c_char_p(50447092)
xVem5C	1	NY	c_char_p(51959252)
wuYS4I	1	NY	c_char_p(51961476)
wSz8Vx	1	NY	c_char_p(42470580)
wmjk7w	2	NY	c_char_p(51008292)
xZ6XWI	1	NY	c_char_p(47220692)
ACCVbN	1	NY	c_char_p(51016468)
ylkcCw	2	NY	c_char_p(42739124)
wICmQR	1	NY	c_char_p(42204804)
w6xk88	1	NY	c_char_p(68916468)
zGjYkl	1	NY	c_char_p(50518532)
A2pCnu	5	NY	c_char_p(42310964)
yXUDgV	78	NY	c_char_p(50514596)
epFQ3X	1	NY	c_char_p(45269604)
cp6iou	1	NY	c_char_p(46734660)
xheVRb	1	NY	c_char_p(44027092)
wVZofj	1	NY	c_char_p(42298260)
bLvo3E	1	NY	c_char_p(56520532)
tSKaTV	1	NY	c_char_p(50989620)
yuy7RG	1	NY	c_char_p(55257940)
xX62F5	1	NY	c_char_p(42885348)
b2uIyI	6	NY	c_char_p(50525412)
qGiT7A	6	NY	c_char_p(51189652)
yCzrbZ	1	NY	c_char_p(42369508)
GOZOt	1	NY	c_char_p(47339940)
9E4920	2	NY	c_char_p(46883204)
j2fQMr	2	NY	c_char_p(60995380)
xLVZT0	1	NY	c_char_p(43520324)
UT2FE	18	NY	c_char_p(44029588)
yPpESv	1	NY	c_char_p(50960820)
zsHmVi	6	NY	c_char_p(42505940)
wugdc8	1	NY	c_char_p(44594308)
xJcbCH	3	NY	c_char_p(42462756)
sC7M7L	3	NY	c_char_p(42797284)
czxN4y	1	NY	c_char_p(50993300)
sjFseC	1	NY	c_char_p(42271204)
hehMNU	3	NY	c_char_p(43478340)
y8RMFj	2	NY	c_char_p(88591284)
w1KEJs	2	NY	c_char_p(55384644)
9J2KGD	2	NY	c_char_p(51054756)
wqkWbh	3	NY	c_char_p(50526388)
mNYfwY	8	NY	c_char_p(46367556)
wMsNu3	1	NY	c_char_p(42672676)
yLk5DB	2	NY	c_char_p(43419172)
xL721n	2	NY	c_char_p(42457396)
nED8jN	3	NY	c_char_p(46498804)
w0aOPp	2	NY	c_char_p(49772884)
ArRb	2	NY	c_char_p(42230148)
aOUWj2	1	NY	c_char_p(50904948)
z7JU5D	1	NY	c_char_p(42402404)
vnrjr0	2	NY	c_char_p(50485076)
6MDKYT	4	NY	c_char_p(46362980)
xN1zcp	1	NY	c_char_p(42456148)
eh3Fpi	1	NY	c_char_p(51168692)
erIov	2	NY	c_char_p(48876388)
qDOgu4	2	NY	c_char_p(66893620)
AAHZLv	2	NY	c_char_p(77989860)
y9L1tN	2	NY	c_char_p(50487700)
g3K3yA	1	NY	c_char_p(46882756)
yO0ai0	3	NY	c_char_p(48302580)
zh2C2l	4	NY	c_char_p(50493012)
xVsAsN	1	NY	c_char_p(43526276)
rNdzbL	1	NY	c_char_p(42503588)
fTW4Ua	2	NY	c_char_p(50897620)
zq6C7R	3	NY	c_char_p(50941028)
giBfK9	1	NY	c_char_p(42219108)
w4R9RY	1	NY	c_char_p(82924020)
xH58zD	1	NY	c_char_p(73352052)
AhXTfa	1	NY	c_char_p(51213796)
eWgcf3	1	NY	c_char_p(42508132)
xnKRPC	1	NY	c_char_p(42483956)
xbFyX0	1	NY	c_char_p(45336532)
zXhFJD	1	NY	c_char_p(48283956)
v4ltNA	1	NY	c_char_p(46352932)
y9dgZx	1	NY	c_char_p(51099860)
zGknkt	7	NY	c_char_p(51095604)
w4Jai8	1	NY	c_char_p(45303876)
wMUrzM	1	NY	c_char_p(42291476)
wChxuE	4	NY	c_char_p(55376900)
9zBr9n	4	NY	c_char_p(47213028)
x10UxP	1	NY	c_char_p(42405556)
xoxOWY	1	NY	c_char_p(46370964)
sOAgTr	1	NY	c_char_p(45308916)
t8cJ1e	1	NY	c_char_p(72336772)
nCt41V	1	NY	c_char_p(43484436)
9Lwh52	1	NY	c_char_p(59040756)
z5GWnK	1	NY	c_char_p(48425348)
AUVdr	2	NY	c_char_p(47220004)
ahcPoC	1	NY	c_char_p(42342580)
zGS65P	1	NY	c_char_p(50968868)
yg8O7y	4	NY	c_char_p(51220116)
yOvEPE	4	NY	c_char_p(43488580)
zPZpYl	1	NY	c_char_p(42450020)
yRsf7d	7	NY	c_char_p(42361636)
yw6F8V	3	NY	c_char_p(51010180)
wxp6OM	2	NY	c_char_p(42504660)
w4YG3P	1	NY	c_char_p(50524036)
d0iKKk	1	NY	c_char_p(42323012)
xXJccI	1	NY	c_char_p(72953444)
zfTyoH	3	NY	c_char_p(51061492)
y2otIc	1	NY	c_char_p(48295108)
ziXcaj	4	NY	c_char_p(43600036)
y5oe5E	1	NY	c_char_p(69657188)
y0YBgO	5	NY	c_char_p(42407348)
w5Nc9c	1	NY	c_char_p(73319764)
hHJOXn	4	NY	c_char_p(47337940)
xEGhGE	1	NY	c_char_p(50527076)
