A7Gd4g	1	NE	c_char_p(61912084)
qO22	2	NE	c_char_p(38030068)
jSNUzQ	9	NE	c_char_p(21053844)
bREk8i	1	NE	c_char_p(51461492)
wOG84K	1	NE	c_char_p(51498324)
zc9fFw	1	NE	c_char_p(38041860)
wGldb6	7	NE	c_char_p(21126852)
zi1Wn5	1	NE	c_char_p(51463140)
wMUrzM	1	NE	c_char_p(20655204)
wGJkQa	1	NE	c_char_p(50377140)
zq6C7R	1	NE	c_char_p(62015092)
z4hl6v	1	NE	c_char_p(20925172)
a4OKCe	1	NE	c_char_p(20896804)
10GCdb	4	NE	c_char_p(38108708)
xKIxtM	1	NE	c_char_p(20846692)
zhMOL4	1	NE	c_char_p(62006212)
bcXrb9	1	NE	c_char_p(63132644)
qfePq9	1	NE	c_char_p(57301748)
yvQMmi	2	NE	c_char_p(61184772)
