yckgwv	1	SD	years celebrating bailey scouts 100 senator kay hutchison girl texas dedicated encourages character honesty principles years founded year citizenship girl teach staff leaders confidence 1912 usa countrys celebrated girls young future parents sisterhood rich fairness founding families compassion empower scouts courage develops important communities 100 invest women scouting volunteers service
zhMOL4	1	SD	presidents make healthiest council year 2012 set presidents past council year activity incorporating physical start reminder achieve 2012 nutrition good ability healthiest reflect goals making great 12 lifestyle level healthy age months realistic commit work weight people presidents set council years resolutions fit percent approximately reality report attainable change january
UT2FE	1	SD	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
zr5BNb	1	SD	med sci ncbi enduran sports exerc strike pubmed rates foot injury 2012 function web ncbi javascript site warning requires management citation external file generate software lb evolutionary boston 3university auburn services street 65 human research avenue 81 divinity usa 2department system 02163 health central suite care 500 biology north 4baylor
o8Jyaz	1	SD	facts nutrition tips fit guidelines dietary americans tools based offers easy tips plate eating food diet understand teaches icon healthy wellbalanced components interactive breastfeeding weight summer general information late population updated seeking preschoolers women loss kids pregnant specific individuals recommendations calories manage balancing weight increase foods foods reduce building healthy
c97BQk	1	SD	25 center tornado watch prediction storm status 25 report watch messages information network service national warnings visit iwin weather interactive 40 mod 10 low 40 mod 10 low 40 mod 20 low high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
w3MuXD	1	SD	frb speechraskin saversmarch monetary 1 accommodative effects policy 2012 savers monetary accommodative effects policy good morning meet opportunity today shoes years players pleased ethic charge parents local gave bands grossing 125 produced school brother audience series horn taught scarcity tender living lessons jobs assured french strong permitted credit permit family
g5anAL	1	SD	national nkdep kidney month services health human department management disease understanding detection improving kidney basics longer disease healthier learn kidneys kidney disease tests recommended learn kidney living information people disease kidney loved life lifestyle longer diet live healthier learn information ckd monitoring clinical health management patient education evaluation professionals learn
w0CeNe	1	SD	24 apod nebulae aurigae february 2012 fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 24 february 2012 distant galaxy northern field sky hot 405 degrees 4 rich clusters skies tadpoleshaped famous natal clouds january 417 410 night view auriga significantly frame spider constellation bottom broadband nebula
apA7LO	1	SD	fuels gasoline e15 ethanol fuel blend additives epa content area jump main navigation contact fuel fuels additives height16 30 15 img vspace0 hrefmmpneed altnew text width34 hspace0 2012strong border0 nbspstrongmarch 2011 srchttpwwwepagovepafilesimagesnewengif datedcodemarch thanksa partial results decisions based 21 my2007 e15 potential 2011 2010 greater commerce department trucks january my20012006
ii1pJi	1	SD	hera contents hera overviewwhat hera installing images hera timing hera spectroscopy hera hera college fair educators general lessons research astronomers public amateur students interface data projects science classroom analyze extensions sets adapted software compare series xray results curves literature file rxte saved guides electronically binary data rossi access systems analyze
ruG5h8	1	SD	start 1940 census research skip navigation national searching index district 1940 enumeration located charge 2 archives online opens 2012 locate free address census april release http1940censusarchivesgov order search access httpwwwarchivesgovresearchsearch opa online public census delaware 1940 sussex county maps state enter milford sussex including town search census 1940 delaware maps
67qtyn	1	SD	printable maps reference office map simple expanding home viewed formatted maps print prepared downloaded printed school list major features reference color national labels rivers copy general states geography united boundaries maps state black online print teachers students terrain showing basic lakes prepared atlas included cities white highways outline capitals county
AgInvQ	1	SD	brazil natural hazards flooding southeastern states rio reports roads brazil forced damaged northern inundated damage state causing thousands 2012 multiple janeiro de rain early broke news torrential homes january levee severe floods southeastern lowest color december image heaviest mission observed rio heavy trmm blue city capital amounts precipitation tropical state
9FUemW	1	SD	center 33 watch thunderstorm prediction severe storm 33 status report watch messages information network service national warnings visit iwin weather interactive 20 low 5 low 30 mod 30 mod 30 mod low high 70 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events
5OM65u	1	SD	12 center tornado watch prediction storm status report 12 watch messages information network service national warnings visit iwin weather interactive 30 mod 20 low 20 low low 10 low low 40 mod f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate events awareness listed
c9sDk9	1	SD	center tornado pds 57 watch prediction storm status report 57 watch messages information network service national warnings visit iwin weather interactive high 95 high 80 high 70 60 mod high 80 60 mod high 95 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate
ylN5bM	1	SD	development congress library teachers professional institutes teacher summer educators washington primary library effectively institutes tools provide fiveday integrate teaching resources 2012 congress dc applications accepting teacher classroom sources methods primary library sources instruct institutes education millions librarys k12 variety sessions activities participants collections wide digitized congress web expose specialists site
rtOGwl	1	SD	living healthy breastfeed live guide quick healthfindergov learn baby connect website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected ready foods baby eat information
wSaGdC	1	SD	erasure fbi crime announcement recovery service malicious internet dhs public files complaint joint center practices ic3 erasing efforts hard cyber zeroing effectively computer determine altered backups disk stole information criminals hide network malicious damage access zeros systems criminal alter greatly files good victims business drives sort wiping restoration makes characters
w0E9Zi	1	SD	inmate carreon 045169 sentenced albert carreon martinez 2003 2 sentenced county armando committed lethal death maricopa 23 1 hernandez murder degree injection count cr2001090195 2001 january hernandez mexican shoes received back feet victim shot tan shooting aragons thigh blue forehead memorial apartment hospital leg wound long 1 suspect 6 inch
zEZvFj	1	SD	corps mlk project examples senior day retired developed community grandparent implemented impact service day foster organizations demonstrated rsvp greater jr companion leadership communities senior projects volunteer king luther made programs created martin partnerships seniors adults people ca ages young community years partnered assemble preparedness kits education vulnerable abilityfirst information recreational
bSLfjT	1	SD	20 center watch thunderstorm prediction severe storm status 20 report watch messages information network service national warnings visit iwin weather interactive 20 low 5 low 30 mod 30 mod 60 mod 20 low high 80 f2f5 probability forecaster 70 60 table event increased category tornadoes probabilities issuing 5 low moderate
