w1yuQy	1	TX	c_char_p(42755620)
HDTp3l	3	TX	c_char_p(43653316)
I9mYPk	1	TX	c_char_p(43730276)
wdFyf	2	TX	c_char_p(43009588)
bbt6W	1	TX	c_char_p(77811380)
JNjZKj	2	TX	c_char_p(89754068)
wCwJ8t	2	TX	c_char_p(51277348)
dtML15	3	TX	c_char_p(43234308)
IgXysV	3	TX	c_char_p(43274676)
bQKgaj	2	TX	c_char_p(43056276)
73Swjq	1	TX	c_char_p(42947252)
Izbuyw	1	TX	c_char_p(89753636)
IZlQKz	3	TX	c_char_p(42817028)
IhYlvs	1	TX	c_char_p(67069876)
3ixzg	1	TX	c_char_p(51204420)
bREk8i	1	TX	c_char_p(49277156)
hNJUPB	1	TX	c_char_p(43212740)
JxZUWj	1	TX	c_char_p(43699172)
Izll7q	1	TX	c_char_p(49469556)
gQ66ny	1	TX	c_char_p(85774964)
K45yTR	3	TX	c_char_p(43682020)
zTRS78	1	TX	c_char_p(45095796)
aGJqkZ	14	TX	c_char_p(42855716)
xl8O0c	1	TX	c_char_p(49516020)
Io0EAA	1	TX	c_char_p(44469444)
JsTUzU	1	TX	c_char_p(43627396)
JNkLZf	1	TX	c_char_p(102053044)
doGPac	1	TX	c_char_p(81409108)
3Tv0E	1	TX	c_char_p(43293076)
IgSSZu	1	TX	c_char_p(44472628)
OkEO	5	TX	c_char_p(43723268)
IC2HMt	3	TX	c_char_p(45092900)
r71m4J	1	TX	c_char_p(43049876)
JsddZe	4	TX	c_char_p(49304948)
aCYj0B	1	TX	c_char_p(49498308)
9u2Mdi	14	TX	c_char_p(43745828)
JxoWaz	1	TX	c_char_p(44156404)
2PQUFP	10	TX	c_char_p(42827972)
Ijbh4r	1	TX	c_char_p(74843012)
130rZ5	1	TX	c_char_p(43214196)
Jtpcpn	1	TX	c_char_p(42827172)
7SzRGs	1	TX	c_char_p(86159892)
IkSXwe	1	TX	c_char_p(50613332)
IhH9uw	1	TX	c_char_p(45097300)
iWvEmK	2	TX	c_char_p(43218468)
pbqTm	1	TX	c_char_p(85689972)
Ii1Oig	1	TX	c_char_p(42900308)
JoDOrz	1	TX	c_char_p(49369204)
InMW1K	2	TX	c_char_p(43782020)
JtQQUH	3	TX	c_char_p(43782708)
b6y6en	1	TX	c_char_p(49366116)
JWLBts	2	TX	c_char_p(85738196)
zfPyFs	1	TX	c_char_p(81492180)
JZitWQ	1	TX	c_char_p(49408308)
HFTEus	35	TX	c_char_p(43741812)
qSkIlE	4	TX	c_char_p(42830020)
JLVxJf	1	TX	c_char_p(49437316)
ujHtZu	1	TX	c_char_p(44758692)
pr33nt	1	TX	c_char_p(44467204)
JK3A9t	4	TX	c_char_p(44184596)
9oHmYY	2	TX	c_char_p(45084196)
yO0meX	1	TX	c_char_p(54609636)
hUbmVL	1	TX	c_char_p(44340356)
JDOkF	1	TX	c_char_p(42908132)
IKk1Qk	1	TX	c_char_p(73835092)
JBgk04	1	TX	c_char_p(43805940)
