AhvmIu	0	CT	c_char_p(23777092)
A5rLxb	0	CT	c_char_p(18223828)
73Swjq	0	CT	c_char_p(42947252)
HEw7sH	0	CT	c_char_p(42277604)
zGevyz	0	CT	c_char_p(68513780)
zFyFLC	0	CT	c_char_p(22358676)
ICoovv	0	CT	c_char_p(51701444)
xpzd48	0	CT	c_char_p(52953332)
yNJJW5	0	CT	c_char_p(28700436)
I3T5N0	0	CT	c_char_p(23131444)
uaM76o	0	CT	c_char_p(37792196)
ygGdA3	0	CT	c_char_p(27654964)
uKr470	0	CT	c_char_p(28409172)
y4agdO	0	CT	c_char_p(19083220)
yB3nt2	0	CT	c_char_p(62875268)
rpW40g	0	CT	c_char_p(74895108)
1iRMx8	0	CT	c_char_p(28885028)
eFC3xt	0	CT	c_char_p(41776836)
wav9zq	0	CT	c_char_p(47701652)
gziNHa	0	CT	c_char_p(27534900)
w6SviE	0	CT	c_char_p(35580388)
wY8dEX	0	CT	c_char_p(18930292)
HnIQ5Z	0	CT	c_char_p(42740116)
zS1pJa	0	CT	c_char_p(44299780)
acZyAL	0	CT	c_char_p(33301972)
zTxpze	0	CT	c_char_p(46764308)
oEXrKy	0	CT	c_char_p(52469556)
wT7eLi	0	CT	c_char_p(27553204)
xhqVmO	0	CT	c_char_p(18560052)
aLPMXu	0	CT	c_char_p(55240356)
JoDOrz	0	CT	c_char_p(49369204)
yJmmIo	0	CT	c_char_p(47113908)
4MOwnM	0	CT	c_char_p(21220740)
Ap0zlt	0	CT	c_char_p(42524756)
nmiuCf	0	CT	c_char_p(54866660)
IV9qpV	0	CT	c_char_p(28970308)
zGwiyJ	0	CT	c_char_p(44008372)
HDTqUT	0	CT	c_char_p(51698100)
jpbg1H	0	CT	c_char_p(43747380)
weJh5O	0	CT	c_char_p(29236132)
xpNTrh	0	CT	c_char_p(44523252)
HCj4HK	0	CT	c_char_p(42222212)
yYs9jh	0	CT	c_char_p(21264340)
g8zRI	0	CT	c_char_p(42791076)
ApZmVq	0	CT	c_char_p(46609364)
z81PvZ	0	CT	c_char_p(45120116)
Iyfkb3	0	CT	c_char_p(51640676)
dtsOkZ	0	CT	c_char_p(20853396)
ooJ3SD	0	CT	c_char_p(42167572)
109MfP	0	CT	c_char_p(49198324)
crlJBQ	0	CT	c_char_p(24294644)
mm6RaH	0	CT	c_char_p(53297652)
y4tipc	0	CT	c_char_p(19995028)
ox1j6z	0	CT	c_char_p(14764852)
wBdIB7	0	CT	c_char_p(63579604)
zzul1z	0	CT	c_char_p(39882308)
c1UZA5	0	CT	c_char_p(28177716)
wYsT6R	0	CT	c_char_p(28112996)
xEx8N	0	CT	c_char_p(29069668)
IZlQKz	0	CT	c_char_p(42817028)
bxp1f5	0	CT	c_char_p(21280068)
17d7Xm	0	CT	c_char_p(45925604)
d3KIKm	0	CT	c_char_p(20465892)
xDhctS	0	CT	c_char_p(55295476)
nbTlnd	0	CT	c_char_p(50447092)
Ihik0d	0	CT	c_char_p(73452596)
HahNya	0	CT	c_char_p(38514676)
HhEvPL	0	CT	c_char_p(43336612)
vVBX3	0	CT	c_char_p(39112276)
ABJeW0	0	CT	c_char_p(21201332)
GURb1R	0	CT	c_char_p(41023636)
IfGiYf	0	CT	c_char_p(42296420)
zFXIl4	0	CT	c_char_p(37668036)
z8etl4	0	CT	c_char_p(19582868)
epFQ3X	0	CT	c_char_p(78732836)
mPPzep	0	CT	c_char_p(29223252)
yhRcoz	0	CT	c_char_p(64042196)
wIyF96	0	CT	c_char_p(34582660)
xheVRb	0	CT	c_char_p(44027092)
7unSFA	0	CT	c_char_p(35766740)
5OM65u	0	CT	c_char_p(46596116)
A2vkTX	0	CT	c_char_p(24125428)
A4KKSn	0	CT	c_char_p(24666196)
sVVdyO	0	CT	c_char_p(27811380)
vekSb	0	CT	c_char_p(28363060)
omhYpA	0	CT	c_char_p(39097668)
xH8taf	0	CT	c_char_p(63580052)
GzQear	0	CT	c_char_p(37264116)
tFktwP	0	CT	c_char_p(39840420)
s6B5pK	0	CT	c_char_p(42669716)
wL5wNk	0	CT	c_char_p(61986276)
ekGPpG	0	CT	c_char_p(43783828)
