HfcKMf	1	DE	infographic cbo program asset report troubled relief contact cbo 28 march 2012 110343 stabilization office omb days cbo semiannual stability economic financial elements guarantee established 45 promote prepare section treasurys legislation tarp submit discuss purchases program asset treasury department troubled markets public 202 division enable emergency assessment guarantees management issuance
HH4xjk	1	DE	video dental medlineplus health worries news javascript adobe flash enabled content player version 8 requires flash pages related medlineplus fills simple thought dentist steps smiling fear people feel comfortable trip heres health dental dentist important affect care anxiety triggers gums teeth problem called haines matters im healthday doctors news dr
swTkoc	1	DE	past edsitement mapping presented share map columbus detail christopher socalled xpeditions society national credit courtesy geographic lewis produced passage finally hope views reflected early cultural aspirations world collect investigate andor people discover alive understood internet discovery experience times range examining clark period marked lesson perspectives working interacted artifacts west noting
p36qT	1	DE	information source reliable find healthfindergov health services website hyperlink nongovernmental direct application hhs consistent hyperlinks states services human subject information hyperlinked united application contained health endorsement department website intended provided visitors external constitute applications privacy appearance practices products policies purpose link redirected connect home library questions care center doctor health
bqLNmh	1	DE	solar science radiation nasa storm 9077 angstroms noaa earth particles group environment systems bombarded effects satellites damage nicely morning large erupt extremeultraviolet heckman telescope exposed 195 xray prediction noise images componentsdetectors category space movie cameras recorded 14th current orbiting shows stormright creating equivalent predicting sunspot imaging panel latitudes days heliospheric
8yV4	1	DE	amendments united constitution 1127 states 1127 constitution amendments 1127 110 amendments rights make bill constitutional listed february march 7 congress 1795 ratified 1794 4 passed amendment 11 constitution section modified note 2 article iii construed states united power state subjects prosecuted suit extend equity commenced law judicial citizens foreign 1804
xZddZ2	1	DE	predictive genomics power bmc ncbi maximum pubmed 2011 microarraybase function web ncbi javascript site warning requires management citation external file generate software school center normal institute university shanghai life 200241 sciences china biomedical bioinformatics east finetuning selection predict results outcomes identify modeling overfitting factors clinical performance microarray optimizing models attempted
gwkTal	1	DE	ncbi sepsis review purification clinical blood pubmed crit 2011 care function web ncbi javascript site warning requires management citation external file generate software street center usa 3550 pittsburgh university pa terrace medicine crisma critical 15261 department laboratory medical care precise oxygenation proposed results timing including questions death hemofiltrationhemodialysis removal intensive
xXJccI	1	DE	volcanic natural island hazards sea red december zubair pulse 60 violent rising yemeni sea navy activity helicopter captured video northern 23 began sulfor 40 located edge details eruptions dioxide white 2011 red satellite shallow forming eruption coast middecember reported imagery kilometers satellites revealed explosions recent saba showed island highresolution submarine
eKT6DE	1	DE	8 history march today votes susan photographer suffrage anthony 18501920 taylor 18801906by demand popular pictures circa women amendment house argument vote session committee argued legislators introduced sixteen 48th constitution womans federal began representatives statement 8 document congressional march congress judiciary anthony printed address 1884 1883 women susan suffrage years anthonys
x6X7H1	1	DE	adv med ciprofloxacin sci ncbi prophylaxis undergoin patients pubmed 2012 function web ncbi javascript site warning requires management citation external file generate software copernicus memorial medical hematology lodz poland department hospital university p001 resistance dose episodes group treatment usage main advantage evaluate hematology induce department university translates benefit indication prophylaxis
wY8dEX	1	DE	senator schumer charles corps rest years tours forged soldiers tweeted awareness happened bonds ieds nation facebook world identified bombs served bond force ten devices rex lovers reunite conditions explosive extend targeting iraq marine leavey wouldnt inspired cares american ensure military duty sgt brought americans news quickly millions corporal story working
wnzq8f	1	DE	flammability loungeabouts childrens violation due standard recalled retailers papabear federal pajamas named washington instructed voluntary consumers illegal commission safety cooperation announced firm product stop dc recalled resell attempt immediately products today recall consumer product sleepwear pajamas childrens 10000 units estimate loungeabouts papa bear angeles los importer llc calif flammability childrens
ruG5h8	1	DE	start 1940 census research skip navigation national searching index district 1940 enumeration located charge 2 archives online opens 2012 locate free address census april release http1940censusarchivesgov order search access httpwwwarchivesgovresearchsearch opa online public census delaware 1940 sussex county maps state enter milford sussex including town search census 1940 delaware maps
wxuvo6	1	DE	complete ncbi phage genome phix174 nucleotide enterobacteria function web ncbi javascript site warning requires download features download gene features nc0014221 reference ncbi sequence genbank graphics sequence region selected complement reverse show activity browsing empty recording activity turned recording turn back information usa 20894 center pike rockville national md library bethesda
x20N	1	DE	picture astronomy day fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 11 2012 bright distant earth disk 20 fit easy weeks apogee photographed perigee dark day telescope pacific dense sun asia moon smallest full 300 annular 240 kilometers path super silhouetted filter point image visible smaller
wAM1zS	1	DE	impact workhour ncbi med acgme pubmed reforms educ grad 2011 function web ncbi javascript site warning requires management citation external file generate software set educators resident number surgical council education mandated concern competency reducing requirements accreditation acgme graduate reduction clinical expressing hours generated july exposure regulations medical work controversy 2003
zTtXbT	1	DE	affordable updated provisions estimates cbo coverage act insurance care contact cbo 13 march 2012 committee budgetary estimates cbo 111152 projections comprises patient education insurance staff jct reconciliation baseline legislation health public pl 2012 affordable updated march provisions taxation joint protection effects coverage law care aca 111148 budget 2010 act preparing
ynwake	1	DE	desire behav ncbi body neurol pubmed paralyzed 2012 type cogn function web ncbi javascript site warning requires management citation external file generate software monash school australia neuropsychology university research clayton experimental psychiatry victoria south unit psychology describe incongruity manifests paralyzed limb integrity biid amputated paralysisbiid body variant identity desire healthy
Atee8w	1	DE	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
vbBNj	1	DE	hsf realtime space human flight data control uptotheminute mission spacecraft path data make sky project applet reside significantly 336 download skywatch cache approximately access internet files 144 downloading 300 sufficient downloaded data 10 hard minutes clear required drive connection nasa time modem kbps updated official responsible amiko curator notices nasa
tCp8Oh	1	DE	desire sci ncbi people creativity bias 2012 pubmed psychol function web ncbi javascript site warning requires management citation external file generate software ste school management jennmwhartonupennedu usa 19104 pennsylvania university locust philadelphia walk wharton 2000 pa 3620 department activated results experiments including existence necessarily explain acceptance creativity negative propose manipulated
AhYX3u	1	DE	risk ncbi int suppl dietary cholesterol clin 2009 pubmed pract function web ncbi javascript site warning requires management citation external file generate software nutrition peterjonesumanitobaca centre university mb functional foods winnipeg manitoba richardson canada nutraceuticals saturated show accurate years relation homeostasis cardiovascular overexaggerated complex increased fat fats varies association school
r8k9E	2	DE	mountains great park smoky national search remnants appalachian national life straddles culture tennessee diversity border mountain renowned ancient ridge quality forest animal southern carolina mountains plant north beauty park world great smoky americas visited warblers whitetailed chances deer park yellow spotting improve elk wildlife bears black learn feel mill stars
zZ2Moo	2	DE	week observatory solar pick dynamics sdo suns magnetic years rotating bright plasma 2010 2012 forces gyrating ultraviolet competing cooler highresolution view back anniversary particles hours active extreme 30 streams detailed 2nd frames feb shifted ago fourminute solar sdo 11 kind strands region launched darker slid mind surface make field cadence
JJgjA	2	DE	congress nominate national preservation registry films library film board mandating consulting inclusion december national suggestions preservation select experts reviewing plan library alternates established pl110336 end implementation 44 extensively 1988 passage film heritage films save public announced board reauthorization extended recently congress 25 continuing authorizes registry members librarian law 2008 sound
b2uIyI	2	DE	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
xBhvtQ	2	DE	catalog pia15115 page limited supply mission martian rovers rover winter mobility portait mars shows approached power nasas solar dust opportunity reduces cleans exploration panels accumulation wind mission martian images rovers 24 2011 21 camera opportunitys pancam panoramic mounted sols mosaic 2814th omits days downwardlooking 2811th mast dec view wavelengths 601
UT2FE	3	DE	house white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive event live facebook discussion participate click member facebook give click questions comments httpwwwwhitehousegovvideo ondemand library
yMKuEZ	3	DE	colleague division directorate ses behavioral sbe12002 nsf sciences economic letter social dear employment opportunity 12002 sbe colleague division directorate ses behavioral sciences economic letter social dear employment opportunity date february 27 2012 ses economic experts specific span sciences announces multidisciplinary start 1 program scope areas interested division begin march nationwide
4dwBHm	3	DE	picture astronomy day fascinating discover featured written image explanation day photograph astronomer cosmos universe professional 11 2012 bright distant earth disk 20 fit easy weeks apogee photographed perigee dark day telescope pacific dense sun asia moon smallest full 300 annular 240 kilometers path super silhouetted filter point image visible smaller
eWgcf3	3	DE	web federal fafsa deadlines student aid colleges federal pay attention deadlines state deadline legal student year click school applying residence deadlines state enter aid view dakota nevada prince wyoming minnesota micronesia rico edward alberta puerto maryland marshall texas carolina iowa saskatchewan michigan utah virginia hawaii qc ohio samoa newfoundlandlabrador quebec
wnQalX	3	DE	prime kingdom united official visit david minister house cameron white state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive prime samantha british david minister house cameron
jSNUzQ	9	DE	hsf realtime space human flight data control uptotheminute mission spacecraft path data make sky project applet reside significantly 336 download skywatch cache approximately access internet files 144 downloading 300 sufficient downloaded data 10 hard minutes clear required drive connection nasa time modem kbps updated official responsible amiko curator notices nasa
rZ3ro2	10	DE	press release dhss statewide national collaborating americorps ending legacy jrs kings 27 service beginning delaware jan delmarva 9 tribute holiday 2011 hero blood dr castle bank king luther 16 drive volunteerdelawareorg martin dec urgent donating hero lifes make delaware question donate type pint week appointment derived drives answers lives blood
yUzuQt	18	DE	march house photo white day 2012 state union video watch enhanced transparency commitment browse house white logs visitor wait executive actions president obama federal receipt tax federal dollars tax spent people petitions create sign house inside white tour interactive house 2012 check offices photo march picks white day 30 force
