ynPFSk	1	TX	c_char_p(44747268)
qvXnXj	1	TX	c_char_p(44947556)
zqKBmH	2	TX	c_char_p(91834676)
fJqt6	1	TX	c_char_p(46728420)
yyLBUz	2	TX	c_char_p(44689556)
jcIrm	1	TX	c_char_p(52298596)
zGwiyJ	2	TX	c_char_p(44008372)
g9ZQJ0	1	TX	c_char_p(48664436)
zZlepd	1	TX	c_char_p(44249540)
zxVtap	12	TX	c_char_p(52144644)
ecbM7Z	1	TX	c_char_p(44856308)
z7Gm9C	1	TX	c_char_p(44751604)
aBOmIu	1	TX	c_char_p(45163412)
ydryzp	1	TX	c_char_p(98140388)
hX1yVe	1	TX	c_char_p(44528372)
uQv1W	1	TX	c_char_p(45136708)
9rb0f	1	TX	c_char_p(48444564)
zQUNid	1	TX	c_char_p(76501172)
ypZgLY	1	TX	c_char_p(43860484)
wlQXra	4	TX	c_char_p(43797300)
doGPac	1	TX	c_char_p(44538420)
i8lAE	4	TX	c_char_p(44681396)
sQD3lC	1	TX	c_char_p(44633940)
d0iKKk	2	TX	c_char_p(44037460)
xrpDLv	1	TX	c_char_p(98136644)
cjYwfD	2	TX	c_char_p(43815652)
ArANKr	1	TX	c_char_p(43964516)
2PQUFP	10	TX	c_char_p(44587012)
wWHk8d	1	TX	c_char_p(91896260)
zWMTLX	1	TX	c_char_p(75109476)
aUueGT	1	TX	c_char_p(44665028)
tJI308	1	TX	c_char_p(46364372)
ygxEZL	1	TX	c_char_p(44136196)
yqexjv	15	TX	c_char_p(44954900)
Amjj2w	1	TX	c_char_p(45162916)
yZYlgl	1	TX	c_char_p(76465556)
4hVO1M	1	TX	c_char_p(44149716)
yZ04yM	2	TX	c_char_p(44797604)
dtbcVO	1	TX	c_char_p(43856660)
xceMoR	1	TX	c_char_p(44718324)
3wgdRn	1	TX	c_char_p(91949108)
eSsXmB	1	TX	c_char_p(52176340)
sMprGL	1	TX	c_char_p(44163764)
hVToof	4	TX	c_char_p(44588564)
xMm7pL	1	TX	c_char_p(91904852)
kvcs	1	TX	c_char_p(75108820)
bAaMAF	1	TX	c_char_p(91901348)
zi62Ow	1	TX	c_char_p(65284932)
sQvesQ	1	TX	c_char_p(44790980)
yZ7SDp	12	TX	c_char_p(44839892)
wuwjYZ	1	TX	c_char_p(46268964)
z1pO3s	1	TX	c_char_p(44666676)
wkRlYO	1	TX	c_char_p(53046068)
wqMJGU	2	TX	c_char_p(51126324)
wRYbQF	1	TX	c_char_p(48760196)
dtj7ku	1	TX	c_char_p(44882276)
yKQp34	1	TX	c_char_p(51098308)
wC27nY	1	TX	c_char_p(44679684)
AtDQ8O	1	TX	c_char_p(46478900)
wbv8Hs	1	TX	c_char_p(44182916)
Ai8U31	17	TX	c_char_p(52127444)
wHICLd	6	TX	c_char_p(44834500)
ou2TaG	2	TX	c_char_p(76475188)
AsUSjs	1	TX	c_char_p(45540596)
