cuUgkW	1	OK	c_char_p(42406500)
yXUDgV	5	OK	c_char_p(50514596)
yrRHII	2	OK	c_char_p(51018372)
wVZofj	1	OK	c_char_p(42298260)
zGknkt	1	OK	c_char_p(51095604)
xOY8yS	1	OK	c_char_p(42626196)
yPpESv	1	OK	c_char_p(50960820)
cQSs0S	1	OK	c_char_p(42645716)
zsHmVi	1	OK	c_char_p(42505940)
oDZSeF	2	OK	c_char_p(46459284)
w4nBEI	1	OK	c_char_p(43318116)
y8RMFj	1	OK	c_char_p(88591284)
w1KEJs	1	OK	c_char_p(55384644)
gtoN5K	1	OK	c_char_p(50938612)
9J2KGD	1	OK	c_char_p(51054756)
d7PFbS	10	OK	c_char_p(42749540)
67QsDS	1	OK	c_char_p(55262212)
jjHHaH	1	OK	c_char_p(42198900)
kl0eL9	1	OK	c_char_p(46356052)
UT2FE	16	OK	c_char_p(44029588)
kF6ImC	7	OK	c_char_p(51085764)
yvyt7G	2	OK	c_char_p(47341076)
y2otIc	2	OK	c_char_p(48295108)
wOG84K	4	OK	c_char_p(46466740)
qx4Dzy	1	OK	c_char_p(42599956)
