py4UwZ	1	MD	c_char_p(83061108)
wxFhNY	2	MD	c_char_p(47115316)
HxvPXO	16	MD	c_char_p(53497460)
H9Bhmj	32	MD	c_char_p(41535764)
g9ZQJ0	1	MD	c_char_p(54038692)
YfwGX	1	MD	c_char_p(44349220)
j0A00u	2	MD	c_char_p(52725156)
GVoMY4	1	MD	c_char_p(47121604)
GTuFc0	1	MD	c_char_p(40815844)
pzYag3	1	MD	c_char_p(40556052)
Hg11ZA	3	MD	c_char_p(41697188)
GW4VcW	2	MD	c_char_p(40532516)
HpLuVu	2	MD	c_char_p(79358516)
wVVm2l	1	MD	c_char_p(82840548)
aZMetW	2	MD	c_char_p(47200868)
GK3G1M	1	MD	c_char_p(46688068)
i8lAE	2	MD	c_char_p(41570244)
GTcYIm	1	MD	c_char_p(42713444)
kZma34	1	MD	c_char_p(87163300)
ltTsqx	1	MD	c_char_p(40771668)
cjYwfD	1	MD	c_char_p(40765716)
wyLKUp	1	MD	c_char_p(81932484)
dPzRnw	1	MD	c_char_p(42893780)
LR5gJ	2	MD	c_char_p(42890052)
H8MeDK	2	MD	c_char_p(41570692)
H1Inr9	1	MD	c_char_p(51921892)
GYDr6u	1	MD	c_char_p(42770788)
cBm3gw	1	MD	c_char_p(42791380)
oIfNPy	2	MD	c_char_p(153078180)
ltUwfQ	1	MD	c_char_p(47227492)
GYQllY	2	MD	c_char_p(41526948)
pvjsiJ	2	MD	c_char_p(78718836)
Hg4CdE	2	MD	c_char_p(41672564)
12tvon	1	MD	c_char_p(41643764)
HaRgL3	1	MD	c_char_p(42653588)
H4nmxU	1	MD	c_char_p(47228340)
A4KKSn	2	MD	c_char_p(41798388)
HsT1EY	2	MD	c_char_p(81895508)
jwnbGE	1	MD	c_char_p(46527140)
AvtuiO	1	MD	c_char_p(52851028)
GW75GN	1	MD	c_char_p(40964676)
GWPOjx	1	MD	c_char_p(81904804)
w9z9PB	1	MD	c_char_p(44140724)
eOQfZi	5	MD	c_char_p(46682820)
H11HEr	5	MD	c_char_p(40803732)
GTSPmB	4	MD	c_char_p(53647556)
GHxvw9	1	MD	c_char_p(47035796)
FQhE26	1	MD	c_char_p(53039332)
GHqRmU	4	MD	c_char_p(40789892)
sZYM3s	1	MD	c_char_p(54457380)
H5lPYx	1	MD	c_char_p(83166868)
XXAoz	1	MD	c_char_p(40771172)
GEiWb5	1	MD	c_char_p(40730932)
GWHziZ	2	MD	c_char_p(70380836)
GIVOgk	1	MD	c_char_p(45934260)
H3XhZE	9	MD	c_char_p(40518084)
UT2FE	3	MD	c_char_p(42650148)
GZh7rV	2	MD	c_char_p(42891396)
91PhsR	15	MD	c_char_p(81929828)
o8Jyaz	1	MD	c_char_p(41564468)
Hcqsvm	1	MD	c_char_p(41739172)
GBcNCI	2	MD	c_char_p(44271956)
GURb1R	3	MD	c_char_p(41023636)
duiN9r	4	MD	c_char_p(51723364)
xTUXeD	1	MD	c_char_p(107943156)
GSDlNJ	4	MD	c_char_p(41612596)
g8zRI	5	MD	c_char_p(41646452)
6wb2o	1	MD	c_char_p(44085028)
Gzu9Ot	1	MD	c_char_p(42780308)
HnF9iM	1	MD	c_char_p(53862868)
H4DHMs	3	MD	c_char_p(41555428)
H3MpPN	4	MD	c_char_p(47632772)
if1jua	8	MD	c_char_p(42693492)
xXyC9	1	MD	c_char_p(41749924)
zb0i4q	2	MD	c_char_p(76910596)
yUzuQt	38	MD	c_char_p(48484740)
GAutNS	1	MD	c_char_p(40915764)
b2uIyI	2	MD	c_char_p(47934852)
H3YTXD	2	MD	c_char_p(46610468)
9PUNLH	2	MD	c_char_p(57337492)
Hrskni	1	MD	c_char_p(56126020)
HtlbQh	5	MD	c_char_p(42764404)
dbXbK5	3	MD	c_char_p(41503188)
GT102q	1	MD	c_char_p(53400116)
HAo6Ij	1	MD	c_char_p(40852980)
2nq7mw	2	MD	c_char_p(62039444)
y89dU	3	MD	c_char_p(40918884)
GRpVTF	2	MD	c_char_p(40769300)
GQTV1C	1	MD	c_char_p(51795828)
GVG9eT	1	MD	c_char_p(81874372)
Hbejrw	1	MD	c_char_p(70438132)
wTjwyK	1	MD	c_char_p(52714036)
vVg6tk	2	MD	c_char_p(41651332)
RFDtO	2	MD	c_char_p(41357668)
H7S1a5	3	MD	c_char_p(41351700)
xuIjOO	1	MD	c_char_p(40798436)
Hbfeud	1	MD	c_char_p(51751908)
GIbbka	1	MD	c_char_p(48510692)
H7x0JB	4	MD	c_char_p(40825748)
H0TxKS	1	MD	c_char_p(52732148)
HkGV1E	1	MD	c_char_p(40851524)
H1raiy	1	MD	c_char_p(40614116)
GFJOKq	1	MD	c_char_p(47244116)
oWeDBN	4	MD	c_char_p(41835348)
xoIPH8	1	MD	c_char_p(51307380)
H8qjL4	1	MD	c_char_p(48502148)
GL1q4I	5	MD	c_char_p(41091924)
H6hdLe	1	MD	c_char_p(41645652)
zh2C2l	2	MD	c_char_p(44326132)
GVAoex	2	MD	c_char_p(40545812)
xWHNWi	8	MD	c_char_p(41745748)
GLmNcF	1	MD	c_char_p(53546084)
zY4wqz	1	MD	c_char_p(41847044)
ysDone	1	MD	c_char_p(70432420)
rieB3Q	1	MD	c_char_p(41302884)
Hb65hJ	1	MD	c_char_p(41803236)
GVHORF	1	MD	c_char_p(53543124)
GQXH83	2	MD	c_char_p(40787156)
GUDzmu	2	MD	c_char_p(40789332)
GQY1ro	4	MD	c_char_p(39472244)
GVYXoE	1	MD	c_char_p(56104852)
hc7uyn	1	MD	c_char_p(48527508)
HgO70N	1	MD	c_char_p(53661076)
A9EvR2	2	MD	c_char_p(57349956)
GSyn3E	1	MD	c_char_p(69760756)
wjPUyg	1	MD	c_char_p(47015140)
yyzL3Z	5	MD	c_char_p(40535524)
GTP9RO	1	MD	c_char_p(45849876)
GRbH3Y	1	MD	c_char_p(40718308)
qO22	1	MD	c_char_p(40945092)
Ce1Fo	1	MD	c_char_p(47280852)
jNByhD	1	MD	c_char_p(48466084)
GNl1TD	2	MD	c_char_p(42917636)
GMdpoN	1	MD	c_char_p(46638052)
hcHgpI	4	MD	c_char_p(42752372)
GUKwVm	6	MD	c_char_p(56172644)
67QsDS	1	MD	c_char_p(83494036)
x3xKr9	1	MD	c_char_p(40690020)
H4EdtZ	7	MD	c_char_p(40753492)
eWgcf3	1	MD	c_char_p(41530020)
Hjtv9w	1	MD	c_char_p(41558964)
GRsUKW	1	MD	c_char_p(51944868)
GRDKwh	3	MD	c_char_p(40799316)
HmvNAg	1	MD	c_char_p(70379364)
GW9T4V	1	MD	c_char_p(53402676)
