yBd5pq	0	KS	c_char_p(36703844)
aflpIs	0	KS	c_char_p(40809268)
zYSmt8	0	KS	c_char_p(68408468)
v4Wo7j	0	KS	c_char_p(28292900)
HmnSro	0	KS	c_char_p(42142500)
GAVxch	0	KS	c_char_p(48881972)
GLmNcF	0	KS	c_char_p(30619812)
IYqBRW	0	KS	c_char_p(29378596)
jFsjIf	0	KS	c_char_p(91817812)
bjhXH9	0	KS	c_char_p(21300756)
z7oiNH	0	KS	c_char_p(20901076)
k8eVQd	0	KS	c_char_p(23182100)
xIhIpK	0	KS	c_char_p(28992244)
xoebMA	0	KS	c_char_p(20267204)
GUDzmu	0	KS	c_char_p(40789332)
105uF	0	KS	c_char_p(51194676)
Aku8	0	KS	c_char_p(21523268)
Jmouvy	0	KS	c_char_p(24639572)
yEA7q8	0	KS	c_char_p(36632324)
deqWSW	0	KS	c_char_p(23718644)
cClqWw	0	KS	c_char_p(37284532)
A7SZ4N	0	KS	c_char_p(13577508)
vSoEtM	0	KS	c_char_p(30162052)
sJfOez	0	KS	c_char_p(19889836)
xVa3KN	0	KS	c_char_p(39268932)
zPZpYl	0	KS	c_char_p(33285652)
b0UyV3	0	KS	c_char_p(29278004)
bTLQAD	0	KS	c_char_p(20754612)
xpI6U8	0	KS	c_char_p(37151364)
HByXVt	0	KS	c_char_p(42783972)
gZcAhu	0	KS	c_char_p(19163284)
fE9Cvp	0	KS	c_char_p(38997604)
zdb7lA	0	KS	c_char_p(18556052)
pCNehL	0	KS	c_char_p(47809364)
pDAikb	0	KS	c_char_p(30570964)
hHJOXn	0	KS	c_char_p(47346740)
90xIvJ	1	KS	c_char_p(28869748)
jcIrm	1	KS	c_char_p(52298596)
rNlHYG	1	KS	c_char_p(24503860)
wT7eLi	1	KS	c_char_p(27553204)
dtsOkZ	1	KS	c_char_p(20853396)
vVBX3	1	KS	c_char_p(39112276)
ruG5h8	1	KS	c_char_p(48439060)
GL1q4I	1	KS	c_char_p(41091924)
HAjg0w	1	KS	c_char_p(44268724)
z7Gm9C	1	KS	c_char_p(20009940)
4kIXux	1	KS	c_char_p(117535444)
dPzRnw	1	KS	c_char_p(21445348)
znorDE	1	KS	c_char_p(78437764)
Hi6LAH	1	KS	c_char_p(91770580)
JDOkF	1	KS	c_char_p(54448484)
H0okEy	1	KS	c_char_p(40689508)
ftEw0I	1	KS	c_char_p(29667476)
ynS8R5	1	KS	c_char_p(74523972)
xPDi5G	1	KS	c_char_p(49916724)
eWgcf3	1	KS	c_char_p(35633028)
vbBNj	1	KS	c_char_p(18646612)
xBhvtQ	1	KS	c_char_p(19996036)
wDEGub	1	KS	c_char_p(18908276)
i8lAE	1	KS	c_char_p(15832484)
IaaORA	1	KS	c_char_p(29398308)
yXUDgV	1	KS	c_char_p(50514596)
w9Y3da	1	KS	c_char_p(32696420)
zZqILK	1	KS	c_char_p(37011732)
xh5Gr0	1	KS	c_char_p(46482356)
Abjjlf	1	KS	c_char_p(39122596)
rrWOYT	1	KS	c_char_p(59229572)
cjYwfD	1	KS	c_char_p(32486420)
zRdly2	1	KS	c_char_p(45356548)
fU0iNs	1	KS	c_char_p(41851716)
qfePq9	1	KS	c_char_p(57301748)
xjpIJF	1	KS	c_char_p(21460308)
x0oqZp	1	KS	c_char_p(14559556)
xz1xOe	1	KS	c_char_p(48730228)
fpes5r	1	KS	c_char_p(30030100)
yYZmSW	1	KS	c_char_p(45449508)
yat87u	1	KS	c_char_p(42966900)
hW8a	1	KS	c_char_p(214388516)
RFDtO	1	KS	c_char_p(41357668)
fd1bnN	1	KS	c_char_p(23213540)
oXblZR	2	KS	c_char_p(45130596)
bp4ufL	2	KS	c_char_p(32511492)
HmQU3Q	2	KS	c_char_p(43984820)
bhYcdV	2	KS	c_char_p(22940708)
yf8QPM	2	KS	c_char_p(61749444)
xEsu4C	2	KS	c_char_p(63532116)
yS0KTU	2	KS	c_char_p(36931044)
4dwBHm	2	KS	c_char_p(18313300)
cWj8HP	2	KS	c_char_p(18446692)
b2UtUJ	2	KS	c_char_p(21395364)
HxvPXO	2	KS	c_char_p(53497460)
bREk8i	2	KS	c_char_p(51461492)
JJgjA	2	KS	c_char_p(29442340)
x3xKr9	2	KS	c_char_p(31022436)
zOMvzF	2	KS	c_char_p(27804180)
xOPZAf	2	KS	c_char_p(20439028)
zCaLwp	3	KS	c_char_p(18764756)
yyzL3Z	3	KS	c_char_p(19199332)
HWvUCE	3	KS	c_char_p(44356932)
yqexjv	3	KS	c_char_p(20044068)
wnQalX	3	KS	c_char_p(19276036)
xQV03f	3	KS	c_char_p(39830628)
qcR6vD	3	KS	c_char_p(14025300)
g9ZQJ0	4	KS	c_char_p(51056036)
wgFhAT	4	KS	c_char_p(61955892)
d7PFbS	5	KS	c_char_p(28452356)
mNYfwY	5	KS	c_char_p(27817252)
qO22	5	KS	c_char_p(38030068)
r8k9E	5	KS	c_char_p(57778836)
xzMFCp	5	KS	c_char_p(32609972)
d0iKKk	5	KS	c_char_p(28382452)
qQj0K	6	KS	c_char_p(44531732)
9W6qxP	6	KS	c_char_p(35453172)
b2uIyI	6	KS	c_char_p(28412900)
jjHHaH	7	KS	c_char_p(32100148)
xl8O0c	10	KS	c_char_p(28114644)
xXGIJ9	11	KS	c_char_p(44180148)
UT2FE	13	KS	c_char_p(27728708)
jSNUzQ	15	KS	c_char_p(27804004)
HFTEus	17	KS	c_char_p(59230292)
vgtF	32	KS	c_char_p(22482420)
yUzuQt	33	KS	c_char_p(34582276)
